,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
895,0.05,1.25,14400,12,120lat8,0.1,100,0.5,0.5,19,PI($p$),-0.09218195228925057,-0.19591513904086488,0.03838274170540142
896,0.05,1.25,14400,12,120lat8,0.1,100,0.5,0.5,19,LS-Prop,0.026559850997452478,0.056447892150764734,0.003186364528264367
897,0.05,1.25,14400,12,120lat8,0.1,100,0.5,0.5,19,LS-Num,0.02617011135820663,0.05561957496159309,0.003093537118908273
898,0.05,1.25,14400,12,120lat8,0.1,100,0.5,0.5,19,DM,-0.6322697044561058,-1.3437685358535116,1.8057138779498905
899,0.05,1.25,14400,12,120lat8,0.1,100,0.5,0.5,19,DM($0.75$),-0.20873785330821726,-0.443632452322664,0.19680975275382076
900,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,0,PI($p$),-0.5495658961408371,-1.167272314531456,1.3625246562716224
901,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,0,LS-Prop,-0.06288440570167222,-0.1335658313348378,0.017839831300166337
902,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,0,LS-Num,-0.05858792564728184,-0.12444015186192292,0.015485351395418439
903,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,0,DM,-0.6511657611633025,-1.3830693835156356,1.9128809196183203
904,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,0,DM($0.75$),-0.012292306434637613,-0.026108732517150735,0.0006816659136521241
905,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,1,PI($p$),0.15579770460148812,0.3309127231618869,0.1095032303504156
906,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,1,LS-Prop,-0.04411684472902158,-0.09370372473672006,0.008780388029535003
907,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,1,LS-Num,-0.058110698501004275,-0.12342652630854634,0.01523410739659428
908,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,1,DM,-0.628816141739999,-1.3355990215875528,1.7838247464656285
909,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,1,DM($0.75$),-0.3475593595247936,-0.7382125071414705,0.5449577057000956
910,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,2,PI($p$),-0.22636602660784527,-0.48079911374652395,0.23116778777944288
911,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,2,LS-Prop,0.044418217684902846,0.09434383779726296,0.008900759730316263
912,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,2,LS-Num,0.04056512775522994,0.08615991439173465,0.007423530847991043
913,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,2,DM,-0.63453436567456,-1.3477444704481454,1.8164151576235519
914,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,2,DM($0.75$),-0.10228115644392322,-0.2172441249605055,0.04719500982985572
915,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,3,PI($p$),0.43249708164130224,0.9186193558600428,0.84386152096072
916,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,3,LS-Prop,-0.1759533289158791,-0.3737230620302514,0.13966892709326714
917,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,3,LS-Num,-0.17770868792736497,-0.37745142652768315,0.14246957938778299
918,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,3,DM,-0.6429490063217784,-1.3656170806905248,1.8649100110737113
919,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,3,DM($0.75$),-1.249965237850099,-2.6549133170651418,7.048564721129834
920,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,4,PI($p$),-0.8610908716355788,-1.828948160382913,3.3450513733680416
921,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,4,LS-Prop,0.036035262567437235,0.0765385272943897,0.005858146160394037
922,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,4,LS-Num,0.03934146521512809,0.08356086773432692,0.006982418616513677
923,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,4,DM,-0.61090371801554,-1.2975532177148192,1.683644352802081
924,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,4,DM($0.75$),-0.19495616681273067,-0.41408489439701013,0.17146629976778302
925,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,5,PI($p$),0.2725570536513823,0.5789083803991932,0.335134912896417
926,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,5,LS-Prop,0.042931815858181385,0.09118673559571677,0.00831502074860316
927,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,5,LS-Num,0.05855422414387143,0.12436857021508985,0.015467541257345733
928,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,5,DM,-0.6363815956787154,-1.3516679679896848,1.8270062956893636
929,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,5,DM($0.75$),-0.12627958844110054,-0.2682165478477003,0.07194011653933771
930,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,6,PI($p$),-0.5054053618608382,-1.0734757936375359,1.1523502795257374
931,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,6,LS-Prop,-0.08729836151068326,-0.18542082252728598,0.034380881426695285
932,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,6,LS-Num,-0.09101431918124706,-0.19331347842402002,0.03737010094039406
933,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,6,DM,-0.6285505447829147,-1.3350348963807208,1.782318174554282
934,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,6,DM($0.75$),-0.057314211114710495,-0.12173479528698383,0.014819360383563861
935,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,7,PI($p$),1.4517021743989955,3.0834004966836694,9.5073586229491
936,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,7,LS-Prop,-0.057106160617262,-0.12129289816891031,0.014711967146213646
937,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,7,LS-Num,-0.042589764309340764,-0.09046022162185485,0.008183051695875096
938,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,7,DM,-0.6299681428878597,-1.3380458601844327,1.7903667239566985
939,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,7,DM($0.75$),0.005368005493759433,0.011401588492151227,0.00012999622014435528
940,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,8,PI($p$),0.14482652578863026,0.30761005213380477,0.09462394417376209
941,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,8,LS-Prop,-0.005440750380050491,-0.011556097882904126,0.00013354339827926123
942,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,8,LS-Num,-4.786756616774723e-05,-0.00010167021851970048,1.0336833333843646e-08
943,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,8,DM,-0.6205640759096207,-1.3180717185850699,1.7373130553337996
944,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,8,DM($0.75$),-0.3080888550155824,-0.6543775612728786,0.42820999269744
945,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,9,PI($p$),-0.5006714133737856,-1.063420935710292,1.1308640865069528
946,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,9,LS-Prop,-0.020631990297655535,-0.04382213532035317,0.001920379544035345
947,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,9,LS-Num,-0.01654310627516434,-0.03513738768535646,0.0012346360133510398
948,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,9,DM,-0.6270292511830838,-1.3318036844117354,1.7737010538126732
949,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,9,DM($0.75$),-0.22686593928295495,-0.4818609231299602,0.2321899492396574
950,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,10,PI($p$),0.6009046188551369,1.2763152338767498,1.6289805762258627
951,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,10,LS-Prop,-0.024649452615376093,-0.05235518398854566,0.002741065290474468
952,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,10,LS-Num,-0.02320647647269644,-0.04929031749354085,0.002429535398614059
953,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,10,DM,-0.628306978170703,-1.3345175633999529,1.7809371270229473
954,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,10,DM($0.75$),-1.24811947415031,-2.6509929339390053,7.027763535794535
955,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,11,PI($p$),0.12337591626439194,0.2620491779906038,0.06866977168555115
956,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,11,LS-Prop,0.05231266155768294,0.111111555437728,0.012345777751791302
957,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,11,LS-Num,0.04830268036209708,0.10259439659605274,0.010525610212908158
958,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,11,DM,-0.6381306868590649,-1.3553830196782086,1.8370631300320193
959,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,11,DM($0.75$),-0.1911207095200929,-0.4059384225313023,0.16478600288720213
960,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,12,PI($p$),0.14291941688788096,0.30355937243138253,0.09214829259093481
961,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,12,LS-Prop,0.16101664293046594,0.3419976945282719,0.11696242306265317
962,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,12,LS-Num,0.1767274576140962,0.37536730342815927,0.1409006124829278
963,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,12,DM,-0.6309886798461641,-1.3402134701939876,1.7961721456894106
964,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,12,DM($0.75$),-0.08444392858460788,-0.17935803633241454,0.032169305197019736
965,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,13,PI($p$),0.20127223251342538,0.4275001530237814,0.18275638083535653
966,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,13,LS-Prop,0.008778646411043495,0.01864575474320551,0.00034766416994377083
967,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,13,LS-Num,0.01088013533683296,0.023109295620821868,0.0005340395440905368
968,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,13,DM,-0.6620393319409965,-1.406164736080322,1.9772992649958416
969,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,13,DM($0.75$),-0.08361664815986433,-0.17760090121369987,0.03154208011191838
970,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,14,PI($p$),0.07315399283310513,0.1553783288430859,0.024142425074070138
971,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,14,LS-Prop,0.058057707372685334,0.12331397369668151,0.01520633610886586
972,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,14,LS-Num,0.05491632955215071,0.11664171949542457,0.013605290726849307
973,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,14,DM,-0.6309977775094593,-1.3402327935373137,1.7962239408728318
974,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,14,DM($0.75$),-0.239992157223954,-0.5097408751150225,0.259835759763029
975,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,15,PI($p$),0.11701141537242289,0.24853104351542088,0.06176767959086403
976,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,15,LS-Prop,-0.02354234404602087,-0.05000369676697014,0.0025003696903631
977,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,15,LS-Num,-0.0249529242138656,-0.052999754544416966,0.0028089739817684467
978,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,15,DM,-0.6228333184654427,-1.322891566448571,1.750042096580754
979,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,15,DM($0.75$),-0.12526683927737914,-0.26606547903379063,0.07079083913348048
980,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,16,PI($p$),0.9753387625368919,2.0716095063273805,4.2915659467059735
981,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,16,LS-Prop,-0.0280817172619216,-0.05964527881828552,0.0035575592853110192
982,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,16,LS-Num,-0.026676951436511352,-0.056661570644405135,0.0032105335878909137
983,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,16,DM,-0.6313430647878882,-1.3409661801675616,1.7981902963531813
984,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,16,DM($0.75$),-0.14286700769924268,-0.30344805585341783,0.09208072260121898
985,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,17,PI($p$),-0.14011776409568377,-0.2976086906983526,0.0885709327791877
986,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,17,LS-Prop,0.03806479475995649,0.0808492328101682,0.0065365984459927785
987,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,17,LS-Num,0.03192390717562114,0.06780605070192536,0.004597660511792072
988,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,17,DM,-0.6314565480299824,-1.3412072174072995,1.7988368000254313
989,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,17,DM($0.75$),-0.2586112133404728,-0.5492875589251662,0.30171682238996794
990,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,18,PI($p$),0.211425416299477,0.4490654110229251,0.20165974337718864
991,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,18,LS-Prop,0.020774440800549618,0.0441246987242816,0.001946989037508618
992,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,18,LS-Num,0.03791975963644611,0.08054117969861752,0.006486881627244998
993,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,18,DM,-0.6284828276914882,-1.3348910659745807,1.7819341580187524
994,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,18,DM($0.75$),-0.37593914278935764,-0.798490875085611,0.6375876775949848
995,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,19,PI($p$),-0.6337342905467764,-1.3460451191005363,1.8118374626543767
996,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,19,LS-Prop,-0.1790842616433034,-0.3803731309611049,0.14468371875715388
997,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,19,LS-Num,-0.18247594825828817,-0.3875770384689028,0.15021596074832536
998,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,19,DM,-0.6264712825481165,-1.3306185647663065,1.7705457649007452
999,0.05,1.25,14400,12,120lat9,0.1,100,0.5,0.5,19,DM($0.75$),-0.5175384246794962,-1.0992462943511772,1.2083424156447948
1000,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,0,PI($p$),-0.3311479393105265,-0.702017027723703,0.49282790721402236
1001,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,0,LS-Prop,0.04283690764398451,0.09081209638120447,0.00824683684914917
1002,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,0,LS-Num,0.04307445912151233,0.09131569360283498,0.008338555898166837
1003,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,0,DM,-0.6229453205524601,-1.3206128453619703,1.7440182873350394
1004,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,0,DM($0.75$),-1.2488894021114956,-2.647582913701299,7.00969528492306
1005,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,1,PI($p$),-0.34034168710268875,-0.7215073120725446,0.5205728013741483
1006,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,1,LS-Prop,0.03131409072531513,0.06638430226268754,0.0044068755869038625
1007,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,1,LS-Num,0.04275389780450785,0.09063611968359142,0.008214906191298308
1008,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,1,DM,-0.6256192670546079,-1.3262814778760013,1.75902255855695
1009,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,1,DM($0.75$),-0.048346659860948674,-0.10249249482457268,0.010504711495365058
1010,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,2,PI($p$),-0.152553144286019,-0.32340501693761237,0.10459080498041734
1011,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,2,LS-Prop,-0.16172712915332654,-0.3428534048766665,0.1175484572355234
1012,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,2,LS-Num,-0.17150987153148675,-0.3635923282158897,0.13219938113745128
1013,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,2,DM,-0.6416786025050897,-1.360326463822881,1.8504880881768637
1014,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,2,DM($0.75$),-0.35583643006534416,-0.7543553902536559,0.5690520548047455
1015,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,3,PI($p$),-0.21692809930601728,-0.45987669384757557,0.21148657354417674
1016,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,3,LS-Prop,0.10078568773445934,0.21366060464621262,0.04565085397778517
1017,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,3,LS-Num,0.09317200637053594,0.1975199819013893,0.03901414325032516
1018,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,3,DM,-0.636418108256841,-1.3491744797755028,1.8202717768774985
1019,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,3,DM($0.75$),-0.12596178231990215,-0.2670326628488455,0.0713064430281452
1020,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,4,PI($p$),0.6687078673183229,1.417627149991275,2.0096667363923846
1021,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,4,LS-Prop,0.06728293611838282,0.14263645103362244,0.02034515716346697
1022,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,4,LS-Num,0.06401652369804056,0.13571182047900443,0.018417698217725525
1023,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,4,DM,-0.6271289925532858,-1.329482020236214,1.7675224421313651
1024,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,4,DM($0.75$),-0.35401985568846966,-0.7505043436569365,0.563256769847929
1025,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,5,PI($p$),-0.2153630233885951,-0.45655881137487087,0.20844594824403492
1026,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,5,LS-Prop,0.043283734100030474,0.09175934606433644,0.008419777590154656
1027,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,5,LS-Num,0.05409118636437659,0.11467060298376275,0.013149347188659738
1028,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,5,DM,-0.6399781836760756,-1.3567216611636366,1.8406936658706174
1029,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,5,DM($0.75$),-0.2632309473310554,-0.5580364100558604,0.31140463494803233
1030,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,6,PI($p$),-0.3610362288928686,-0.7653787030523411,0.5858045590860838
1031,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,6,LS-Prop,0.02048362725199073,0.04342426273399935,0.001885666593991405
1032,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,6,LS-Num,0.027219242718272516,0.057703429801667205,0.003329685810875935
1033,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,6,DM,-0.6251302238863524,-1.3252447308797126,1.7562735967244418
1034,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,6,DM($0.75$),-0.2989841892826167,-0.6338314903410651,0.4017423581479757
1035,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,7,PI($p$),-0.06778815856948721,-0.14370749729832832,0.020651844779749042
1036,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,7,LS-Prop,0.08377382182393942,0.1775963018835176,0.03154044644270152
1037,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,7,LS-Num,0.08027355798195368,0.1701759180402247,0.028959843080833273
1038,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,7,DM,-0.6228930236606622,-1.3205019785735024,1.7437254754165346
1039,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,7,DM($0.75$),-1.2477540506767115,-2.645176025585587,6.996956206332763
1040,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,8,PI($p$),-0.3486134121180991,-0.7390429543644959,0.5461844883958022
1041,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,8,LS-Prop,0.030971742083713786,0.06565854030770568,0.004311043915338612
1042,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,8,LS-Num,0.052418912973388986,0.1111254672419344,0.012348869469738235
1043,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,8,DM,-0.640100020930921,-1.3569799500350417,1.8413945847971043
1044,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,8,DM($0.75$),-0.04057782742179352,-0.08602295957946593,0.00739994957481043
1045,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,9,PI($p$),0.26140545225471606,0.5541664520235554,0.30710045654837553
1046,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,9,LS-Prop,0.017627102553715766,0.03736857359857071,0.0013964102927917959
1047,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,9,LS-Num,0.017842988110145497,0.03782624015379321,0.0014308244441724378
1048,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,9,DM,-0.6370250526304365,-1.3504611714155965,1.8237453755011852
1049,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,9,DM($0.75$),0.004962679711316381,0.010520632161374,0.00011068370107493695
1050,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,10,PI($p$),-1.5651599526360886,-3.318060623144669,11.009526298863191
1051,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,10,LS-Prop,0.15266604460675012,0.3236443599567891,0.10474567173183966
1052,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,10,LS-Num,0.14502440488279517,0.30744446689051896,0.0945221002215954
1053,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,10,DM,-0.6227812779719142,-1.320265083316237,1.7430998902240304
1054,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,10,DM($0.75$),-1.2486433779622284,-2.647061354840397,7.006933816289478
1055,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,11,PI($p$),-0.3466850613148879,-0.7349549473483643,0.5401587746318369
1056,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,11,LS-Prop,-0.0479536822250276,-0.10165940194014889,0.010334634002828746
1057,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,11,LS-Num,-0.04934665905023022,-0.10461244296632222,0.010943763223382018
1058,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,11,DM,-0.6037194769153853,-1.2798550208268655,1.6380288743357363
1059,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,11,DM($0.75$),-0.28490050220300456,-0.603974779882273,0.3647855347338401
1060,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,12,PI($p$),0.6853988375169748,1.4530111699343822,2.111241459954082
1061,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,12,LS-Prop,-0.025466578053434476,-0.05398786859005966,0.0029146899548975506
1062,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,12,LS-Num,-0.004527986520098154,-0.009599104391320168,9.214280511546213e-05
1063,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,12,DM,-0.6536393142468271,-1.385682573010445,1.9201161931448472
1064,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,12,DM($0.75$),-1.2483468331140681,-2.646432694630928,7.003606007211514
1065,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,13,PI($p$),-0.12933385698368888,-0.2741812920617066,0.07517538091662686
1066,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,13,LS-Prop,0.06236733208965493,0.13221561695898165,0.017480969367844157
1067,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,13,LS-Num,0.06808064437327276,0.14432755253724183,0.020830442421390302
1068,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,13,DM,-0.6404411778475867,-1.3577031855929125,1.8433579401691425
1069,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,13,DM($0.75$),0.39241497224943467,0.8319000656516256,0.6920577192311789
1070,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,14,PI($p$),0.49494610081330287,1.0492609173405358,1.1009484726583028
1071,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,14,LS-Prop,0.07878047348110494,0.1670106537610372,0.027892558469689046
1072,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,14,LS-Num,0.07767303291520726,0.16466293528792564,0.027113882257635585
1073,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,14,DM,-0.6386083637505621,-1.3538177116037273,1.832822396251953
1074,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,14,DM($0.75$),0.05819115843425143,0.12336233820106912,0.015218266486434958
1075,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,15,PI($p$),0.9042635165216344,1.91699331564381,3.6748633722230477
1076,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,15,LS-Prop,-0.11289668131736129,-0.23933530380197876,0.05728138764598547
1077,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,15,LS-Num,-0.11395131978712042,-0.24157108447875086,0.05835658885623979
1078,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,15,DM,-0.6394200454164202,-1.3555384360379783,1.8374844515762883
1079,0.05,1.25,14400,12,120lat10,0.1,100,0.5,0.5,15,DM($0.75$),-0.29470478531320826,-0.6247593684933854,0.39032426852025376
