,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
15806,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,11,LS-Prop,-0.6556648250071331,-1.3972105132531984,1.9521972183452663
15807,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,11,LS-Num,-0.6582951502954926,-1.4028156913960577,1.9678918640269993
15808,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,11,DM,-0.6444981700869011,-1.3734145628569745,1.8862675614676143
15809,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,11,DM($0.75$),-0.5667075428787273,-1.2076440685092895,1.4584041962056695
15810,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,12,PI($p$),-0.32809606418907533,-0.6991670938531513,0.48883462512706133
15811,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,12,LS-Prop,-0.531387162546223,-1.132376942913312,1.282277540841698
15812,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,12,LS-Num,-0.5297759833100734,-1.128943547553939,1.2745135335636733
15813,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,12,DM,-0.6326724617008712,-1.3482141808120054,1.8176814773425867
15814,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,12,DM($0.75$),-0.6877221346442876,-1.465524091080342,2.1477608615368626
15815,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,13,PI($p$),0.17714084459254542,0.3774841061338967,0.142494250383707
15816,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,13,LS-Prop,-0.6575368985346071,-1.4011998698793393,1.9633610753498774
15817,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,13,LS-Num,-0.6597181049705122,-1.4058479834391737,1.9764085525399913
15818,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,13,DM,-0.641231329624689,-1.3664529817795175,1.8671937514141344
15819,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,13,DM($0.75$),-0.6657151343957276,-1.4186275504399024,2.012504126867118
15820,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,14,PI($p$),0.13914158215542755,0.2965083286512007,0.08791718895952844
15821,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,14,LS-Prop,-0.5764378222443814,-1.2283791271979034,1.508915280135483
15822,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,14,LS-Num,-0.578907846299312,-1.2336427061576252,1.5218743264559087
15823,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,14,DM,-0.640726171520814,-1.365376498511437,1.864252982687352
15824,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,14,DM($0.75$),-0.5623430214199996,-1.1983433480270107,1.4360267797605852
15825,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,15,PI($p$),-0.2529343920600159,-0.5389988577558904,0.29051976866215456
15826,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,15,LS-Prop,-0.6282483866224436,-1.3387865525860545,1.7923494333852525
15827,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,15,LS-Num,-0.6242192064992325,-1.330200438746746,1.7694332072420358
15828,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,15,DM,-0.63309617059774,-1.3491170972148452,1.8201169419974101
15829,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,15,DM($0.75$),-0.6495350213925399,-1.3841480067287806,1.9158657045312564
15830,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,16,PI($p$),-0.08107653501088447,-0.17277270760119912,0.02985040849184945
15831,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,16,LS-Prop,-0.5871726297774265,-1.2512548182077985,1.5656386200882308
15832,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,16,LS-Num,-0.5874960226053456,-1.2519439627857074,1.5673636859555808
15833,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,16,DM,-0.6462933313140103,-1.3772400206882287,1.8967900745853126
15834,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,16,DM($0.75$),-0.6192422147674397,-1.3195945546016579,1.7413297885343477
15835,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,17,PI($p$),-0.09924974891435627,-0.2114995151972201,0.044732044928659134
15836,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,17,LS-Prop,-0.680690652183777,-1.4505401223773178,2.104066646626404
15837,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,17,LS-Num,-0.6867758536582727,-1.4635075825050388,2.1418544440497427
15838,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,17,DM,-0.6459107327739891,-1.37642470975178,1.8945449816152722
15839,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,17,DM($0.75$),-0.6893133321920468,-1.468914905803959,2.1577110004930535
15840,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,18,PI($p$),0.19073564900582168,0.40645440151560175,0.165205180511406
15841,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,18,LS-Prop,-0.6767946483113558,-1.4422378048476823,2.0800498857318614
15842,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,18,LS-Num,-0.6732488646902101,-1.434681800675685,2.058311869190026
15843,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,18,DM,-0.6381045667793538,-1.359789903704673,1.849028582217164
15844,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,18,DM($0.75$),-0.7205639250255886,-1.5355093839383391,2.3577890681626976
15845,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,19,PI($p$),0.06768721681057552,0.14424029982019526,0.020805264092219822
15846,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,19,LS-Prop,-0.6194482794843419,-1.3200336749843369,1.742488903092654
15847,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,19,LS-Num,-0.6191818435401403,-1.3194659045501933,1.7409902732704599
15848,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,19,DM,-0.6328502684745373,-1.3485930840015903,1.8187033062169204
15849,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,19,DM($0.75$),-0.6249463909394974,-1.3317500563352773,1.7735582125490144
15850,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,20,PI($p$),-0.04619833736209722,-0.09844786573145514,0.00969198226707862
15851,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,20,LS-Prop,-0.619330222759356,-1.3197820981252173,1.7418247865318006
15852,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,20,LS-Num,-0.6262149242409274,-1.3344532790758756,1.7807655540363567
15853,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,20,DM,-0.6394487595137317,-1.362654355401149,1.8568268922937208
15854,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,20,DM($0.75$),-0.6927858347706324,-1.476314749329263,2.1795052390871246
15855,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,21,PI($p$),-0.29127333200564215,-0.6206984821919417,0.38526660579538013
15856,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,21,LS-Prop,-0.6436514500089112,-1.3716102168716042,1.8813145870265693
15857,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,21,LS-Num,-0.649391879614022,-1.3838429740501876,1.9150213768280684
15858,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,21,DM,-0.6498869290116168,-1.3848979158383057,1.9179422372932828
15859,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,21,DM($0.75$),-0.6243057235048458,-1.3303848050040281,1.7699237293856058
15860,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,22,PI($p$),0.15829934915725077,0.3373332020384705,0.11379368919752755
15861,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,22,LS-Prop,-0.7203536037080616,-1.5350611928126265,2.356412865679324
15862,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,22,LS-Num,-0.7198717300080849,-1.5340343282104874,2.353261320128201
15863,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,22,DM,-0.6471086237583681,-1.3789773949245547,1.9015786557129113
15864,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,22,DM($0.75$),-0.82417055727475,-1.7562933429065686,3.08456630633793
15865,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,23,PI($p$),-0.23791747426901977,-0.5069980631212072,0.2570470360086556
15866,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,23,LS-Prop,-0.6826833344536438,-1.454786494167967,2.116403743613524
15867,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,23,LS-Num,-0.6863865696701703,-1.4626780249932234,2.1394270047980766
15868,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,23,DM,-0.64463469753394,-1.3737055005084615,1.8870668021272028
15869,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,23,DM($0.75$),-0.5853909022126937,-1.2474579872810052,1.5561514300311765
15870,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,24,PI($p$),-0.25371681172159755,-0.5406661806550959,0.29231991890416875
15871,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,24,LS-Prop,-0.5621199747714729,-1.1978680394388705,1.4348878399091236
15872,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,24,LS-Num,-0.5621430782167723,-1.1979172724851368,1.4350057917182295
15873,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,24,DM,-0.6394841953606858,-1.3627298685841382,1.8570326947313427
15874,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,24,DM($0.75$),-0.5482357174150366,-1.1682809247924277,1.3648803192338501
15875,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,25,PI($p$),-0.43348017405670125,-0.9237388271854605,0.8532934208499701
15876,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,25,LS-Prop,-0.6574420765381495,-1.4009978058287982,1.9627948519371068
15877,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,25,LS-Num,-0.6546313525020845,-1.3950082010440659,1.9460478809802009
15878,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,25,DM,-0.6396248847802943,-1.3630296753278939,1.8578498958244638
15879,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,25,DM($0.75$),-0.6201197397204732,-1.3214645452481855,1.7462685443479935
15880,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,26,PI($p$),0.08836604199706587,0.18830652214953103,0.03545934628405182
15881,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,26,LS-Prop,-0.6860860124486656,-1.462037542701504,2.137553776268652
15882,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,26,LS-Num,-0.684713518962711,-1.4591127825880932,2.1290101123119682
15883,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,26,DM,-0.6514539807219781,-1.3882372761959465,1.9272027350199405
15884,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,26,DM($0.75$),-0.6679542597543663,-1.4233990882321697,2.026064964380172
15885,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,27,PI($p$),-0.4267708931715122,-0.9094414645214608,0.8270837773909394
15886,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,27,LS-Prop,-0.5790885181460758,-1.2340277147689145,1.5228244008177894
15887,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,27,LS-Num,-0.5862681501191751,-1.2493273875460746,1.5608189212726997
15888,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,27,DM,-0.641165381039018,-1.3663124464728802,1.866809701386707
15889,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,27,DM($0.75$),-0.5835147801105249,-1.243460003211525,1.546192779586806
15890,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,28,PI($p$),-0.18713057651713214,-0.39877205378224256,0.15901915087770777
15891,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,28,LS-Prop,-0.583714774735704,-1.2438861883326977,1.5472528495248474
15892,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,28,LS-Num,-0.5889955838181117,-1.2551395020488068,1.5753751696033265
15893,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,28,DM,-0.6377677097345972,-1.35907206711127,1.8470768836021
15894,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,28,DM($0.75$),-0.5500173735455045,-1.1720776034940261,1.3737659086122995
15895,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,29,PI($p$),-0.1205862272700831,-0.25696718516730965,0.0660321342528104
15896,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,29,LS-Prop,-0.5505598649981918,-1.1732336434890591,1.3764771822146127
15897,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,29,LS-Num,-0.5507941238708087,-1.1737328451347167,1.3776487917480367
15898,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,29,DM,-0.6289000950778197,-1.3401753321433802,1.7960699208856197
15899,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,29,DM($0.75$),-0.6008045051460332,-1.28030411116044,1.6391786170543245
15900,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,30,PI($p$),-0.20420846231674175,-0.4351647359473907,0.18936834741216227
15901,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,30,LS-Prop,-0.601882182607473,-1.2826006233745935,1.6450643590808958
15902,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,30,LS-Num,-0.6007052088581601,-1.2800925124715188,1.6386368404856455
15903,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,30,DM,-0.6483869258647764,-1.3817014348212626,1.909098854987136
15904,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,30,DM($0.75$),-0.5310712809321094,-1.1317038046033865,1.28075350135378
15905,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,31,PI($p$),-0.13689061102146274,-0.29171154771458285,0.08509562707003734
15906,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,31,LS-Prop,-0.6232499049938921,-1.3281348738390069,1.7639422431073546
15907,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,31,LS-Num,-0.6056987146738835,-1.2907335878466446,1.6659931947954718
15908,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,31,DM,-0.6473806089226375,-1.3795569906516274,1.9031774904557743
15909,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,31,DM($0.75$),-0.6478360100292447,-1.3805274426106628,1.905856019801137
15910,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,32,PI($p$),-0.12031046366020824,-0.25637953763736077,0.06573046731914689
15911,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,32,LS-Prop,-0.6319069002961264,-1.3465827825694068,1.8132851903123663
15912,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,32,LS-Num,-0.6357095983903089,-1.3546862670835593,1.8351748822247886
15913,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,32,DM,-0.6433815512641481,-1.3710350672687674,1.8797371556806737
15914,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,32,DM($0.75$),-0.5483529942723957,-1.1685308397669907,1.3654643234865484
15915,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,33,PI($p$),-0.4679278559157131,-0.9971462472801549,0.9943006384648958
15916,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,33,LS-Prop,-0.6122930622586403,-1.3047860296157572,1.7024665830804515
15917,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,33,LS-Num,-0.609743763128288,-1.299353516827967,1.688319561693206
15918,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,33,DM,-0.6415098502284129,-1.3670465044161428,1.8688161452363952
15919,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,33,DM($0.75$),-0.7044841675582351,-1.5012436961554028,2.2537326352463354
15920,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,34,PI($p$),-0.13424387430404816,-0.2860713970974673,0.08183684423729683
15921,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,34,LS-Prop,-0.5810701082639448,-1.238250449373619,1.5332641753739695
15922,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,34,LS-Num,-0.5842746076932324,-1.245079182777559,1.550222171386034
15923,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,34,DM,-0.6267378543942961,-1.3355676342770653,1.7837409057284368
15924,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,34,DM($0.75$),-0.7077186472800382,-1.5081363170492543,2.274475150802889
15925,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,35,PI($p$),-0.10186235971572423,-0.2170669440716766,0.04711805820861637
15926,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,35,LS-Prop,-0.6499504488188484,-1.3850332754596837,1.91831717413058
15927,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,35,LS-Num,-0.6493193914432959,-1.383688502999794,1.914593873333811
15928,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,35,DM,-0.6359250554125799,-1.3551454023081277,1.8364190613968574
15929,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,35,DM($0.75$),-0.6937098811024531,-1.4782838762372665,2.1853232187430778
15930,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,36,PI($p$),0.19840658844030043,0.422801042078889,0.1787607211829945
15931,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,36,LS-Prop,-0.6480731564214087,-1.3810327975110237,1.9072515878011242
15932,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,36,LS-Num,-0.6492904256152459,-1.3836267773162847,1.9144230589066478
15933,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,36,DM,-0.6472929106673441,-1.379370107171507,1.9026618925583347
15934,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,36,DM($0.75$),-0.6766425612344272,-1.4419137098913726,2.0791151467727014
15935,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,37,PI($p$),-0.035188955597511076,-0.07498706173647118,0.00562305942786934
15936,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,37,LS-Prop,-0.6754185067942678,-1.4393052708424021,2.0715996626747204
15937,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,37,LS-Num,-0.6757212375134843,-1.4399503848205226,2.073457110744771
15938,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,37,DM,-0.643424351842848,-1.3711262745689794,1.8799872608134083
15939,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,37,DM($0.75$),-0.6542692260383519,-1.394236515751586,1.9438954618551223
15940,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,38,PI($p$),-0.045934638372029976,-0.09788592769969906,0.009581654841630712
15941,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,38,LS-Prop,-0.5552148150863446,-1.183153262406797,1.3998516423438472
15942,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,38,LS-Num,-0.5500045625458432,-1.1720503034731475,1.3737019138714972
15943,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,38,DM,-0.6361576568356343,-1.3556410719571526,1.8377627159771377
15944,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,38,DM($0.75$),-0.5801692446365616,-1.2363307244117479,1.5285136601244773
15945,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,39,PI($p$),-0.5376495337620995,-1.1457219487257277,1.3126787837918792
15946,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,39,LS-Prop,-0.6079475212190778,-1.295525756081663,1.678386984670965
15947,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,39,LS-Num,-0.6068566264357464,-1.293201077980917,1.672369028091006
15948,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,39,DM,-0.6379396900400705,-1.3594385541969194,1.8480731826370105
15949,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,39,DM($0.75$),-0.5292284648526868,-1.1277767950979838,1.2718804995614796
15950,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,40,PI($p$),-0.3988349628417697,-0.8499104754161655,0.7223478162221324
15951,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,40,LS-Prop,-0.6540843269083403,-1.3938424988720914,1.9427969116619963
15952,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,40,LS-Num,-0.6512363931262563,-1.387773600755842,1.9259155669548353
15953,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,40,DM,-0.6363182556923308,-1.355983305370376,1.8386907244431705
15954,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,40,DM($0.75$),-0.616305593973319,-1.3133366659816015,1.7248531982116686
15955,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,41,PI($p$),-0.2687431323257192,-0.5726870125235182,0.32797041431311225
15956,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,41,LS-Prop,-0.6081427340375343,-1.2959417512546025,1.6794650226448462
15957,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,41,LS-Num,-0.606750135864113,-1.2929741483965107,1.6717821484216822
15958,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,41,DM,-0.6437750586827037,-1.3718736248385488,1.8820372425276592
15959,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,41,DM($0.75$),-0.6953032365999899,-1.481679289514903,2.1953735169773876
15960,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,42,PI($p$),-0.2523150363740493,-0.5376790213961067,0.28909873004947495
15961,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,42,LS-Prop,-0.645673538980817,-1.3759192538406828,1.8931537930895013
15962,0.1,1.25,14400,12,120lat3,0.14285714285714285,100,0.7,0.7,42,LS-Num,-0.6532310995529821,-1.3920242859900924,1.9377316127862265
