,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
197,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,LS-Num,-0.6133819696027213,-1.3046916172148064,1.702220216030587
198,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM,-0.650725639969863,-1.384123318990454,1.91579736217315
199,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM($0.75$),-0.4518261608829965,-0.961054993064437,0.9236266996940851
200,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,PI($p$),-0.18315529655648916,-0.3895797266758836,0.15177236343685616
201,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Prop,-0.5736894811808473,-1.2202638715737728,1.4890439162682132
202,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Num,-0.5737135732548528,-1.2203151165215445,1.4891689836109907
203,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM,-0.641903247920804,-1.3653576859581609,1.8642016106050239
204,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM($0.75$),-0.5765603960693618,-1.226370439380466,1.503984454586237
205,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,PI($p$),-0.19892548952654526,-0.4231236513256713,0.17903362431116826
206,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Prop,-0.6679704121667358,-1.4208037413716519,2.018683271495684
207,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Num,-0.6685193978692707,-1.4219714591715933,2.02200283069859
208,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM,-0.6477818216021003,-1.3778616821355094,1.8985028150972956
209,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM($0.75$),-0.8405312780315041,-1.787848627446329,3.1964027146617227
210,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,PI($p$),-0.5094416124816575,-1.0836057044449903,1.1742013227057235
211,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Prop,-0.6696865385921085,-1.4244540210867775,2.02906925819029
212,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Num,-0.66887293265961,-1.422723443905752,2.024141997839043
213,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM,-0.6404483816164281,-1.3622631185180438,1.855760804074506
214,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM($0.75$),-0.6658758115655707,-1.4163484297042368,2.0060428743256575
215,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,PI($p$),-0.2853792189656133,-0.6070147039908891,0.36846685086114667
216,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Prop,-0.6013783479453354,-1.2791593627164342,1.636248675225114
217,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Num,-0.6008312908560464,-1.2779957471654333,1.6332731297729342
218,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM,-0.6446951031983278,-1.371296090341683,1.8804529673863855
219,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM($0.75$),-0.5787452928039013,-1.2310178150701687,1.515404861020132
220,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,PI($p$),-0.27393674832901227,-0.5826760434830343,0.3395113716490428
221,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Prop,-0.5993737429365427,-1.2748954758067934,1.6253584742326301
222,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Num,-0.5980631871825848,-1.2721078635344782,1.6182584164662548
223,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM,-0.641889599275945,-1.3653286546637697,1.8641223352459795
224,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM($0.75$),-0.5112987072543024,-1.087555830308345,1.1827776840376738
225,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,PI($p$),-0.22372636720061237,-0.47587625705009895,0.22645821202401184
226,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Prop,-0.6612800742036099,-1.4065730852888234,1.9784478442589197
227,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Num,-0.6590546674812755,-1.4018395429947716,1.9651541043037901
228,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM,-0.6497161303173081,-1.381976045600532,1.909857790613684
229,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM($0.75$),-0.7190446426928718,-1.5294409751434654,2.3391896964477943
230,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,PI($p$),0.3349759500369291,0.7125092285722254,0.5076694008005878
231,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Prop,-0.6915372174154619,-1.4709314183760176,2.163639237565683
232,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Num,-0.6925872863660946,-1.4731649632555244,2.1702150089636505
233,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM,-0.6403468581833778,-1.362047173513763,1.8551725028768307
234,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM($0.75$),-0.6818989087372223,-1.4504302932047435,2.103748035445998
235,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,PI($p$),-0.20058512363864808,-0.4266537692962187,0.182033438854671
236,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Prop,-0.5970094223454404,-1.2698664573346374,1.6125608194636225
237,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Num,-0.5977336594159414,-1.2714069428421766,1.6164756143072896
238,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM,-0.6466813922669642,-1.3755210184055024,1.8920580720753106
239,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM($0.75$),-0.570590578231313,-1.2136723626915695,1.4730006039613366
240,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,PI($p$),0.30245996093392036,0.6433462265432932,0.41389436720749434
241,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Prop,-0.6960173518757676,-1.480460870110867,2.1917643879294255
242,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Num,-0.693496385829334,-1.4750986595617124,2.175916055440761
243,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM,-0.6358201514064891,-1.3524186603228368,1.8290362327894165
244,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM($0.75$),-0.7245700590644664,-1.5411937895053058,2.375278296809725
245,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,PI($p$),-0.41838786855543475,-0.8899302097226567,0.7919757781770117
246,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Prop,-0.6445131344630665,-1.3709090344853716,1.8793915808336137
247,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Num,-0.646059743217254,-1.3741987423292563,1.8884221834193098
248,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM,-0.6469926360694594,-1.3761830482664204,1.8938797823358566
249,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM($0.75$),-0.8093313881852465,-1.7214850289747234,2.9635107049841043
250,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,PI($p$),-0.013859155063095815,-0.02942759154505481,0.0008659831441425813
251,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Prop,-0.6752172581825547,-1.433710611325647,2.0555261170277603
252,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Num,-0.6827888006464594,-1.4497875119721468,2.101883829870388
253,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM,-0.6449204182612099,-1.3693803526444883,1.8752025502087433
254,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM($0.75$),-0.7108699866696989,-1.5094132011740111,2.278328211878376
255,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,PI($p$),-0.521311668800337,-1.1069179028075897,1.2252672435559526
256,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Prop,-0.6686305334454178,-1.419724805964373,2.0156185246705767
257,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Num,-0.6679177370210486,-1.418211302295815,2.011323297959591
258,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM,-0.6374165070877066,-1.3534470557011389,1.8318189325860816
259,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM($0.75$),-0.6332828895303784,-1.3446700120410653,1.8081374412825186
260,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,PI($p$),-0.5897146970377607,-1.2521602618295915,1.5679053213051513
261,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Prop,-0.6131824798823892,-1.3019901630664066,1.695178384721688
262,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Num,-0.6139261719279856,-1.3035692684053313,1.6992928375308105
263,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM,-0.6381520987906725,-1.3550089613209448,1.8360492852600658
264,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM($0.75$),-0.6056300433337297,-1.2859538306267977,1.6536772545037346
265,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,PI($p$),-0.557577657186666,-1.1839226472059254,1.4016728345670861
266,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Prop,-0.6149738388541172,-1.3057938134253633,1.7050974831799524
267,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Num,-0.6118720808654138,-1.2992077505126085,1.6879407789920324
268,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM,-0.6445340011596878,-1.3685598607329794,1.872956092409472
269,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM($0.75$),-0.5561358415128771,-1.1808611934204418,1.39443315812635
270,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,PI($p$),-0.2694646089709435,-0.5721629069408454,0.3273703920789985
271,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Prop,-0.6507933178222844,-1.3818504699555092,1.9095107213162616
272,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Num,-0.6574672993109069,-1.3960215503952835,1.9488761691680512
273,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM,-0.6380157475298099,-1.3547194422851128,1.8352647673052869
274,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM($0.75$),-0.547717560070486,-1.1629863845543764,1.35253733065886
275,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,PI($p$),-0.1551808004332882,-0.329500405327408,0.10857051711092615
276,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Prop,-0.5900127768464862,-1.2527931843143367,1.5694907626644556
277,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Num,-0.590229636241908,-1.2532536488723944,1.570644708411971
278,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM,-0.6366590499012765,-1.351838722394119,1.8274679313641642
279,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM($0.75$),-0.5350280781102059,-1.1360423976846568,1.2905923293371038
280,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,PI($p$),0.034027845360538704,0.07225242302791157,0.005220412633404286
281,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Prop,-0.7651438133481285,-1.6246545702047115,2.639502472487056
282,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Num,-0.7561009625005369,-1.6054535929492961,2.577481239113804
283,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM,-0.6383514269858442,-1.3554322013153186,1.8371964523624904
284,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM($0.75$),-0.7406959425469671,-1.5727436165565645,2.473522483419422
285,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,PI($p$),-0.07665108937559473,-0.16275573361862872,0.02648942882573803
286,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Prop,-0.6883132774977482,-1.4615178120907113,2.13603431505842
287,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Num,-0.6807780755852197,-1.4455180745106144,2.089522503736874
288,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM,-0.6381929080463088,-1.355095612931426,1.8362841201859972
289,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM($0.75$),-0.5661640505131815,-1.202154413464946,1.4451752338132484
290,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,PI($p$),0.4528459099443356,0.9615423458371946,0.9245636828380951
291,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Prop,-0.6610244408867243,-1.4035745439857676,1.9700215005248556
292,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Num,-0.6529158459221619,-1.3863573024198066,1.921986569972723
293,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM,-0.648433352544959,-1.3768394794639913,1.8956869522106745
294,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM($0.75$),-0.6988563129224106,-1.4839041797090489,2.2019716145579853
295,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,PI($p$),-0.1330440362632262,-0.282496699029293,0.07980438496244693
296,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Prop,-0.6027959752699602,-1.279936162377052,1.6382365797604952
297,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Num,-0.603056835649002,-1.2804900556446996,1.6396547826049659
298,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM,-0.6538248583433746,-1.3882874378515155,1.9273420100963257
299,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM($0.75$),-0.7151318665940654,-1.5184625884604182,2.305728632553913
300,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,PI($p$),0.24090925104595864,0.511530393226002,0.26166334319394824
301,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Prop,-0.6671593416108882,-1.4166009768280472,2.0067583275501777
302,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Num,-0.6673988912467999,-1.4171096203065479,2.0081996759653684
303,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM,-0.6289876549808264,-1.3355498018017704,1.7836932730927482
304,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM($0.75$),-0.4873592216502747,-1.0348255752350668,1.070863971160587
305,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,PI($p$),-0.10972815491341494,-0.23298933514228115,0.05428403029004221
306,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Prop,-0.6843753550880709,-1.4531562942578762,2.111663215541283
307,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Num,-0.6817678190545657,-1.4476196287841399,2.095602589641131
308,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM,-0.6478819455670737,-1.375668659219436,1.8924642599586008
309,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM($0.75$),-0.6925051013318652,-1.4704184470181385,2.162130409331234
310,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,PI($p$),0.21302444655303882,0.45232168726986455,0.20459490877465714
311,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Prop,-0.7168717948363076,-1.522157034290435,2.3169620370398523
312,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Num,-0.7134079646926856,-1.5148021718775464,2.2946256199249317
313,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM,-0.6480911111567715,-1.3761127872713184,1.8936864032916367
314,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM($0.75$),-0.6923454717519274,-1.47007950037561,2.161133737424603
315,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,PI($p$),-0.2263189497783722,-0.48055033533162694,0.2309286247873391
316,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Prop,-0.5759846504086169,-1.2230068103920733,1.4957456582653927
317,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Num,-0.5769511605305362,-1.2250590325486561,1.5007696332290492
318,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM,-0.6343452214218486,-1.3469256956556253,1.81420882961739
319,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM($0.75$),-0.5966807183204762,-1.2669514397959718,1.605165950801086
320,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,PI($p$),-0.47698367221238636,-1.0127948360216261,1.0257533798720726
321,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Prop,-0.6892626352481541,-1.4635336140629014,2.1419306394920175
322,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Num,-0.6934646476394943,-1.4724558826829335,2.168126326447577
323,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM,-0.6473015978220025,-1.374436388109235,1.8890753849587596
324,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM($0.75$),-1.2665206042588302,-2.6892441029662204,7.2320338453385915
325,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,PI($p$),-0.32574123644823044,-0.6916568875908373,0.4783892501518442
326,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Prop,-0.5804600511835557,-1.2325095733964364,1.5190798485138657
327,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Num,-0.5830720059194692,-1.2380556212437042,1.5327817212931343
328,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM,-0.6393605840063024,-1.3575749770089063,1.8430098182007324
329,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM($0.75$),-0.7338447138866198,-1.5581961814726366,2.427975339955906
330,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,PI($p$),0.10920384379862554,0.23187604841893394,0.0537665018303798
331,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Prop,-0.6215728956233229,-1.3198058037886082,1.7418873597140943
332,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Num,-0.6158498347954934,-1.307653843899125,1.709958575464157
333,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM,-0.6581901594820682,-1.3975564227424273,1.9531639547486102
334,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM($0.75$),-0.5195174619277295,-1.1031082054087191,1.2168477128400448
335,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,PI($p$),-0.3116620269819113,-0.661762047424473,0.4379290074114304
336,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Prop,-0.7008043725698017,-1.4880405576734947,2.214264701281245
337,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Num,-0.6958080617487056,-1.4774317295446528,2.182804515465304
338,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM,-0.6475650392294596,-1.3749957617578743,1.890613344852117
339,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM($0.75$),-0.553035003868584,-1.174277084704697,1.3789266716625623
340,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,PI($p$),0.07138336486067534,0.1515706040280307,0.022973648005422072
341,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Prop,-0.5945078985214157,-1.2623378213425624,1.5934967751918871
342,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Num,-0.5925764358822906,-1.2582366843417898,1.5831595538234209
343,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM,-0.636241014065484,-1.3509510934029654,1.8250688567666677
344,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM($0.75$),-0.5213550834206796,-1.1070100864730954,1.2254713315531702
345,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,PI($p$),-0.2421490275134814,-0.5141628506396996,0.264363436977942
346,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Prop,-0.5341512006068285,-1.1341804953618269,1.286365396059199
347,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Num,-0.5362268425295923,-1.1385877728920084,1.2963821165791838
348,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM,-0.6369667427938966,-1.3524920566503646,1.8292347633023331
349,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM($0.75$),-0.4143916423389593,-0.8798911574997095,0.7742084490461786
350,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,PI($p$),0.2638029758391058,0.5601413784621494,0.3137583638654769
351,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Prop,-0.6529415642070304,-1.3864119108846737,1.9221379866428925
352,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Num,-0.6519435596481465,-1.38429281557293,1.9162665992468297
353,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM,-0.6332685948999783,-1.3446396597906731,1.8080558146819772
354,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM($0.75$),-0.6649301196111684,-1.411867597760395,1.9933701136057085
355,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,PI($p$),-0.23533978719547177,-0.4997045707591261,0.24970465803756248
356,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Prop,-0.597845346349002,-1.2694243321021297,1.611438134932938
357,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Num,-0.5987157549069895,-1.27127249870429,1.616133765961849
358,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM,-0.6331046316334242,-1.3442915112913902,1.80711966733009
359,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM($0.75$),-0.5548997768574621,-1.1782366174172705,1.3882415266228914
360,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,PI($p$),-0.8262770247326813,-1.7544606923147457,3.0781323208775366
361,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Prop,-0.5560174201723358,-1.180609745563498,1.3938393713195076
362,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Num,-0.5593166354171898,-1.1876150758453785,1.4104295683752242
363,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM,-0.6425216689021808,-1.364287010659706,1.8612790474547969
364,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM($0.75$),-0.6614769034173982,-1.4045352722900182,1.9727193311067954
365,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,PI($p$),-0.1538754774197027,-0.32672877081554375,0.10675168967863612
366,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Prop,-0.632203248389537,-1.3423775751382907,1.8019775542341574
367,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Num,-0.6407045693326706,-1.3604287044581522,1.8507662599136865
368,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM,-0.6423812552415121,-1.3639888657991652,1.8604656260240933
369,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM($0.75$),-0.3011319688734766,-0.639403234960801,0.4088364968783373
370,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,PI($p$),-0.3639657866092282,-0.7728203094596473,0.597251230713305
371,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Prop,-0.5834665201616563,-1.238893306075495,1.53485662383867
372,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Num,-0.5936918141717228,-1.2606050030863456,1.5891249738063253
373,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM,-0.653439179522823,-1.3874685135558353,1.9250688761088393
374,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM($0.75$),-0.6821334338119468,-1.448395950406495,2.0978508291539337
375,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,PI($p$),-0.6906345365313685,-1.4664466163649013,2.150465678648068
376,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Prop,-0.6964832368215504,-1.4788653505824887,2.187042725153467
377,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Num,-0.6905293053750321,-1.4662231756520738,2.149810400819252
378,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM,-0.6502577189064686,-1.380713215479688,1.9063689834002593
379,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM($0.75$),-0.6188773370174109,-1.314082237144076,1.7268121259775793
380,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,PI($p$),0.5012852667275529,1.0643951965075358,1.1329371343483157
381,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Prop,-0.6495341566340143,-1.3791768523381935,1.9021287900254873
382,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Num,-0.6490760731641971,-1.3782041889123247,1.8994467863354787
383,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM,-0.6380248789328666,-1.3547388312881337,1.8353173009999382
384,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM($0.75$),-0.6201014717467969,-1.3166814819500172,1.7336501249100935
385,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,PI($p$),-0.14046120650690744,-0.29824581615493906,0.0889505668539257
386,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Prop,-0.6321100434651473,-1.3421796701121589,1.8014462668623836
387,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Num,-0.6299322529040781,-1.3375554970792392,1.7890547077668906
388,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM,-0.627813637656667,-1.333056972900954,1.777040892999855
389,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM($0.75$),-0.6040034457227708,-1.2825000233863462,1.6448063099859784
390,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,PI($p$),-0.34824836003277776,-0.7394469899949718,0.546781851012624
391,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Prop,-0.6897712862564879,-1.4646136491764477,2.1450931413539505
392,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Num,-0.6844066063133933,-1.4532226509939028,2.1118560733617464
