,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
197,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,LS-Num,-0.665606287449779,-1.4118884871797601,1.9934291002307516
198,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM,-0.6493947489669678,-1.3775004638468529,1.897507527898295
199,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM($0.75$),-0.7341074691395523,-1.557193649720457,2.4248520627297174
200,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,PI($p$),-0.33962958551275396,-0.7204245373467444,0.5190115140112707
201,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Prop,-0.6292033651046096,-1.334670366005204,1.781344985892465
202,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Num,-0.6322048655489338,-1.3410371687255376,1.7983806879034059
203,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM,-0.6412249224746828,-1.3601705735134721,1.8500639890519677
204,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM($0.75$),-0.6718560565333452,-1.4251455389579633,2.0310398072117835
205,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,PI($p$),0.1587585288452929,0.3367596480752555,0.11340706057176993
206,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Prop,-0.7411456930474222,-1.5721231771198878,2.47157128403753
207,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Num,-0.7388750144669642,-1.5673065986015002,2.456449974019804
208,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM,-0.6359411131463168,-1.3489625219973786,1.8196998857535283
209,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM($0.75$),-0.7916815185625231,-1.6793201065663808,2.8201160203181206
210,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,PI($p$),-0.053326431417675395,-0.11311638126116375,0.012795315709620957
211,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Prop,-0.6326402898800265,-1.3419607937148132,1.8008587718676916
212,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Num,-0.6240089318888914,-1.3236518996941418,1.7520543515639104
213,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM,-0.6571508014640559,-1.3939526540275637,1.9431040016704888
214,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM($0.75$),-0.5283072351717086,-1.120648823632072,1.2558537859079468
215,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,PI($p$),-0.012974226547931351,-0.027521015709258023,0.0007574063056692269
216,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Prop,-0.6386169680014715,-1.3546385631264852,1.8350456367093886
217,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Num,-0.6328488183814975,-1.3424031257600886,1.8020461520504563
218,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM,-0.6404224651213775,-1.3584683956345258,1.8454363819378425
219,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM($0.75$),-0.8257866008962327,-1.7516640342143233,3.068326888759998
220,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,PI($p$),0.25073766245576323,0.531866398498178,0.28288186585142266
221,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Prop,-0.5570092127729072,-1.181531649558624,1.3960170389087234
222,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Num,-0.5578260461167988,-1.1832643218844878,1.4001144554447569
223,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM,-0.6446541377910119,-1.3674446478671505,1.8699048649805152
224,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM($0.75$),-0.45253887178033364,-0.9599284668959491,0.9214626615572074
225,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,PI($p$),0.5678974935043749,1.204627943118051,1.4511284813408265
226,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Prop,-0.6514413386418952,-1.381841703487305,1.9094864934966969
227,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Num,-0.644942981041808,-1.3680573440932653,1.871580896727519
228,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM,-0.6432277622393159,-1.3644190105530105,1.8616392363584562
229,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM($0.75$),-0.7399397721974562,-1.5695651697863926,2.4635348222065874
230,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,PI($p$),0.08084751323114348,0.17149428318280036,0.02941028916438252
231,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Prop,-0.5884378802715606,-1.2481983482443657,1.557999116559963
232,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Num,-0.5853827089483636,-1.2417176984985367,1.541862842764503
233,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM,-0.6354406454744751,-1.3479009266407806,1.8168369080390752
234,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM($0.75$),-0.513372452658182,-1.0889690635592333,1.1858536213890734
235,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,PI($p$),0.5215278841435914,1.106268419108217,1.2238298151161937
236,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Prop,-0.6260701131463687,-1.3280240910966192,1.7636479865330017
237,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Num,-0.6167076479904933,-1.3081643676918886,1.7112940128987186
238,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM,-0.6475337199585661,-1.3735528367273178,1.8866473952816616
239,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM($0.75$),-0.5944603577202712,-1.2609732674938712,1.59005358133417
240,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,PI($p$),0.3240633894106789,0.6874054185672205,0.4725262094755756
241,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Prop,-0.675965832087984,-1.433863222218918,2.0559637400320185
242,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Num,-0.6751492711611745,-1.4321311277459823,2.050999567058979
243,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM,-0.6363671274061035,-1.349866186280767,1.8221387208641824
244,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM($0.75$),-0.8828255677258998,-1.872655470301849,3.506838510451439
245,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,PI($p$),-0.04532960336585804,-0.09615345637117167,0.009245487172122814
246,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Prop,-0.6383489489483499,-1.3540700393270826,1.833505671403247
247,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Num,-0.6364488531552209,-1.3500395434837573,1.822606768969832
248,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM,-0.632917924951772,-1.3425497150769246,1.8024397374531314
249,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM($0.75$),-0.6208323253120422,-1.316913660679999,1.7342615896855953
250,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,PI($p$),0.04002967993719868,0.08496648054673495,0.007219302816498688
251,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Prop,-0.6401022413056938,-1.3586727328109571,1.8459915948839944
252,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Num,-0.6252417954725936,-1.3271301428183608,1.7612744159770828
253,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM,-0.6396787159626244,-1.3577737633992752,1.843549592575431
254,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM($0.75$),-0.5596591111233064,-1.1879251858287314,1.411166247126226
255,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,PI($p$),-0.5391730570158936,-1.1444417525230526,1.309746924918036
256,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Prop,-0.6660349497727082,-1.413717164166481,1.998596220258917
257,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Num,-0.6659229516398493,-1.413479438379221,1.9979241227208382
258,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM,-0.6455491599959992,-1.3702342919257329,1.8775420147692146
259,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM($0.75$),-0.601927857491386,-1.2776442798023226,1.6323749057115957
260,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,PI($p$),-0.31182194986579037,-0.6618692349997026,0.4380708842390916
261,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Prop,-0.6606125133018131,-1.402207570693762,1.9661860713109016
262,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Num,-0.6532446601151504,-1.3865686608788965,1.9225726513314962
263,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM,-0.6357520425161663,-1.34943905716317,1.8209857689974254
264,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM($0.75$),-0.5037674593653405,-1.069290289190324,1.1433817225567267
265,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,PI($p$),-0.014255171882015825,-0.03025784333784065,0.0009155370834573078
266,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Prop,-0.6399908609202595,-1.3584363182463854,1.845349230730795
267,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Num,-0.6461468629399617,-1.37150296845876,1.8810203924911906
268,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM,-0.6450152779863512,-1.3691010808818729,1.8744377696719126
269,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM($0.75$),-0.7808339484195744,-1.6573880328972943,2.746935091591163
270,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,PI($p$),-0.4287300114698179,-0.9100167734666373,0.8281305279906291
271,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Prop,-0.627788523063134,-1.3325357938407763,1.7756516418668677
272,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Num,-0.6209286619968427,-1.3179751415258747,1.7370584736801493
273,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM,-0.645475204797084,-1.3700773155776877,1.877111850660563
274,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM($0.75$),-0.4542950342228321,-0.9642807598844321,0.9298373838832977
275,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,PI($p$),0.47491316796581434,1.0080445437151173,1.016153802113819
276,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Prop,-0.6468614483471571,-1.3730197381954832,1.8851832014743932
277,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Num,-0.6527770760019178,-1.3855761728919012,1.9198213308857677
278,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM,-0.635575803497196,-1.349064974502494,1.819976305429415
279,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM($0.75$),-0.9396814068023244,-1.9945555921620892,3.9782520102250625
280,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,PI($p$),0.004811832800341231,0.010213534024397841,0.00010431627726753236
281,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Prop,-0.5469256633675169,-1.1608973344261586,1.3476826210777604
282,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Num,-0.5449045546806757,-1.156607355285862,1.3377405743013562
283,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM,-0.6368650453015565,-1.3518015024702943,1.827367302080945
284,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM($0.75$),-0.6206156134412247,-1.3173106687133807,1.735307397906094
285,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,PI($p$),0.32640245283769315,0.6928176218983086,0.47999625721282774
286,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Prop,-0.6818741116936654,-1.447337164260036,2.0947848670482823
287,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Num,-0.6765193059495231,-1.4359711228926053,2.06201306578145
288,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM,-0.6403267973797337,-1.3591493726273758,1.8472870171133893
289,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM($0.75$),-0.8540297466289842,-1.8127524868329652,3.2860715785190995
290,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,PI($p$),0.039600082217514466,0.08405462198704283,0.007065179477384664
291,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Prop,-0.6252017431462,-1.3270451282687388,1.7610487724617934
292,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Num,-0.6232758764148053,-1.3229573084703947,1.7502160400352311
293,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM,-0.6412783269276537,-1.3611690769305285,1.852781255991907
294,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM($0.75$),-0.9464997209412946,-2.0090280575067845,4.0361937358494835
295,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,PI($p$),-0.2835511556773143,-0.6018620131527024,0.3622378828762237
296,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Prop,-0.6977333453427182,-1.4809997683438665,2.193360313834586
297,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Num,-0.6945707008313001,-1.4742867800367596,2.173521509791157
298,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM,-0.6468468713743791,-1.3729887973017285,1.885098237516047
299,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM($0.75$),-0.5401444092009251,-1.1465035320991819,1.3144703491158998
300,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,PI($p$),0.05737827113386581,0.12179037568497897,0.014832895609488316
301,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Prop,-0.5673484391295218,-1.2042464539348607,1.4502095218146867
302,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Num,-0.5661828290212945,-1.2017723450051576,1.4442567692191957
303,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM,-0.6397523039580626,-1.3579299603259727,1.8439737771508977
304,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM($0.75$),-0.4953353485481899,-1.0513923999032413,1.1054259785742973
305,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,PI($p$),0.08092467990265419,0.17176967818596056,0.029504822344108457
306,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Prop,-0.6194111351407913,-1.3147540586619564,1.7285782347680871
307,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Num,-0.6200752865684315,-1.3161637778864221,1.7322870902202592
308,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM,-0.6522666423894792,-1.3844927331124748,1.9168201280412502
309,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM($0.75$),-0.6834487363713063,-1.450679442221066,2.1044708440828233
310,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,PI($p$),0.039678270643365876,0.08422058372779384,0.007093106723450333
311,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Prop,-0.6497178379855548,-1.3790826738728499,1.9018690213762892
312,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Num,-0.6418425927409518,-1.3623667802427706,1.8560432439090535
313,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM,-0.6439919286632606,-1.3669289328534775,1.8684947074719467
314,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM($0.75$),-0.5512357158325432,-1.170045796005157,1.3690071647493411
315,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,PI($p$),-0.6084346192473585,-1.2914554480911633,1.6678571744043473
316,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Prop,-0.6613017439741167,-1.4036705227983595,1.9702909365730197
317,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Num,-0.6654090959076779,-1.4123887348527413,1.994841938338927
318,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM,-0.6520316739664266,-1.3839939921788047,1.9154393703870254
319,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM($0.75$),-0.7178669808241611,-1.5237351624352733,2.3217688452416487
320,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,PI($p$),0.4819760146384545,1.0230360506508944,1.0466027609313795
321,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Prop,-0.7347543217069856,-1.5595800136271314,2.432289818905203
322,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Num,-0.7265810335237534,-1.542231497912967,2.378477993154874
323,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM,-0.649595592155049,-1.3788231964551967,1.901153407082926
324,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM($0.75$),-0.8365205179212378,-1.7755876245927706,3.152711412606998
325,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,PI($p$),-0.1327766515520842,-0.28183000210993603,0.07942815008928655
326,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Prop,-0.6761692235086769,-1.4352280424346406,2.0598795337907707
327,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Num,-0.6623431429805132,-1.4058809828509307,1.9765013379418988
328,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM,-0.6417863002963884,-1.3622472946285107,1.8557176917226963
329,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM($0.75$),-0.6327390249662341,-1.343043665107952,1.8037662863866009
330,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,PI($p$),0.23352185052269142,0.49567045754056904,0.24568920247847706
331,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Prop,-0.5897525661531277,-1.2518011639876088,1.567006154160732
332,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Num,-0.5876472372360287,-1.2473324200765954,1.5558381661741363
333,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM,-0.6453432237839714,-1.3697971743874318,1.876344298959792
334,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM($0.75$),-0.5688915498402798,-1.2075218407576576,1.4581089959067617
335,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,PI($p$),0.3156090532053155,0.6699076915332314,0.4487763151753831
336,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Prop,-0.6456873075093499,-1.3705275220495836,1.878345688695372
337,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Num,-0.6427612348204164,-1.3643166780310292,1.861359997953623
338,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM,-0.6495973083309486,-1.3788268391879495,1.9011634524650314
339,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM($0.75$),-0.5734106683807008,-1.217114063282431,1.4813666430398698
340,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,PI($p$),-0.3109657491052519,-0.660051874346844,0.4356684768287819
341,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Prop,-0.5876740708551461,-1.2473893767692374,1.5559802572767467
342,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Num,-0.5885526842808089,-1.2492543102550109,1.560636331690723
343,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM,-0.6459171306638193,-1.3710153417027522,1.8796830671843143
344,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM($0.75$),-0.6057730973348974,-1.2858061361267752,1.653297419701267
345,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,PI($p$),-0.03722291780040093,-0.07900888356195557,0.006242403681706653
346,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Prop,-0.6174171737867572,-1.3105217020989193,1.7174671316722485
347,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Num,-0.6120383536285476,-1.2991046880469983,1.6876729905056889
348,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM,-0.6457800641769794,-1.370724406151782,1.8788853976201556
349,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM($0.75$),-0.636550821244974,-1.351134534554667,1.8255645304662567
350,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,PI($p$),-0.14867706009315249,-0.3155800034866485,0.09959073860063308
351,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Prop,-0.6321784396728154,-1.3418537740195702,1.8005715508505638
352,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Num,-0.6268057160545777,-1.3304497004044884,1.770096405306393
353,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM,-0.6404801192791227,-1.3594748117066355,1.848171763664792
354,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM($0.75$),-0.96353541768858,-2.045187806936437,4.182793165641473
355,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,PI($p$),0.03096677371985189,0.06572967310732558,0.00432038992679588
356,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Prop,-0.6545356809533206,-1.389308965000836,1.9301794002316939
357,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Num,-0.6548382643399768,-1.389951224581138,1.9319644067146053
358,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM,-0.6425668464293481,-1.363904071748038,1.860234316930877
359,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM($0.75$),-0.42465206876086653,-0.901360985051781,0.8124516253735169
360,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,PI($p$),-0.029578862632095516,-0.06278371099562596,0.003941794366382284
361,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Prop,-0.651976606815283,-1.3838771073564993,1.9151158482653918
362,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Num,-0.6499019463151741,-1.37947345983046,1.90294702637662
363,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM,-0.6488467637303733,-1.3772337429327635,1.896772782672589
364,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM($0.75$),-0.5546480811369753,-1.17728883843548,1.3860090091047619
365,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,PI($p$),-0.2969999137115574,-0.6304081728943489,0.3974144644519913
366,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Prop,-0.6207076540084993,-1.3175060328302337,1.7358221465440609
367,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Num,-0.6245880244251957,-1.3257424568546483,1.757593061906999
368,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM,-0.6382793106384584,-1.3548034037701377,1.8354922628671508
369,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM($0.75$),-0.578097064914087,-1.227061347910061,1.5056795515348556
370,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,PI($p$),-0.26057171266071144,-0.5530861448193012,0.305904283591077
371,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Prop,-0.5414886130127134,-1.1493567217125973,1.3210208737459288
372,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Num,-0.5366043625892413,-1.1389894749786138,1.2972970241120583
373,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM,-0.6385115607637198,-1.3552963748800981,1.8368282637631355
374,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM($0.75$),-0.5111900650532364,-1.0850454159556675,1.1773235546864076
375,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,PI($p$),0.3503786823265714,0.7437092562967571,0.5531034579014755
376,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Prop,-0.7519219218321175,-1.5960197394594289,2.5472790087441433
377,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Num,-0.7454757666860868,-1.582337213976444,2.5037910587347345
378,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM,-0.6509298119588081,-1.381655194142388,1.90897107550064
379,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM($0.75$),-0.6756895527088114,-1.4342098994030312,2.056958035545653
380,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,PI($p$),-0.7554030898466435,-1.6034088216317117,2.5709198492863945
381,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Prop,-0.6480490535710877,-1.375540533673104,1.8921117597776875
382,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Num,-0.6482184937044833,-1.3759001851072543,1.8931013193781767
383,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM,-0.6476429463154736,-1.3746785356684195,1.88974107642747
384,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM($0.75$),-0.44884005678336775,-0.9527020953729926,0.9076412825280906
385,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,PI($p$),-0.25637425300990274,-0.5441766712905178,0.2961282495768283
386,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Prop,-0.6562707440776672,-1.3929917875323534,1.9404261201325812
387,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Num,-0.6625965425026192,-1.4064188453969053,1.9780139686875642
388,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM,-0.6490200707403442,-1.3776016021490851,1.897786174243726
389,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,DM($0.75$),-0.6468746927248559,-1.37304785054017,1.8852603998729809
390,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,PI($p$),0.414485288272727,0.8797811083721854,0.774014798648591
391,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Prop,-0.6234444983985086,-1.3233152233105971,1.7511631802455756
392,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,28,LS-Num,-0.624170547384004,-1.3248563254902512,1.7552442831915305
