,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
14311,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,12,LS-Prop,-0.6072169832745721,-1.28916875715512,1.6619560844248769
14312,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,12,LS-Num,-0.6078443943017042,-1.2905007994338316,1.6653923133393584
14313,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,12,DM,-0.6343024588101165,-1.346673322730362,1.8135290381536338
14314,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,12,DM($0.75$),-0.6412351258547683,-1.3613919126313343,1.8533879397780026
14315,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,13,PI($p$),-0.057839113624841954,-0.1227969247905154,0.015079084738007497
14316,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,13,LS-Prop,-0.6477642196388027,-1.3752536851949435,1.8913226986422729
14317,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,13,LS-Num,-0.6527096134403594,-1.385753139848557,1.9203117646001342
14318,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,13,DM,-0.628309681486034,-1.3339501916131593,1.7794231137047845
14319,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,13,DM($0.75$),-0.7147239240715484,-1.5174143317524913,2.3025462542078596
14320,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,14,PI($p$),-0.1595737321374462,-0.33878741142062885,0.11477691013709043
14321,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,14,LS-Prop,-0.6610392273564161,-1.4034375563183268,1.9696369744847566
14322,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,14,LS-Num,-0.6650363348485113,-1.4119237255786319,1.9935286068518439
14323,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,14,DM,-0.642557936193959,-1.3642003415914896,1.861042571998337
14324,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,14,DM($0.75$),-0.6511436580126615,-1.3824284950047998,1.9111085438012358
14325,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,15,PI($p$),-0.6805795710679493,-1.4449232217572832,2.087803116773447
14326,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,15,LS-Prop,-0.6633137759244643,-1.4082665993644332,1.9832148148854651
14327,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,15,LS-Num,-0.6652992731400778,-1.4124819639676822,1.9951052985340008
14328,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,15,DM,-0.6552660466580552,-1.391180645871584,1.9353835894476779
14329,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,15,DM($0.75$),-0.688379289929514,-1.4614826299225452,2.135931477565319
14330,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,16,PI($p$),-0.19464585634737686,-0.4132482516538498,0.1707741174949636
14331,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,16,LS-Prop,-0.6119926423017394,-1.2993078517164232,1.6882008935319466
14332,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,16,LS-Num,-0.6144044826519983,-1.3044283758658504,1.7015333877640202
14333,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,16,DM,-0.6604947200255902,-1.4022815250176917,1.966393475405943
14334,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,16,DM($0.75$),-0.6933174661643083,-1.4719667611220575,2.16668614584816
14335,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,17,PI($p$),-0.14761365195545853,-0.31339523345396514,0.09821657235166531
14336,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,17,LS-Prop,-0.6616076891166862,-1.404644444730811,1.9730260161131286
14337,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,17,LS-Num,-0.6577216958815427,-1.3963941796571184,1.9499167049802768
14338,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,17,DM,-0.6588906233032451,-1.3988759032467883,1.956853792684518
14339,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,17,DM($0.75$),-0.6160503509579717,-1.3079226819490075,1.7106617419566847
14340,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,18,PI($p$),-0.1948282395483662,-0.4136354653369676,0.17109429818452973
14341,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,18,LS-Prop,-0.5924619266481789,-1.2578426273913887,1.582168075282872
14342,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,18,LS-Num,-0.5916218783428997,-1.256059139676953,1.5776845623660072
14343,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,18,DM,-0.6444003370680713,-1.368111901561786,1.871730175195006
14344,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,18,DM($0.75$),-0.5649953994434885,-1.1995290595644714,1.4388699647396253
14345,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,19,PI($p$),-0.2778012377841513,-0.5897935767853968,0.34785646321731173
14346,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,19,LS-Prop,-0.6143766600101928,-1.304369306239102,1.7013792870586761
14347,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,19,LS-Num,-0.6157425734436462,-1.307269246411873,1.7089528826142661
14348,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,19,DM,-0.6368931827604509,-1.352173630638704,1.8283735273946542
14349,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,19,DM($0.75$),-0.6223042241266195,-1.3212001397973592,1.7455698094005614
14350,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,20,PI($p$),0.013017428311984368,0.02763701006486574,0.0007638043253254903
14351,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,20,LS-Prop,-0.603755126021411,-1.281818965671294,1.6430598607546258
14352,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,20,LS-Num,-0.6002202825308346,-1.2743142187439116,1.6238767280929058
14353,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,20,DM,-0.6548828527046086,-1.3903670953841616,1.9331206599269903
14354,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,20,DM($0.75$),-0.5997130712323261,-1.2732373698129296,1.6211333998881468
14355,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,21,PI($p$),-0.2673997081224682,-0.5677103224696975,0.322295010238648
14356,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,21,LS-Prop,-0.5880820563656125,-1.2485438230361037,1.5588616780416094
14357,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,21,LS-Num,-0.5838707008038571,-1.239602788504743,1.5366150732687345
14358,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,21,DM,-0.6498381315902921,-1.3796567611407653,1.9034527785614268
14359,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,21,DM($0.75$),-0.5710056495040483,-1.212289286656571,1.469645314542298
14360,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,22,PI($p$),-0.01917280967223728,-0.040705362164011216,0.001656926508903316
14361,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,22,LS-Prop,-0.6582833106307714,-1.3975865313340408,1.9532481125663157
14362,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,22,LS-Num,-0.6553412347496199,-1.3913402760222966,1.9358277636818004
14363,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,22,DM,-0.6501282310562413,-1.3802726648099153,1.9051526292214647
14364,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,22,DM($0.75$),-0.6306574953683107,-1.338934782604544,1.7927463520682771
14365,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,23,PI($p$),-0.43147948097123523,-0.9160644078528646,0.8391739993348194
14366,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,23,LS-Prop,-0.648251597702671,-1.3762884266303252,1.8941698332765762
14367,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,23,LS-Num,-0.6487878631342867,-1.3774269597396152,1.8973050294175193
14368,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,23,DM,-0.6449859260222897,-1.369355152335574,1.8751335332279833
14369,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,23,DM($0.75$),-0.7718795461810493,-1.6387601510376788,2.685534832629036
14370,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,24,PI($p$),-0.18381336231037484,-0.3902500265395541,0.1522950832141227
14371,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,24,LS-Prop,-0.61486164017757,-1.305398956754229,1.7040664362950295
14372,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,24,LS-Num,-0.6081139444070952,-1.291073075216508,1.666869685549011
14373,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,24,DM,-0.6369134735390971,-1.3522167095357203,1.8284900295476105
14374,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,24,DM($0.75$),-0.5422509886038474,-1.1512409110738895,1.3253556353302391
14375,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,25,PI($p$),-0.1539156471607804,-0.32677485811898976,0.1067818078986859
14376,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,25,LS-Prop,-0.6382583328320929,-1.3550719501351352,1.8362199900430383
14377,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,25,LS-Num,-0.6400816162051614,-1.3589429221677758,1.8467258657098935
14378,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,25,DM,-0.6422672318367265,-1.363583153691224,1.859359017030504
14379,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,25,DM($0.75$),-0.6474260660759946,-1.374535758950618,1.8893485526339513
14380,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,26,PI($p$),0.13153154302846695,0.27925166871696216,0.07798149448120799
14381,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,26,LS-Prop,-0.6558976752616239,-1.3925216423922266,1.9391165245307442
14382,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,26,LS-Num,-0.6542639250255612,-1.3890530639114853,1.929468414361885
14383,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,26,DM,-0.6464910954595454,-1.3725507438064692,1.883895544323692
14384,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,26,DM($0.75$),-0.6500540131089514,-1.380115094350752,1.9047176736547853
14385,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,27,PI($p$),0.13754594740562778,0.2920207157454553,0.08527609842448801
14386,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,27,LS-Prop,-0.6422040823166726,-1.3634490823616576,1.8589934001928463
14387,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,27,LS-Num,-0.6384604797259489,-1.3555011236712735,1.837383296274085
14388,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,27,DM,-0.6529443911157138,-1.3862515910649775,1.9216934737301816
14389,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,27,DM($0.75$),-0.6176537161978474,-1.3113267507258874,1.7195778471693137
14390,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,28,PI($p$),-0.148045512126369,-0.31431210609608895,0.09879210003855908
14391,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,28,LS-Prop,-0.6280473261821554,-1.3333931909521923,1.7779374016776697
14392,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,28,LS-Num,-0.6286751342458053,-1.334726076170229,1.7814936984087761
14393,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,28,DM,-0.6333472614755878,-1.3446453646947494,1.8080711567950756
14394,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,28,DM($0.75$),-0.5924867582668981,-1.2578953468441119,1.5823007036120684
14395,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,29,PI($p$),-0.3113385509556713,-0.6609958941291796,0.4369155720556336
14396,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,29,LS-Prop,-0.611525865324862,-1.2983168479867437,1.6856266377662334
14397,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,29,LS-Num,-0.6091317032124741,-1.2932338561076129,1.672453806582966
14398,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,29,DM,-0.6445490741899443,-1.3684276820090222,1.8725943208885856
14399,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,29,DM($0.75$),-0.6367352832602996,-1.3518383977516597,1.8274670536357744
14400,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,30,PI($p$),-0.2245428614543133,-0.4767219125987734,0.22726378195183253
14401,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,30,LS-Prop,-0.6800567801895332,-1.4438132961696535,2.0845968341962795
14402,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,30,LS-Num,-0.6846418245187288,-1.4535477009412299,2.112800918911535
14403,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,30,DM,-0.6415002908358791,-1.3619548784550113,1.8549210909474045
14404,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,30,DM($0.75$),-0.7167080207078598,-1.5216267228172395,2.3153478835915324
14405,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,31,PI($p$),-0.2299936866473941,-0.4882944373027742,0.23843145750083292
14406,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,31,LS-Prop,-0.719988615473652,-1.5285916799798978,2.336592524103766
14407,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,31,LS-Num,-0.7149928251471265,-1.51798522959453,2.3042791572671577
14408,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,31,DM,-0.6491628782156681,-1.37822314584721,1.8994990397489802
14409,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,31,DM($0.75$),-0.7399170546150936,-1.570901302121011,2.467730901005488
14410,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,32,PI($p$),-0.058243243316161805,-0.12365492347342233,0.015290540099217933
14411,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,32,LS-Prop,-0.6300364310388064,-1.3376162148572077,1.7892171382489237
14412,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,32,LS-Num,-0.6267380727075895,-1.330613544267238,1.7705324041874209
14413,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,32,DM,-0.6520283654269241,-1.384306797471803,1.9163053095266396
14414,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,32,DM($0.75$),-0.6114412859357327,-1.298137279382821,1.6851603961234323
14415,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,33,PI($p$),0.009710909840110436,0.02061701486330092,0.000425061301873571
14416,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,33,LS-Prop,-0.6172622402919195,-1.3104956170109185,1.7173987622048281
14417,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,33,LS-Num,-0.6144057348653571,-1.304431034411945,1.7015403235370168
14418,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,33,DM,-0.64259216635517,-1.3642730148789655,1.8612408591269418
14419,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,33,DM($0.75$),-0.7094147730497558,-1.506142592303764,2.268465508351502
14420,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,34,PI($p$),-0.18322677749578764,-0.3890046614769542,0.15132462665079977
14421,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,34,LS-Prop,-0.6182383384947617,-1.312567949211236,1.7228346212965902
14422,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,34,LS-Num,-0.6170548788057888,-1.3100553724908868,1.716245078992236
14423,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,34,DM,-0.6428260134989572,-1.3647694905046877,1.8625957622124247
14424,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,34,DM($0.75$),-0.6527874629151936,-1.3859184203223935,1.9207698677889187
14425,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,35,PI($p$),0.07959791271540174,0.1689925430841508,0.02855847961804856
14426,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,35,LS-Prop,-0.5965278718872511,-1.2664749445282522,1.6039587851178394
14427,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,35,LS-Num,-0.6106248927442697,-1.296404013309938,1.6806633657261136
14428,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,35,DM,-0.637033838203641,-1.3524722530552027,1.8291811952842163
14429,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,35,DM($0.75$),-0.5879752712478943,-1.248317109947894,1.5582956069886624
14430,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,36,PI($p$),-0.060745758053611376,-0.128967956380444,0.01663273377294811
14431,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,36,LS-Prop,-0.6407544762183238,-1.3603714561692957,1.85061049876017
14432,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,36,LS-Num,-0.6436910848504204,-1.3666061040872033,1.867612243728404
14433,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,36,DM,-0.6437242227410361,-1.3666764583994782,1.8678045419433404
14434,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,36,DM($0.75$),-0.6627478428787557,-1.4070650796091149,1.9798321382554047
14435,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,37,PI($p$),-0.3581824109392983,-0.7604490425404351,0.5782827463006645
14436,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,37,LS-Prop,-0.6396283919772436,-1.3579806919754214,1.8441115597780442
14437,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,37,LS-Num,-0.6376033517399557,-1.3536813744698155,1.832453263586489
14438,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,37,DM,-0.6371900072831065,-1.3528038121249026,1.830078154099669
14439,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,37,DM($0.75$),-0.6684920427746628,-1.419260461564215,2.014300257759469
14440,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,38,PI($p$),-0.2866044263660179,-0.6084834290057446,0.37025208337458904
14441,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,38,LS-Prop,-0.6323453426630162,-1.3425182133370785,1.8023551531417816
14442,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,38,LS-Num,-0.6343669488168457,-1.3468102400171214,1.813897822614976
14443,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,38,DM,-0.6411566757723312,-1.361225357020968,1.852934472596862
14444,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,38,DM($0.75$),-0.6361009908977643,-1.350491745864104,1.8238279556470753
14445,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,39,PI($p$),-0.07793625669546878,-0.16546471845960853,0.027378573054917515
14446,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,39,LS-Prop,-0.6440172215587241,-1.3672985176172716,1.8695052362783884
14447,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,39,LS-Num,-0.6502662287458191,-1.3805656446093337,1.905961499075585
14448,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,39,DM,-0.6384965692581397,-1.35557774454757,1.8375910215126772
14449,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,39,DM($0.75$),-0.6492105924377137,-1.3783244468417928,1.899778280761734
14450,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,40,PI($p$),-0.19447810869233279,-0.41289211037004936,0.17047989480583303
14451,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,40,LS-Prop,-0.6651463576464614,-1.4121573125131197,1.9941882752842768
14452,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,40,LS-Num,-0.6661765515341986,-1.4143444940486574,2.0003703478457524
14453,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,40,DM,-0.6442531262474099,-1.367799361570417,1.87087509351244
14454,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,40,DM($0.75$),-0.6571390637044243,-1.39515720635047,1.946463630431648
14455,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,41,PI($p$),-0.20795076970136267,-0.44149561476302446,0.1949183778549809
14456,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,41,LS-Prop,-0.6598689472583718,-1.4009529608918565,1.9626691986316596
14457,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,41,LS-Num,-0.6642076940873661,-1.4101644569652727,1.9885637956881625
14458,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,41,DM,-0.6390817238684594,-1.3568200731755695,1.8409607109721577
14459,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,41,DM($0.75$),-0.6029188633819771,-1.2800435152191008,1.6385114008544723
14460,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,42,PI($p$),-0.3719914652653256,-0.7897667360393377,0.6237314973542288
14461,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,42,LS-Prop,-0.6726161760500572,-1.4280163164158213,2.039230599949811
14462,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,42,LS-Num,-0.6773422157673662,-1.438050065333338,2.0679879904052174
14463,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,42,DM,-0.6434119498067733,-1.3660134787371079,1.8659928240914552
14464,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,42,DM($0.75$),-0.7193741475030844,-1.5272871168142623,2.332605937186822
14465,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,43,PI($p$),-0.04489812450334144,-0.09532220105641498,0.009086322014239602
14466,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,43,LS-Prop,-0.6655503147943952,-1.413014944873034,1.9966112344345435
14467,0.1,1.25,14400,12,120lat7,0.16666666666666666,100,0.6,0.6,43,LS-Num,-0.6647136319323862,-1.4112386022557173,1.9915943924966706
