,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
5039,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,7,DM($0.75$),-0.6380233956387468,-1.3570356349810195,1.841545714608339
5040,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,8,PI($p$),-0.1746462781317201,-0.37146164946550364,0.1379837570236327
5041,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,8,LS-Prop,-0.627718472720427,-1.3351177120467161,1.782539305020858
5042,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,8,LS-Num,-0.6268284134986329,-1.3332246120609252,1.7774878662050047
5043,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,8,DM,-0.6451952640339423,-1.3722897479934912,1.8831791524480397
5044,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,8,DM($0.75$),-0.638941617272297,-1.3589886346453823,1.8468501090953204
5045,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,9,PI($p$),-0.14519320204153016,-0.3088168090295491,0.095367821539193
5046,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,9,LS-Prop,-0.6775211417389946,-1.4410448567836278,2.0766102792625465
5047,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,9,LS-Num,-0.6722667665451934,-1.4298691312126084,2.0445257323946997
5048,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,9,DM,-0.6430165394742423,-1.3676557378826846,1.8704822173634303
5049,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,9,DM($0.75$),-0.6704739988440136,-1.4260560270656857,2.033635792330368
5050,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,10,PI($p$),-0.228282395024462,-0.4855422967317211,0.2357513219155147
5051,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,10,LS-Prop,-0.6394662302689909,-1.3601044534945876,1.8498841244158108
5052,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,10,LS-Num,-0.6410577355661512,-1.363489485166264,1.8591035761589636
5053,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,10,DM,-0.6373993594827648,-1.3557083493250817,1.8379451284297377
5054,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,10,DM($0.75$),-0.6584020077194372,-1.400379661193829,1.9610631954853435
5055,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,11,PI($p$),-0.23004737334146882,-0.48929629460628066,0.2394108639154362
5056,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,11,LS-Prop,-0.666236074943913,-1.417042229468159,2.008008680096091
5057,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,11,LS-Num,-0.6663598445955742,-1.4173054797329323,2.0087548228809973
5058,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,11,DM,-0.650075377087257,-1.3826694415303624,1.9117747845418842
5059,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,11,DM($0.75$),-0.6762604545406625,-1.4383634544018418,2.068889426958799
5060,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,12,PI($p$),-0.30610279011502134,-0.651061382690107,0.42388092403035404
5061,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,12,LS-Prop,-0.6444645546779142,-1.3707355751501091,1.8789160169821004
5062,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,12,LS-Num,-0.644543551293683,-1.3709035959834734,1.8793766694804186
5063,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,12,DM,-0.6460208001719383,-1.374045611438128,1.8880013423123794
5064,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,12,DM($0.75$),-0.6143945060115014,-1.3067784728481109,1.707669977099241
5065,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,13,PI($p$),-0.39227721427076956,-0.834348963055785,0.6961381921522637
5066,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,13,LS-Prop,-0.6356171227943841,-1.3519176439800495,1.827681316104568
5067,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,13,LS-Num,-0.6356059713423142,-1.3518939255428513,1.8276171859196602
5068,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,13,DM,-0.633541026535021,-1.3475019178094034,1.8157614185000202
5069,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,13,DM($0.75$),-0.6600993332621694,-1.403989765872428,1.9711872626745155
5070,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,14,PI($p$),-0.2310408334429489,-0.4914093217599176,0.2414831215125422
5071,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,14,LS-Prop,-0.6421247382864351,-1.365758932844742,1.8652974626452083
5072,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,14,LS-Num,-0.6461847061845963,-1.3743942292184244,1.8889594973089068
5073,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,14,DM,-0.643238951133469,-1.3681287934936055,1.8717763955862687
5074,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,14,DM($0.75$),-0.647186082179824,-1.3765240929802038,1.894818578554973
5075,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,15,PI($p$),-0.2532752151917594,-0.5387004533409161,0.2901981784297085
5076,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,15,LS-Prop,-0.6366478933967562,-1.354110028222495,1.833613968532726
5077,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,15,LS-Num,-0.6372858732571205,-1.3554669712606853,1.8372907101786153
5078,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,15,DM,-0.6472295342874314,-1.3766165128802283,1.89507302353452
5079,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,15,DM($0.75$),-0.662894578544247,-1.4099350767845684,1.987916920747507
5080,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,16,PI($p$),-0.08361827020178854,-0.17785080167114709,0.03163090765506969
5081,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,16,LS-Prop,-0.6721374331281644,-1.4295940471688229,2.0437391397005347
5082,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,16,LS-Num,-0.667495354787613,-1.4197206384951564,2.0156066913690944
5083,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,16,DM,-0.6456349171066021,-1.3732248624277057,1.8857465227895913
5084,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,16,DM($0.75$),-0.6472789430045883,-1.3767216021141326,1.8953623697277042
5085,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,17,PI($p$),-0.1409551223263996,-0.2998026800232536,0.08988164694912538
5086,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,17,LS-Prop,-0.6333850953804709,-1.347170262050736,1.8148677149538486
5087,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,17,LS-Num,-0.6299701687067495,-1.3399069277925184,1.7953505751463852
5088,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,17,DM,-0.6328959024577028,-1.3461297794710771,1.8120653831788507
5089,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,17,DM($0.75$),-0.5940869787998001,-1.263585639680863,1.5966486688076955
5090,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,18,PI($p$),-0.15256349999109797,-0.324492969224236,0.10529568707596096
5091,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,18,LS-Prop,-0.6758130020704732,-1.4374117511396138,2.066152542314251
5092,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,18,LS-Num,-0.6797063353702024,-1.445692626202669,2.09002716945677
5093,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,18,DM,-0.6429794996124261,-1.367576956426169,1.8702667317478638
5094,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,18,DM($0.75$),-0.6841631771619172,-1.4551720483871404,2.117525690407226
5095,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,19,PI($p$),-0.04343744478093661,-0.09238871311488239,0.008535674311024042
5096,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,19,LS-Prop,-0.6776423018208045,-1.4413025566574527,2.0773530598273093
5097,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,19,LS-Num,-0.6799576431198096,-1.4462271419804524,2.0915729462009476
5098,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,19,DM,-0.6417940330419298,-1.365055543588899,1.8633766370827842
5099,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,19,DM($0.75$),-0.6632762158918905,-1.4107467954204866,1.9902065207891724
5100,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,20,PI($p$),-0.1461991787890442,-0.3109564583020843,0.09669391895977589
5101,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,20,LS-Prop,-0.6607600126834251,-1.405394989448979,1.9751350763682958
5102,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,20,LS-Num,-0.6604677884703991,-1.4047734469268844,1.9733884371908401
5103,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,20,DM,-0.6466548254007611,-1.3753941432237506,1.891709049214195
5104,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,20,DM($0.75$),-0.644463536748548,-1.3707334100783684,1.8789100815050723
5105,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,21,PI($p$),-0.3584045025550267,-0.7623038356107583,0.5811071377868741
5106,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,21,LS-Prop,-0.6512846458850907,-1.3852414802081732,1.9188939584893305
5107,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,21,LS-Num,-0.6514757763084477,-1.3856480025977866,1.9200203871032357
5108,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,21,DM,-0.6521118232449338,-1.3870008344284566,1.9237713147052349
5109,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,21,DM($0.75$),-0.6487466250880688,-1.3798432695979908,1.9039674486548734
5110,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,22,PI($p$),-0.252724958766768,-0.5375300925325275,0.28893860037802754
5111,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,22,LS-Prop,-0.6826033324201815,-1.4518543567256081,2.1078810731431292
5112,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,22,LS-Num,-0.6845167926032966,-1.4559241661908313,2.1197151776984673
5113,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,22,DM,-0.649769022440863,-1.382017844465207,1.9099733224202569
5114,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,22,DM($0.75$),-0.6786690659917208,-1.44348641947217,2.0836530432005853
5115,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,23,PI($p$),-0.14526900651780114,-0.3089780403829665,0.09546742943889808
5116,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,23,LS-Prop,-0.6774135119386695,-1.4408159349675542,2.0759505584564275
5117,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,23,LS-Num,-0.6819535696216087,-1.450472352118919,2.103870044261389
5118,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,23,DM,-0.6402559116594768,-1.3617840561463024,1.8544558155742756
5119,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,23,DM($0.75$),-0.6588991716734729,-1.4014370976556676,1.9640259386855412
5120,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,PI($p$),-0.3336828011391792,-0.7097223315342824,0.5037057878784579
5121,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,LS-Prop,-0.6127307301644038,-1.3032397262620679,1.6984337841076296
5122,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,LS-Num,-0.6105470715446496,-1.2985952217158463,1.686349549863228
5123,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,DM,-0.6436375623954538,-1.3689766145777784,1.8740969712608353
5124,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,24,DM($0.75$),-0.6450647640343856,-1.3720121827020397,1.8824174294828153
5125,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,PI($p$),-0.3303303272190808,-0.702591830355147,0.49363528008179575
5126,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,LS-Prop,-0.6620336462747144,-1.4081039279943408,1.9827566720330918
5127,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,LS-Num,-0.6570825993986976,-1.3975733626778606,1.9532113040667027
5128,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,DM,-0.6493747491531445,-1.3811792499794682,1.9076561205738463
5129,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,25,DM($0.75$),-0.6582282832245023,-1.400010160119249,1.960028448437125
5130,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,PI($p$),-0.2900001556445225,-0.6168120919228555,0.3804571567422491
5131,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,LS-Prop,-0.644435327794425,-1.3706734114071095,1.8787456007384034
5132,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,LS-Num,-0.6459219374929669,-1.3738353367377787,1.8874235324694058
5133,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,DM,-0.6411643763026188,-1.3637163033057185,1.8597221559018142
5134,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,26,DM($0.75$),-0.6319868975161318,-1.3441963831308839,1.8068639164221498
5135,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,PI($p$),-0.26505568811624614,-0.5637567783357902,0.31782170511954927
5136,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,LS-Prop,-0.6343027154793232,-1.349121982288629,1.8201301230943996
5137,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,LS-Num,-0.6323547742901162,-1.3449788338920805,1.8089680636177008
5138,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,DM,-0.642292332350172,-1.3661153948777285,1.8662712721219321
5139,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,27,DM($0.75$),-0.629854697197803,-1.3396613271553999,1.7946924714757673
5140,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,PI($p$),-0.06536158948861263,-0.13901999002129006,0.01932655762551959
5141,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,LS-Prop,-0.6290451612169071,-1.3379394950386088,1.7900820923841674
5142,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,LS-Num,-0.6272534749205406,-1.3341286909717103,1.7798993640738892
5143,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,DM,-0.6342394644845595,-1.3489874514008449,1.8197671440369467
5144,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,28,DM($0.75$),-0.649801958296206,-1.3820878969580694,1.9101669549179792
5145,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,PI($p$),-0.3773847019489916,-0.8026735259900108,0.6442847893252366
5146,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,LS-Prop,-0.6457112217357127,-1.3733871575747565,1.886192284591269
5147,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,LS-Num,-0.6439989358597578,-1.3697452332083009,1.8762020038968625
5148,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,DM,-0.6377431665516629,-1.356439605337388,1.8399284029278489
5149,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,29,DM($0.75$),-0.6418994092859349,-1.3652796722324139,1.8639885834110475
5150,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,PI($p$),-0.26487874963786395,-0.5633804413205565,0.31739752166254503
5151,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,LS-Prop,-0.6267942652666466,-1.3331519809191932,1.7772942042287687
5152,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,LS-Num,-0.6252109437256567,-1.329784355582186,1.7683264323511296
5153,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,DM,-0.6344389199749517,-1.3494116806844496,1.820911883967631
5154,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,30,DM($0.75$),-0.6461990850503813,-1.3744248121616112,1.8890435642854801
5155,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,PI($p$),-0.24898329623167165,-0.5295718116467367,0.2804463036908068
5156,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,LS-Prop,-0.6670890069483225,-1.418856362197635,2.013153376548706
5157,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,LS-Num,-0.6704993467134224,-1.426109940389701,2.033789562078317
5158,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,DM,-0.6478776060492173,-1.3779949207580273,1.898870001634922
5159,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,31,DM($0.75$),-0.6641634991878889,-1.412633991186698,1.9955347930560603
5160,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,PI($p$),-0.2824586262258522,-0.6007717331627389,0.36092667536736117
5161,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,LS-Prop,-0.6152793527735932,-1.3086604862599454,1.7125922682981167
5162,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,LS-Num,-0.6129129611165974,-1.3036273200362363,1.6994441895448595
5163,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,DM,-0.6407147780769215,-1.3627600361564791,1.8571149161452083
5164,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,32,DM($0.75$),-0.6115270570021368,-1.3006795891491785,1.6917673936292756
5165,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,PI($p$),-0.33205045270565814,-0.7062504290803358,0.49878966857615836
5166,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,LS-Prop,-0.6515042377643454,-1.3857085383244399,1.9201881531852556
5167,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,LS-Num,-0.6489569815872768,-1.3802906846417438,1.9052023741087738
5168,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,DM,-0.6395494552426846,-1.360281467779322,1.8503656715838668
5169,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,33,DM($0.75$),-0.627755644004747,-1.3351967730306318,1.7827504227114124
5170,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,PI($p$),-0.2104375733242528,-0.44758748329917775,0.20033455520609172
5171,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,LS-Prop,-0.6142162033855016,-1.3063992343766908,1.7066789595800038
5172,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,LS-Num,-0.6141409526132319,-1.3062391807168594,1.706260797239852
5173,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,DM,-0.6468681487999349,-1.3758478686771318,1.8929573577434062
5174,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,34,DM($0.75$),-0.6199942122631085,-1.3186886958599946,1.7389398765889332
5175,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,PI($p$),-0.29423369775043834,-0.6258165697197375,0.39164637893577914
5176,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,LS-Prop,-0.681883153710601,-1.4503225819049108,2.103435591583327
5177,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,LS-Num,-0.6816647121801627,-1.4498579705082268,2.1020881346462343
5178,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,DM,-0.6358862091829165,-1.3524899738046656,1.8292291292421452
5179,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,35,DM($0.75$),-0.6947564034747672,-1.4777031745091915,2.183606671954542
5180,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,PI($p$),-0.4461194023486893,-0.9488679107723317,0.9003503120934496
5181,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,LS-Prop,-0.5957932157254797,-1.2672146983105228,1.6058330916142294
5182,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,LS-Num,-0.5967598675275448,-1.2692707058973727,1.6110481248492148
5183,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,DM,-0.6258987713457314,-1.3312473216701788,1.7722194314540245
5184,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,36,DM($0.75$),-0.5906973489879024,-1.2563761102567357,1.5784809304238452
5185,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,PI($p$),-0.001238629681660755,-0.0026344874311012845,6.9405240246306454e-06
5186,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,LS-Prop,-0.668008653137268,-1.4208123918017281,2.0187078526973474
5187,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,LS-Num,-0.6663578829956115,-1.4173013075331835,2.0087429963352714
5188,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,DM,-0.6382231214854148,-1.3574604392954193,1.8426988442521126
5189,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,37,DM($0.75$),-0.6679377641939663,-1.4206616154777811,2.0182794256919387
5190,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,PI($p$),-0.33182706088951974,-0.705775288737309,0.4981187581922319
5191,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,LS-Prop,-0.6305763011932791,-1.3411961334695564,1.798807068433688
5192,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,LS-Num,-0.6319263195548165,-1.344067537617128,1.80651754567617
5193,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,DM,-0.650285867653246,-1.3831171417257266,1.9130130277355437
5194,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,38,DM($0.75$),-0.6380344188320551,-1.3570590806198988,1.841609348292925
5195,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,PI($p$),-0.3128326274602695,-0.6653753234602333,0.44272432106981013
5196,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,LS-Prop,-0.6420537302069994,-1.3656079031257309,1.8648849450794556
5197,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,LS-Num,-0.6433608733176295,-1.3683881143111987,1.8724860313881582
5198,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,DM,-0.6401805401771579,-1.3616237457437883,1.8540192249733447
5199,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,39,DM($0.75$),-0.6360931315199754,-1.352930084601514,1.8304198138198597
5200,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,PI($p$),-0.18689451573464536,-0.39751288051204536,0.15801649017298366
5201,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,LS-Prop,-0.6048598924941877,-1.2864989495622714,1.6550795472248276
5202,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,LS-Num,-0.6095848315333766,-1.2965485977305382,1.681038266277025
5203,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,DM,-0.6458562218685173,-1.373695563737662,1.887039501832533
5204,0.1,1.25,14400,12,120lat0,0.3,100,0.33333333333333337,0.34,40,DM($0.75$),-0.5902212782632777,-1.2553635377672268,1.5759376119554473
