,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
14429,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,35,DM($0.75$),-0.637074739261088,-1.3510751004019455,1.825403926926127
14430,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,36,PI($p$),-0.2996837101689297,-0.6355536860163886,0.4039284878090183
14431,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,36,LS-Prop,-0.6494955638735133,-1.3774165417213289,1.8972763294075454
14432,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,36,LS-Num,-0.6456474141332305,-1.3692555851234507,1.8748608573917633
14433,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,36,DM,-0.6486167359062358,-1.3755527689001013,1.8921454200287353
14434,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,36,DM($0.75$),-0.6454195409246795,-1.368772323428788,1.8735376733846427
14435,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,37,PI($p$),-0.30355717968789087,-0.643768339489079,0.414437674928526
14436,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,37,LS-Prop,-0.651942123301837,-1.3826050782015158,1.9115968022686196
14437,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,37,LS-Num,-0.6554492883012524,-1.3900428920272645,1.9322192416755213
14438,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,37,DM,-0.6432123351215421,-1.3640913957160674,1.8607453358666088
14439,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,37,DM($0.75$),-0.6463111659111563,-1.3706632355053245,1.8787177051659247
14440,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,38,PI($p$),-0.3102294560960195,-0.6579185576070938,0.43285682844379886
14441,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,38,LS-Prop,-0.6544138940479819,-1.3878470815383483,1.9261195217345108
14442,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,38,LS-Num,-0.6547986963519037,-1.3886631503280307,1.9283853450789707
14443,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,38,DM,-0.642808309779849,-1.3632345597038187,1.8584084647708643
14444,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,38,DM($0.75$),-0.6400303666862701,-1.357343241915232,1.8423806763729522
14445,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,39,PI($p$),-0.3901239528455721,-0.827354667007167,0.6845157450185402
14446,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,39,LS-Prop,-0.6676938131158644,-1.4160104458694773,2.005085582811476
14447,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,39,LS-Num,-0.6688907125580675,-1.4185487681955538,2.012280607749123
14448,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,39,DM,-0.6451475007097742,-1.368195394635327,1.871958637901318
14449,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,39,DM($0.75$),-0.6501966622183376,-1.3789033947673683,1.901374572100973
14450,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,40,PI($p$),-0.29964485396687096,-0.635471281796189,0.4038237499876914
14451,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,40,LS-Prop,-0.6503359444875184,-1.3791987773876806,1.902189267547673
14452,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,40,LS-Num,-0.6490129405787498,-1.3763930192423413,1.894457743419048
14453,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,40,DM,-0.631836176395895,-1.339965427685583,1.7955073473926073
14454,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,40,DM($0.75$),-0.6431021532760837,-1.3638577277667026,1.860107901588953
14455,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,41,PI($p$),-0.3247455626850624,-0.6887035643866499,0.47431259959887645
14456,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,41,LS-Prop,-0.6546254762822385,-1.388295794178757,1.9273652121344258
14457,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,41,LS-Num,-0.6531116644727555,-1.3850853805232743,1.9184615113393038
14458,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,41,DM,-0.6435634459966841,-1.364836013469135,1.8627773436623212
14459,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,41,DM($0.75$),-0.6530155925331144,-1.3848816361311376,1.9178971460932566
14460,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,42,PI($p$),-0.3041862552128099,-0.6451024502701408,0.4161571713445395
14461,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,42,LS-Prop,-0.6523244452697001,-1.3834158868229904,1.9138395159142412
14462,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,42,LS-Num,-0.6553822328763943,-1.389900684356344,1.9318239123742333
14463,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,42,DM,-0.6398274418637568,-1.356912889465111,1.8412125895965565
14464,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,42,DM($0.75$),-0.6506297323814103,-1.379821827531997,1.9039082757337398
14465,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,43,PI($p$),-0.31335711964926577,-0.6645515444276464,0.4416287552011701
14466,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,43,LS-Prop,-0.6621131457570336,-1.4041752556673242,1.9717081486283952
14467,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,43,LS-Num,-0.6608231068202048,-1.401439407926571,1.964032414089578
14468,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,43,DM,-0.6521459395940483,-1.3830373212343856,1.912792231927185
14469,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,43,DM($0.75$),-0.6611671934843183,-1.4021691290968112,1.9660782665921102
14470,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,44,PI($p$),-0.3096086696660747,-0.6566020259091983,0.4311262204280634
14471,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,44,LS-Prop,-0.662790069318436,-1.4056108400851695,1.9757418337649357
14472,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,44,LS-Num,-0.6619228386899814,-1.4037716622992633,1.970574879874437
14473,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,44,DM,-0.6543829918489724,-1.3877815457557214,1.9259376187401396
14474,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,44,DM($0.75$),-0.6555118930328306,-1.3901756608984661,1.932588368154487
14475,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,45,PI($p$),-0.2955449040324663,-0.6267763203922985,0.39284855580450917
14476,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,45,LS-Prop,-0.6393073806795591,-1.3558099706498554,1.8382206765135618
14477,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,45,LS-Num,-0.6384200584398316,-1.3539281836157013,1.8331215263889122
14478,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,45,DM,-0.6447783317824974,-1.3674124803008736,1.869816891282587
14479,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,45,DM($0.75$),-0.6364083185399221,-1.349661789863525,1.821586947017614
14480,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,46,PI($p$),-0.3113913487735719,-0.6603826394003873,0.436105230421422
14481,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,46,LS-Prop,-0.6406831371399113,-1.3587276036735019,1.8461407009843367
14482,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,46,LS-Num,-0.6404658643228892,-1.3582668227399912,1.8448887617561907
14483,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,46,DM,-0.6462909367785171,-1.3706203346088879,1.8786001016433798
14484,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,46,DM($0.75$),-0.6448830040475211,-1.3676344638175015,1.870424026621385
14485,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,47,PI($p$),-0.3219104073838028,-0.6826909139121589,0.4660668839382187
14486,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,47,LS-Prop,-0.6482922668153672,-1.3748646516628191,1.890252810391925
14487,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,47,LS-Num,-0.6470452545654323,-1.3722200526904325,1.8829878730057332
14488,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,47,DM,-0.6489868525509834,-1.376337693104666,1.8943054454606738
14489,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,47,DM($0.75$),-0.6490602769450149,-1.3764934077554354,1.8947341015941712
14490,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,48,PI($p$),-0.3168378232625195,-0.6719332403165788,0.45149427944233717
14491,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,48,LS-Prop,-0.6403878453542113,-1.358101364153355,1.8444393153152039
14492,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,48,LS-Num,-0.6426227029959994,-1.362840934452854,1.8573354126203283
14493,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,48,DM,-0.6445533280591395,-1.3669353040617414,1.8685121254903654
14494,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,48,DM($0.75$),-0.6395333884592033,-1.3562892762395395,1.839520600842374
14495,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,49,PI($p$),-0.3033043531082474,-0.6432321579778291,0.41374760905681485
14496,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,49,LS-Prop,-0.6246025972496047,-1.3246248278013764,1.754630934427826
14497,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,49,LS-Num,-0.6235705417425806,-1.3224360979525205,1.7488372331678883
14498,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,49,DM,-0.6353270188672294,-1.3473686255394421,1.8154022130880454
14499,0.1,1.25,14400,12,120lat7,0.6,100,0.16666666666666669,0.17,49,DM($0.75$),-0.6345705701685754,-1.3457643883306836,1.811081788899059
14500,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,0,PI($p$),-0.33911973305146004,-0.7209970004649304,0.5198366746794268
14501,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,0,LS-Prop,-0.6510775163930115,-1.3842454172912566,1.916135375291845
14502,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,0,LS-Num,-0.6523253884452488,-1.3868984979555146,1.9234874436312623
14503,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,0,DM,-0.6359820610500551,-1.352151212908074,1.8283129025687754
14504,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,0,DM($0.75$),-0.641892438829961,-1.3647171718765547,1.8624529592147419
14505,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,1,PI($p$),-0.2640091487469211,-0.5613055973742023,0.31506397364361005
14506,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,1,LS-Prop,-0.6317494448835792,-1.3431523158734229,1.8040581436361391
14507,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,1,LS-Num,-0.6314679323173502,-1.3425537965421592,1.8024506966097655
14508,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,1,DM,-0.6475571931127528,-1.3767609146853639,1.89547061620528
14509,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,1,DM($0.75$),-0.6298864857068784,-1.3391915083842698,1.7934338961285359
14510,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,2,PI($p$),-0.35646947425851977,-0.7578840057022065,0.5743881660992222
14511,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,2,LS-Prop,-0.635294349109881,-1.3506890796326443,1.8243609898388797
14512,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,2,LS-Num,-0.6356153156171501,-1.3513714813522624,1.826204880612208
14513,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,2,DM,-0.6469622144219423,-1.3754959400772662,1.8919890811690423
14514,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,2,DM($0.75$),-0.6378021462876704,-1.3560208668061327,1.8387925912136553
14515,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,3,PI($p$),-0.30009664119537816,-0.63803063361882,0.4070830894360329
14516,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,3,LS-Prop,-0.6396550232282042,-1.3599602386154186,1.8494918506149063
14517,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,3,LS-Num,-0.6433330193086609,-1.367779966821352,1.8708220376378186
14518,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,3,DM,-0.6485622069593201,-1.3788976584315342,1.901358752427968
14519,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,3,DM($0.75$),-0.6455463254651559,-1.3724856413793738,1.8837168357925511
14520,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,4,PI($p$),-0.28380063813107037,-0.6033839640687755,0.36407220809534935
14521,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,4,LS-Prop,-0.6201702304115442,-1.318533934551418,1.738531736563643
14522,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,4,LS-Num,-0.6221024381875485,-1.322641970371801,1.7493817817890003
14523,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,4,DM,-0.6340244413620728,-1.3479891492310774,1.8170747464447239
14524,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,4,DM($0.75$),-0.6212016699283199,-1.3207268614892422,1.7443194426592241
14525,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,5,PI($p$),-0.24803547723450745,-0.5273442317431591,0.2780919387527827
14526,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,5,LS-Prop,-0.6466329690811318,-1.3747959368630462,1.890063868015141
14527,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,5,LS-Num,-0.6484494211553624,-1.378657866350971,1.9006975124514118
14528,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,5,DM,-0.6326056310960442,-1.344972639584674,1.8089514012313652
14529,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,5,DM($0.75$),-0.6369815237641006,-1.3542761544808313,1.8340639025953884
14530,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,6,PI($p$),-0.28263852376329857,-0.6009132114357121,0.3610966876779808
14531,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,6,LS-Prop,-0.6489501352894597,-1.3797224266038528,1.903633974473624
14532,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,6,LS-Num,-0.6504058378544564,-1.382817372372675,1.9121838853356696
14533,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,6,DM,-0.6446391705524478,-1.3705569539357554,1.8784263639816563
14534,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,6,DM($0.75$),-0.6464107259534022,-1.3743234293300133,1.888764888405408
14535,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,7,PI($p$),-0.24059300242750384,-0.5115209059708687,0.26165363724525836
14536,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,7,LS-Prop,-0.6332406201204474,-1.3463226795183671,1.8125847573855158
14537,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,7,LS-Num,-0.6370264004889846,-1.354371566162543,1.8343223392295798
14538,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,7,DM,-0.6328730792489345,-1.3455412567933474,1.8104812737330207
14539,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,7,DM($0.75$),-0.6350152493845891,-1.3500956902036205,1.8227583727063905
14540,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,8,PI($p$),-0.3486219275715316,-0.741199463132493,0.5493766441478958
14541,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,8,LS-Prop,-0.6432052711443678,-1.3675083635075562,1.8700791242631145
14542,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,8,LS-Num,-0.6430246649996237,-1.367124379693184,1.869029069551473
14543,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,8,DM,-0.6414960203262949,-1.3638743528830972,1.8601532504522873
14544,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,8,DM($0.75$),-0.6463765145622464,-1.3742506930424987,1.888564967327788
14545,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,9,PI($p$),-0.27140445837980864,-0.5770286460297407,0.3329620583389158
14546,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,9,LS-Prop,-0.6474548700216282,-1.376543367209977,1.8948716418097815
14547,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,9,LS-Num,-0.6491065327874471,-1.3800549408044112,1.9045516396386668
14548,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,9,DM,-0.650541918470181,-1.3831066911772045,1.912984119179155
14549,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,9,DM($0.75$),-0.651551867981907,-1.3852539285615446,1.918928446595193
14550,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,10,PI($p$),-0.3411279140240184,-0.7252665616744092,0.5260115854830195
14551,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,10,LS-Prop,-0.6314490721783255,-1.3425136983044577,1.8023430301351124
14552,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,10,LS-Num,-0.6327011361201123,-1.3451756912775459,1.8094976404040235
14553,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,10,DM,-0.6363243245997767,-1.3528788939265075,1.8302813016318105
14554,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,10,DM($0.75$),-0.6320478793605085,-1.343786812606377,1.8057629977348062
14555,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,11,PI($p$),-0.27316229924251567,-0.5807659631652025,0.3372891039712053
14556,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,11,LS-Prop,-0.6384392178297709,-1.357375334347148,1.8424677982940316
14557,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,11,LS-Num,-0.638115623365047,-1.3566873453695276,1.8406005530858158
14558,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,11,DM,-0.6373170082384428,-1.3549894226163266,1.835996335402126
14559,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,11,DM($0.75$),-0.6382399788758252,-1.3569517356173484,1.8413180127949342
14560,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,12,PI($p$),-0.26389653989033895,-0.5610661814986029,0.31479526002142316
14561,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,12,LS-Prop,-0.6537028650719197,-1.3898271288172566,1.931619447996419
14562,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,12,LS-Num,-0.6545881710391405,-1.3917093635699098,1.9368549526481635
14563,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,12,DM,-0.6396450552498536,-1.3599390458572538,1.8494342084471378
14564,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,12,DM($0.75$),-0.6414556690399004,-1.3637885626632429,1.8599192436510739
14565,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,13,PI($p$),-0.2840892119133679,-0.6039974961377506,0.364812975340672
14566,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,13,LS-Prop,-0.6577921578563369,-1.3985213083185726,1.955861849821092
14567,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,13,LS-Num,-0.6602267577536044,-1.4036974719333148,1.9703665927119791
14568,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,13,DM,-0.6532323370030707,-1.3888267466713342,1.9288397322696824
14569,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,13,DM($0.75$),-0.6569057455569531,-1.3966367214109332,1.9505941315934807
14570,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,14,PI($p$),-0.293902242183792,-0.62486082168588,0.3904510464779531
14571,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,14,LS-Prop,-0.6312952567328096,-1.3421866737640564,1.8014650672298216
14572,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,14,LS-Num,-0.6331331914628817,-1.3460942771804323,1.8119698030579106
14573,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,14,DM,-0.6485733731691605,-1.3789213987303635,1.901424223876502
14574,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,14,DM($0.75$),-0.6339625750637949,-1.347857616291113,1.816720153793961
14575,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,15,PI($p$),-0.32322595397243453,-0.6872054928492686,0.4722513894022061
14576,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,15,LS-Prop,-0.6333988130784013,-1.3466590110174312,1.813490491954446
14577,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,15,LS-Num,-0.6361764199666984,-1.3525644362691935,1.8294305542602014
14578,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,15,DM,-0.6352171365552725,-1.3505249192643576,1.8239175575539996
14579,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,15,DM($0.75$),-0.6333593118035445,-1.346575027993412,1.8132643060154585
14580,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,16,PI($p$),-0.2894665921207495,-0.6154302575550676,0.3787544019142969
14581,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,16,LS-Prop,-0.6411479880287548,-1.3631344070228741,1.8581354116096027
14582,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,16,LS-Num,-0.643657880927566,-1.3684706498750603,1.87271191956947
14583,0.1,1.25,14400,12,120lat8,0.6,100,0.16666666666666669,0.17,16,DM,-0.6300398361518799,-1.3395175442945693,1.7943072514729532
