,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
195,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,PI($p$),-0.015434119412560328,-0.017305693370035957,0.0002994870230177065
196,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Prop,-0.5543938490286715,-0.6216208195017874,0.3864124432380737
197,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,LS-Num,-0.5536443902031714,-0.6207804797142762,0.38536840399428685
198,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM,-0.5561659708209126,-0.623607832529944,0.3888867287926947
199,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,39,DM($0.75$),-0.5585785357289805,-0.6263129501604553,0.39226791153869295
200,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,PI($p$),-0.00489548916110989,-0.005489126528952282,3.0130510050847723e-05
201,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Prop,-0.5675655637919925,-0.6363897642506602,0.40499193204301087
202,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,LS-Num,-0.567239819539848,-0.6360245195616709,0.40452718948365435
203,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM,-0.5692836445025293,-0.638316183061268,0.40744754955790624
204,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,40,DM($0.75$),-0.568269057370772,-0.6371785649484337,0.40599652362974537
205,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,PI($p$),0.006605533368715488,0.0074065343132891925,5.485675053393021e-05
206,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Prop,-0.5536898057675333,-0.62083140246601,0.3854316302879129
207,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,LS-Num,-0.5540362843453172,-0.6212198957688112,0.38591415889901265
208,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM,-0.5488059597518178,-0.6153553309548836,0.37866218333459434
209,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,41,DM($0.75$),-0.5480884365532689,-0.6145507993759799,0.3776726850136559
210,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,PI($p$),0.01268371739651235,0.014221771789429294,0.0002022587928306069
211,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Prop,-0.5499822937412189,-0.6166743096913548,0.38028720423330903
212,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,LS-Num,-0.5518070343436772,-0.6187203221979252,0.38281483710070435
213,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM,-0.5411527662709198,-0.6067740950487912,0.3681748024222795
214,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,42,DM($0.75$),-0.5414734142043389,-0.6071336254286697,0.3686112391261602
215,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,PI($p$),-0.0020791234260174782,-0.002331242329240757,5.43469079764387e-06
216,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Prop,-0.5731765972850358,-0.6426812035303502,0.4130391293712194
217,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,LS-Num,-0.5729932020906352,-0.642475569446863,0.4127748573360709
218,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM,-0.5673240040469506,-0.6361189124601241,0.404647270789451
219,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,43,DM($0.75$),-0.5655018961940038,-0.6340758519558384,0.4020521860335223
220,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,PI($p$),0.020851700374449944,0.023380221655563416,0.0005466347646632765
221,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Prop,-0.5449971477750487,-0.6110846543835694,0.37342445482308645
222,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,LS-Num,-0.5445142727252191,-0.6105432248840936,0.3727630294518689
223,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM,-0.5417498465184724,-0.607443578509768,0.36898770107275275
224,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,44,DM($0.75$),-0.5417915504737332,-0.6074903395748323,0.3690445126767451
225,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,PI($p$),0.0028559627206493463,0.003202282799470213,1.0254615127782785e-05
226,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Prop,-0.5381305650940805,-0.6033854153664001,0.3640739594768832
227,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,LS-Num,-0.5388008914517631,-0.60413702691571,0.3649815472905533
228,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM,-0.5428193680209359,-0.6086427924512665,0.37044604880287546
229,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,45,DM($0.75$),-0.5432219746188388,-0.6090942199765966,0.3709957688088987
230,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,PI($p$),-0.010392280446377515,-0.011652470349171384,0.00013578006523831828
231,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Prop,-0.5574305812306999,-0.6250257922722099,0.39065724100550364
232,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,LS-Num,-0.5562707396421893,-0.6237253058400365,0.38903325714524706
233,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM,-0.5628223449853056,-0.6310713727013042,0.3982510774431084
234,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,46,DM($0.75$),-0.5652308136175301,-0.6337718973329012,0.4016668178489454
235,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,PI($p$),0.002496999010670199,0.0027997903909422472,7.838826233212541e-06
236,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Prop,-0.5460080261906607,-0.612218114053496,0.3748110191752195
237,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,LS-Num,-0.5453933443736783,-0.6115288946195594,0.3739675889546202
238,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM,-0.5366519521101698,-0.6017275026453356,0.36207598743979236
239,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,47,DM($0.75$),-0.5383041992003627,-0.6035801047115825,0.3643089428036449
240,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,PI($p$),-0.013471701003574971,-0.015105307954980995,0.00022817032841481214
241,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Prop,-0.5552620259282072,-0.6225942733680369,0.3876236292306738
242,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,LS-Num,-0.5565724950766584,-0.6240636527765915,0.3894554427168621
243,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM,-0.5543714002724441,-0.621595648561909,0.38638115031110026
244,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,48,DM($0.75$),-0.5570708491220027,-0.6246224382873105,0.390153190411985
245,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,PI($p$),0.01025445179634788,0.01149792830558205,0.0001322023553203049
246,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Prop,-0.5634843079164161,-0.6318136066572503,0.3991884335572426
247,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,LS-Num,-0.5640453036441854,-0.6324426299132693,0.3999836801316125
248,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM,-0.5649847974291999,-0.6334960487013399,0.40131724372021044
249,0.1,1.25,14400,12,120lat0,1.0,100,0.1,0.1,49,DM($0.75$),-0.5667028097946712,-0.6354223908792151,0.4037616148306581
250,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,PI($p$),-0.00238555482248923,-0.0026868802356816435,7.219325400896644e-06
251,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Prop,-0.5578891564754895,-0.62835753515443,0.3948331919853508
252,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,LS-Num,-0.5578470514993044,-0.6283101117930932,0.3947735965814492
253,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM,-0.5591950757266584,-0.6298284083417838,0.3966838239543447
254,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,0,DM($0.75$),-0.5590421621097883,-0.6296561798224215,0.3964669047885656
255,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,PI($p$),-0.01519726816183445,-0.017116873221877604,0.0002929873488938306
256,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Prop,-0.568181492999566,-0.639949922520598,0.4095359033341194
257,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,LS-Num,-0.5686658764295428,-0.6404954896365691,0.41023447224478843
258,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM,-0.5681858430769703,-0.6399548220671903,0.40954217428704925
259,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,1,DM($0.75$),-0.5671319006523354,-0.6387677535313506,0.4080242429514883
260,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,PI($p$),0.03402493529871299,0.03832271021927913,0.0014686301185508413
261,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Prop,-0.5564783528075298,-0.6267685293365244,0.3928387893666696
262,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,LS-Num,-0.5566730186236143,-0.6269877838801088,0.39311368113489
263,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM,-0.5569765626655713,-0.6273296693313691,0.39354251402340495
264,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,2,DM($0.75$),-0.5548951722157242,-0.6249853732331578,0.3906067167553896
265,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,PI($p$),-0.0026351294349966905,-0.0029679792434900154,8.808900789787563e-06
266,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Prop,-0.5523621023556554,-0.6221323449654956,0.38704865465226646
267,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,LS-Num,-0.5520805564393346,-0.6218152362782973,0.38665418806783464
268,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM,-0.5518122647845947,-0.621513056031705,0.3862784788178693
269,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,3,DM($0.75$),-0.5483813148282037,-0.617648734180648,0.3814899588349568
270,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,PI($p$),-0.0035048415532941833,-0.003947546880903596,1.5583126376931712e-05
271,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Prop,-0.5509150943264184,-0.6205025617226303,0.3850234291043466
272,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,LS-Num,-0.5513111755326576,-0.6209486729394996,0.3855772544253257
273,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM,-0.5513901734313252,-0.6210376492608942,0.3856877617994975
274,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,4,DM($0.75$),-0.5506320383405328,-0.6201837522251927,0.3846278865241192
275,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,PI($p$),-0.0005325618490927249,-0.000599831072048973,3.5979731499542023e-07
276,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Prop,-0.5460054380004639,-0.6149727543915073,0.3781914886438772
277,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,LS-Num,-0.5447871468120878,-0.6136005777873508,0.3765056690609707
278,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM,-0.5462496764778576,-0.6152478432435915,0.3785299086158909
279,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,5,DM($0.75$),-0.5466844355672907,-0.6157375178440946,0.3791326908808067
280,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,PI($p$),0.010493004962158239,0.011818402737990175,0.00013967464327733367
281,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Prop,-0.5591661826555019,-0.6297958657143384,0.396642832470873
282,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,LS-Num,-0.559282246100011,-0.6299265894236394,0.39680750806289844
283,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM,-0.5581135123101884,-0.6286102299373498,0.3951508211818878
284,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,6,DM($0.75$),-0.5599251967596879,-0.6306507527938201,0.397720371999412
285,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,PI($p$),0.0022875082143629334,0.0025764491145576773,6.6380900399050395e-06
286,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Prop,-0.5500624925551757,-0.619542265683125,0.3838326189677798
287,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,LS-Num,-0.5499142574786055,-0.6193753066622227,0.38362577050292246
288,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM,-0.5533820491707016,-0.6232811238210301,0.3884793593116062
289,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,7,DM($0.75$),-0.5538908073940452,-0.6238541445716562,0.38919399369923297
290,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,PI($p$),0.00957788861161618,0.010787695745872128,0.00011637437950550761
291,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Prop,-0.5599609752816537,-0.6306910505906368,0.39777120129512117
292,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,LS-Num,-0.5605166497262767,-0.6313169136681296,0.39856104548345256
293,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM,-0.5569539010602,-0.6273041452817826,0.39351049068770777
294,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,8,DM($0.75$),-0.557487242756855,-0.6279048547058954,0.39426450656323164
295,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,PI($p$),-0.004010711541771465,-0.004517314576472975,2.0406130982815212e-05
296,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Prop,-0.5566478297965324,-0.6269594133890983,0.3930781060372023
297,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,LS-Num,-0.5577101575725018,-0.6281559264510321,0.3945798679355545
298,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM,-0.5577951335229954,-0.6282516359269734,0.39470011804491834
299,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,9,DM($0.75$),-0.554412840548836,-0.6244421170436174,0.38992795753791476
300,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,PI($p$),-0.006577853516379142,-0.007408718692922811,5.4889112670863886e-05
301,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Prop,-0.557824102844235,-0.6282842644358411,0.3947411169376859
302,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,LS-Num,-0.5578206717238203,-0.6282803999220007,0.3947362609261491
303,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM,-0.5605227126831837,-0.6313237424523309,0.39856966778401703
304,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,10,DM($0.75$),-0.5608748462576945,-0.6317203549018765,0.3990706067973528
305,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,PI($p$),0.0006297881225993315,0.0007093382400298331,5.031607387686212e-07
306,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Prop,-0.5647494686598471,-0.6360843905781601,0.4046033519371894
307,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,LS-Num,-0.5645921458955682,-0.6359071959809206,0.40437796190031694
308,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM,-0.5650022173861573,-0.636369064630047,0.404965586418121
309,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,11,DM($0.75$),-0.5651250836659973,-0.6365074504578729,0.4051417344883816
310,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,PI($p$),0.014328671021920114,0.0161385613985634,0.0002604531640152006
311,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Prop,-0.5400438069606202,-0.6082580947817702,0.3699779098675489
312,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,LS-Num,-0.5410194367929261,-0.6093569588653165,0.371315903317587
313,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM,-0.5362529048944426,-0.6039883543670901,0.3648019322110656
314,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,12,DM($0.75$),-0.5359657205136429,-0.6036648950068219,0.36441130546359723
315,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,PI($p$),0.005196179530628119,0.005852522000450167,3.4252013765753216e-05
316,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Prop,-0.5508467351053122,-0.6204255678768443,0.38492788527530475
317,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,LS-Num,-0.5521617799601225,-0.6219067193457246,0.38676796756736187
318,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM,-0.5502801695042715,-0.6197874379536489,0.38413646824514813
319,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,13,DM($0.75$),-0.5508713419869538,-0.6204532829154261,0.3849622762805298
320,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,PI($p$),0.0011857305411712023,0.0013355031399331363,1.7835686367712662e-06
321,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Prop,-0.5501509379040171,-0.6196418827858216,0.38395606290235784
322,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,LS-Num,-0.5514639345843041,-0.6211207273701171,0.3857909579687834
323,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM,-0.55156860373097,-0.6212386175392347,0.38593741992205954
324,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,14,DM($0.75$),-0.5536932493642834,-0.6236316324916307,0.3889164130441763
325,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,PI($p$),-0.02276700768512965,-0.025642765531146416,0.0006575514240853507
326,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Prop,-0.5664991304120096,-0.6380550564948244,0.4071142551186136
327,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,LS-Num,-0.5656674797286115,-0.6371183579276198,0.40591980200838673
328,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM,-0.5670440535118307,-0.6386688101981863,0.40789784911996696
329,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,15,DM($0.75$),-0.5685233767523129,-0.6403349904676838,0.41002890001724873
330,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,PI($p$),0.011119707296952674,0.012524265416617553,0.00015685722422588243
331,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Prop,-0.5430821665365275,-0.6116802371766706,0.37415271255250804
332,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,LS-Num,-0.5422969176295306,-0.6107958015106316,0.3730715111430149
333,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM,-0.5408384010781916,-0.6091530560753714,0.37106744572596456
334,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,16,DM($0.75$),-0.5398813810636715,-0.6080751524623734,0.36975539104213867
335,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,PI($p$),0.013266901839351076,0.014942677487363332,0.00022328361049135493
336,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Prop,-0.561238229643461,-0.632129638154555,0.3995878794334087
337,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,LS-Num,-0.5613535274393019,-0.6322594995041841,0.39975207471328145
338,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM,-0.5615290552161588,-0.6324571986348031,0.40000210810498277
339,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,17,DM($0.75$),-0.5616910717189822,-0.6326396798484757,0.4002329645187818
340,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,PI($p$),0.006386146046234486,0.007192796171374249,5.173631676293606e-05
341,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Prop,-0.5575942698179779,-0.6280254006235592,0.394415903828382
342,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,LS-Num,-0.5573733351359589,-0.6277765591276953,0.39410340819020867
343,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM,-0.5541610452529686,-0.6241585168523639,0.38957385415934265
344,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,18,DM($0.75$),-0.5540810145696206,-0.6240683772926653,0.3894613395367004
345,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,PI($p$),-0.013398509917799764,-0.01509090931230661,0.00022773554387226237
346,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Prop,-0.5590831006968182,-0.6297022894650633,0.39652497335754244
347,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,LS-Num,-0.5599696750857696,-0.6307008492888317,0.39778356129365366
348,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM,-0.558423604409563,-0.6289594905475844,0.39559004074987686
349,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,19,DM($0.75$),-0.5579087880392765,-0.6283796464302798,0.3948609800478434
350,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,PI($p$),-0.014152228086986487,-0.015939831513955616,0.0002540782286932926
351,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Prop,-0.5593990545302586,-0.6300581522196962,0.39697327517849784
352,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,LS-Num,-0.5612263172811144,-0.6321162211118413,0.39957091699271424
353,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM,-0.5671767623038652,-0.6388182817706092,0.4080887971243534
354,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,20,DM($0.75$),-0.5684811987697116,-0.6402874848783072,0.4099680632917885
355,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,PI($p$),0.007454074280478072,0.008395617099514308,7.048638648165704e-05
356,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Prop,-0.5549659566442506,-0.6250650986203964,0.3907063775133259
357,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,LS-Num,-0.5558522776312464,-0.6260633730343728,0.3919553470551762
358,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM,-0.5588763539434366,-0.6294694280106898,0.396231760800105
359,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,21,DM($0.75$),-0.5584753706405875,-0.6290177955010923,0.39566338705705395
360,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,PI($p$),0.007924374398725004,0.008925322005326475,7.9661372898765e-05
361,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Prop,-0.5504546252925688,-0.6199839296901445,0.38438007307403405
362,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,LS-Num,-0.5510577933916233,-0.620663285464686,0.38522291392381824
363,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM,-0.5495497737692501,-0.618964784101323,0.38311740395759747
364,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,22,DM($0.75$),-0.5514985890647995,-0.621159759144966,0.3858394463810322
365,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,PI($p$),-0.005823409274396018,-0.006558978706401319,4.3020201671025926e-05
366,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Prop,-0.5579272650007069,-0.6284004572630533,0.39488713468841447
367,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,LS-Num,-0.5584872410543812,-0.6290311652966262,0.39568020691443145
368,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM,-0.5578746872063653,-0.6283412382356303,0.39481271166748505
369,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,23,DM($0.75$),-0.5578513260618257,-0.6283149262863283,0.39477964659419423
370,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,PI($p$),-0.005043500593292308,-0.005680557803582786,3.226873695984529e-05
371,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Prop,-0.5492815368774128,-0.618662665534873,0.3827434937267142
372,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,LS-Num,-0.5506491880342631,-0.6202030681397539,0.3846518457299642
373,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM,-0.548096003901814,-0.6173273849155154,0.38109310016662895
374,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,24,DM($0.75$),-0.5482426128782099,-0.6174925124394515,0.3812970029187861
375,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,PI($p$),0.024685429785799615,0.027803508339230953,0.0007730350759696851
376,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Prop,-0.5501008079755554,-0.6195854208203574,0.38388609369313936
377,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,LS-Num,-0.5514977627783759,-0.6211588284882317,0.3858382902088724
378,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM,-0.5521061172274716,-0.6218440257136967,0.38668999231581663
379,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,25,DM($0.75$),-0.5500353308213742,-0.6195116730825987,0.38379471308560065
380,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,PI($p$),-0.0025002826402422606,-0.0028160996118609116,7.930417023923178e-06
381,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Prop,-0.5545276131705513,-0.6245713868830599,0.3900894173130289
382,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,LS-Num,-0.5560111972206787,-0.626242366155756,0.39217950116836
383,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM,-0.5572400751451656,-0.6276264667332158,0.3939149817440204
384,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,26,DM($0.75$),-0.5576136020257488,-0.6280471747309836,0.39444325368757066
385,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,PI($p$),-0.0023207688905135036,-0.00261391103013886,6.832530873481597e-06
386,0.1,1.25,14400,12,120lat1,1.0,100,0.1,0.1,27,LS-Prop,-0.5597432859458339,-0.6304458643687907,0.3974619878997116
