,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
6065,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,13,PI($p$),-0.020448191563245965,-0.0229735971055689,0.0005277861639690037
6066,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,13,LS-Prop,-0.533694055006075,-0.5996066771686969,0.35952816730528586
6067,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,13,LS-Num,-0.5333439922356557,-0.5992133807236592,0.35905667563827687
6068,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,13,DM,-0.5493568731441298,-0.6172038946208376,0.38094064753512996
6069,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,13,DM($0.75$),-0.5281549156697495,-0.5933834395278152,0.35210390630586036
6070,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,14,PI($p$),0.026667385586546348,0.0299608779793199,0.0008976542092916961
6071,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,14,LS-Prop,-0.5568087841382096,-0.625576136259666,0.3913455022575722
6072,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,14,LS-Num,-0.5567783824151712,-0.625541979843719,0.3913027685467997
6073,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,14,DM,-0.5529077838764224,-0.6211933521857871,0.3858811807998153
6074,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,14,DM($0.75$),-0.57568206800213,-0.6467803204149084,0.4183247828760116
6075,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,15,PI($p$),-0.01878780442736122,-0.021108147783016173,0.0004455539028296506
6076,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,15,LS-Prop,-0.5354438312569745,-0.6015725553975233,0.36188953940750623
6077,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,15,LS-Num,-0.5352082513334134,-0.6013078807326115,0.3615711674311446
6078,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,15,DM,-0.5419285005436307,-0.6088580984292244,0.37070818402285116
6079,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,15,DM($0.75$),-0.5180740190598163,-0.582057525621777,0.33879096313294566
6080,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,16,PI($p$),0.02521315811928928,0.028327049587734132,0.0008024217383459485
6081,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,16,LS-Prop,-0.5515811587265518,-0.6197028853340376,0.3840316660913314
6082,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,16,LS-Num,-0.5513437011469524,-0.6194361011176189,0.383701083367797
6083,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,16,DM,-0.5604200913149416,-0.6296334493890977,0.39643828058961345
6084,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,16,DM($0.75$),-0.5829299798124719,-0.6549233684332367,0.42892461851993713
6085,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,17,PI($p$),-0.04525007801670062,-0.05083858189297108,0.002584561408888327
6086,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,17,LS-Prop,-0.5367116023965611,-0.602996899613629,0.363605260943649
6087,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,17,LS-Num,-0.5363020542276379,-0.6025367711666187,0.36305056060789426
6088,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,17,DM,-0.5474152682777054,-0.6150224964369697,0.3782526711235624
6089,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,17,DM($0.75$),-0.46781108116345366,-0.5255869824443165,0.27624167611492223
6090,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,18,PI($p$),0.039536672694071615,0.04441955595725866,0.0019730969514400332
6091,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,18,LS-Prop,-0.5603388501183314,-0.6295421746906225,0.3963233497141982
6092,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,18,LS-Num,-0.5602760461005261,-0.6294716142111195,0.3962345130975525
6093,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,18,DM,-0.5646091772961033,-0.6343398985278457,0.40238710686431756
6094,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,18,DM($0.75$),-0.5870023388767706,-0.6594986745732951,0.43493850176393306
6095,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,19,PI($p$),0.054379757569264504,0.061095800928445465,0.0037326968910882377
6096,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,19,LS-Prop,-0.5716028364233036,-0.642197292986668,0.41241736311940425
6097,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,19,LS-Num,-0.5712659641454307,-0.6418188160947653,0.4119313926932862
6098,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,19,DM,-0.5647231118264231,-0.6344679042728958,0.40254952155244045
6099,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,19,DM($0.75$),-0.5362995656065065,-0.6025339751942197,0.36304719126334856
6100,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,20,PI($p$),0.0039599153467807175,0.004448975327119742,1.9793381461320215e-05
6101,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,20,LS-Prop,-0.5510454473883749,-0.6191010122339107,0.3832860633490528
6102,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,20,LS-Num,-0.5508847845083868,-0.6189205070648717,0.38306259406543786
6103,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,20,DM,-0.5514043794853123,-0.6195042733906635,0.38378554474929394
6104,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,20,DM($0.75$),-0.5919426770151157,-0.6650491574903088,0.44229038187856956
6105,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,21,PI($p$),-0.004961207510132244,-0.005573929711210512,3.10686924255153e-05
6106,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,21,LS-Prop,-0.552241888311481,-0.620445216763834,0.384952267005121
6107,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,21,LS-Num,-0.552288957356518,-0.6204980989599674,0.3850178908129335
6108,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,21,DM,-0.5608620089006439,-0.6301299449611578,0.3970637475367518
6109,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,21,DM($0.75$),-0.5835212550622813,-0.6555876677345027,0.4297951900855647
6110,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,22,PI($p$),-0.024141313336646646,-0.027122829149952343,0.0007356478610975046
6111,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,22,LS-Prop,-0.5718227398783068,-0.6424443550978449,0.4127347493970859
6112,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,22,LS-Num,-0.5716157336406371,-0.6422117830443284,0.41243597428097545
6113,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,22,DM,-0.5593111717736036,-0.6283875753622236,0.3948709448696142
6114,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,22,DM($0.75$),-0.5782787271136568,-0.6496976737693217,0.422107067301268
6115,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,23,PI($p$),0.01981352845142528,0.022260551426999342,0.0004955321498340824
6116,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,23,LS-Prop,-0.5743741420118545,-0.6453108621182394,0.4164261087677854
6117,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,23,LS-Num,-0.5746462832472536,-0.645616613513346,0.4168208116444412
6118,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,23,DM,-0.5537870082080288,-0.622181163039244,0.38710939964086627
6119,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,23,DM($0.75$),-0.584516385442263,-0.6567056993387402,0.4312623755439839
6120,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,24,PI($p$),0.023005796353335568,0.025847072826933104,0.0006680711737207836
6121,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,24,LS-Prop,-0.5402179567401081,-0.6069362979584096,0.3683716697794594
6122,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,24,LS-Num,-0.5393280816654475,-0.6059365209670652,0.36715906744167065
6123,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,24,DM,-0.5363494670157201,-0.6025900395589693,0.36311475577568014
6124,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,24,DM($0.75$),-0.5309250233828491,-0.5964956628431604,0.35580707579070125
6125,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,25,PI($p$),0.006698662377382032,0.0075259648330376905,5.664014666812003e-05
6126,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,25,LS-Prop,-0.5607057000151473,-0.6299543315164035,0.39684245979627875
6127,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,25,LS-Num,-0.5597034833497673,-0.6288283384518474,0.3954250792401111
6128,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,25,DM,-0.5695707182143888,-0.639914202823995,0.40949018697586903
6129,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,25,DM($0.75$),-0.5915478905223126,-0.6646056138253188,0.44170062192812876
6130,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,26,PI($p$),0.0058880499280301556,0.0066152396100971345,4.376139509899809e-05
6131,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,26,LS-Prop,-0.5314982127221107,-0.5971396425762666,0.3565757527361115
6132,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,26,LS-Num,-0.5315047876049226,-0.5971470294744317,0.3565845748101377
6133,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,26,DM,-0.541675476419854,-0.6085738251594022,0.3703621006691466
6134,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,26,DM($0.75$),-0.5428480749779759,-0.6098912427294373,0.37196732795805737
6135,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,27,PI($p$),0.0297460743944876,0.033419792967880335,0.001116882562015984
6136,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,27,LS-Prop,-0.5490852181823228,-0.6168986895553931,0.3805639931751612
6137,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,27,LS-Num,-0.5487635290141379,-0.6165372709272349,0.38011820644240263
6138,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,27,DM,-0.5623784114824792,-0.6318336272578137,0.3992137325337658
6139,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,27,DM($0.75$),-0.5079421269932292,-0.5706743181858069,0.3256691774368356
6140,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,28,PI($p$),0.005696747895790345,0.006400311272764192,4.0963984388272394e-05
6141,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,28,LS-Prop,-0.560022613418579,-0.6291868819251162,0.3958761323866501
6142,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,28,LS-Num,-0.5595055671069628,-0.6286059790315155,0.3951454768741701
6143,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,28,DM,-0.5623842180668389,-0.631840150970643,0.399221976378605
6144,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,28,DM($0.75$),-0.5836503960961783,-0.6557327580263933,0.4299854499489005
6145,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,29,PI($p$),-0.0206284479035859,-0.023176115578945167,0.0005371323333286249
6146,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,29,LS-Prop,-0.559119636094638,-0.6281723845221786,0.3946005446762798
6147,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,29,LS-Num,-0.5582434784261523,-0.627188019072819,0.3933648112684867
6148,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,29,DM,-0.5452588386399821,-0.61259974205645,0.37527844396762905
6149,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,29,DM($0.75$),-0.5702034362683871,-0.6406250632249756,0.410400471632004
6150,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,30,PI($p$),0.026914594365450625,0.03023861769385361,0.0009143740000350366
6151,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,30,LS-Prop,-0.5512226953351083,-0.6193001507691424,0.38353267674268243
6152,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,30,LS-Num,-0.5511347454485545,-0.6192013388398371,0.38341029802104676
6153,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,30,DM,-0.5406430519705084,-0.6074138935699586,0.36895163810181697
6154,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,30,DM($0.75$),-0.5440051757553731,-0.611191248501989,0.3735547422454201
6155,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,31,PI($p$),-0.018901824309843367,-0.02123624942144553,0.0004509782894898456
6156,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,31,LS-Prop,-0.5610704415203224,-0.6303641195586199,0.3973589232269141
6157,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,31,LS-Num,-0.5610493957743552,-0.6303404746075669,0.39732911392849274
6158,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,31,DM,-0.5684111529638377,-0.6386114282093606,0.4078245562395993
6159,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,31,DM($0.75$),-0.48667743788108253,-0.5467833839324462,0.29897206894461686
6160,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,32,PI($p$),-0.027722764823717824,-0.03114659933337549,0.0009701106500338266
6161,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,32,LS-Prop,-0.560409433486473,-0.6296214752907281,0.39642320214727295
6162,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,32,LS-Num,-0.5605253034635193,-0.6297516555152755,0.39658714762423014
6163,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,32,DM,-0.5468745145685525,-0.6144149582197638,0.3775057408841941
6164,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,32,DM($0.75$),-0.5731481757767495,-0.6439334858224813,0.4146503341634918
6165,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,33,PI($p$),0.012653685254736226,0.014216448728184838,0.0002021074144411083
6166,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,33,LS-Prop,-0.5618200344181871,-0.6312062891546684,0.39842137946840683
6167,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,33,LS-Num,-0.5610664129449305,-0.6303595934435513,0.39735321704631926
6168,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,33,DM,-0.546301318689148,-0.6137709711387898,0.3767148050126531
6169,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,33,DM($0.75$),-0.5266672765924955,-0.5917120731043529,0.3501231774574511
6170,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,34,PI($p$),0.04516920478910997,0.050747720608659064,0.00257533114697452
6171,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,34,LS-Prop,-0.5597915217990135,-0.628927249881571,0.39554948564359604
6172,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,34,LS-Num,-0.55986790278879,-0.6290130641248609,0.39565743483974636
6173,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,34,DM,-0.562637343939081,-0.6321245385551343,0.3995814322435415
6174,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,34,DM($0.75$),-0.5634086080988566,-0.6329910558710469,0.4006776768127428
6175,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,35,PI($p$),0.011507221704553022,0.012928393908438807,0.00016714336905175765
6176,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,35,LS-Prop,-0.5597123790989598,-0.628838332849507,0.3954376488609473
6177,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,35,LS-Num,-0.5598576893882662,-0.6290015893424585,0.39564299939533887
6178,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,35,DM,-0.5650450853081922,-0.6348296423281151,0.40300867477844254
6179,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,35,DM($0.75$),-0.5757783635889727,-0.6468885087604805,0.4184647427663583
6180,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,36,PI($p$),0.025830398030868437,0.029020520254919413,0.0008421905958661879
6181,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,36,LS-Prop,-0.5588641585258863,-0.6278853548004617,0.39424001877290166
6182,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,36,LS-Num,-0.5584066702105365,-0.6273713654726112,0.39359483021496866
6183,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,36,DM,-0.5635546501623311,-0.6331551345142047,0.4008854243617006
6184,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,36,DM($0.75$),-0.5347933059090377,-0.6008416884548777,0.36101073458530836
6185,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,37,PI($p$),-0.007128915100509133,-0.008009354901255872,6.414976593427145e-05
6186,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,37,LS-Prop,-0.5545043776898634,-0.6229871295424687,0.3881129635755647
6187,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,37,LS-Num,-0.5544229220490632,-0.6228956139153811,0.3879989458350195
6188,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,37,DM,-0.5590737507551009,-0.6281208322222934,0.39453577987162647
6189,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,37,DM($0.75$),-0.5398068016851215,-0.6064743641706728,0.36781115439622186
6190,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,38,PI($p$),0.003113239500161868,0.003497732782316909,1.2234134616494386e-05
6191,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,38,LS-Prop,-0.5760785209728314,-0.6472257363722086,0.41890115382254767
6192,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,38,LS-Num,-0.5754900644236592,-0.6465646038885363,0.4180457870015399
6193,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,38,DM,-0.5742350530240549,-0.6451545952739246,0.41622445180306145
6194,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,38,DM($0.75$),-0.587745019426138,-0.6603330781275918,0.43603977406946026
6195,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,39,PI($p$),-0.029654895036398385,-0.03331735271879488,0.0011100459921885885
6196,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,39,LS-Prop,-0.5627763053006821,-0.6322806620110786,0.3997788355531678
6197,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,39,LS-Num,-0.562809782302149,-0.6323182735104438,0.3998263990152284
6198,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,39,DM,-0.5630781829496647,-0.6326198223452065,0.4002078396240807
6199,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,39,DM($0.75$),-0.547563226137398,-0.6151887274822271,0.37845717042120186
6200,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,PI($p$),-0.00741108174418037,-0.008326369868974837,6.932843519497204e-05
6201,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,LS-Prop,-0.5833930712544797,-0.6554436528886527,0.4296063821120206
6202,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,LS-Num,-0.5829485012453013,-0.6549441773118276,0.4289518753946667
6203,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,DM,-0.5809125514071923,-0.6526567823036581,0.42596087548696454
6204,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,40,DM($0.75$),-0.5948945588099388,-0.6683656044654741,0.4467125812324986
6205,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,PI($p$),0.02722147298727808,0.030583396634151105,0.0009353441496818052
6206,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,LS-Prop,-0.5688346424797743,-0.6390872197964781,0.4084324745071919
6207,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,LS-Num,-0.5682655403617641,-0.6384478320672183,0.407615634271331
6208,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,DM,-0.568236295636647,-0.6384149755414847,0.40757368099563457
6209,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,41,DM($0.75$),-0.5429663408555705,-0.6100241147545643,0.37212942058208986
6210,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,PI($p$),0.012133522729975576,0.013632044760904627,0.0001858326443633073
6211,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,LS-Prop,-0.5518021010790376,-0.619951114649274,0.38433938455487726
6212,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,LS-Num,-0.5517305856173067,-0.6198707668395647,0.3842397675822699
6213,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,DM,-0.5491779811690025,-0.617002909015373,0.3806925897334327
6214,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,42,DM($0.75$),-0.4739384250801763,-0.5324710694812876,0.28352543983454626
6215,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,PI($p$),0.016095993232605677,0.018083890812354397,0.00032702710691315576
6216,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,LS-Prop,-0.5448457294276844,-0.6121356127678245,0.37471000841863994
6217,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,LS-Num,-0.5452382202652993,-0.6125765772581611,0.37525006300532376
6218,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,DM,-0.5489473501428072,-0.6167437944496929,0.38037290799220497
6219,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,43,DM($0.75$),-0.5320961598166775,-0.5978114377126988,0.357378515060124
6220,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,PI($p$),-0.008328638589374018,-0.009357247402459246,8.75580789508303e-05
6221,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,LS-Prop,-0.5411940833805552,-0.6080329788112021,0.36970410332202375
6222,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,LS-Num,-0.5400126684722878,-0.6067056560485461,0.3680917530812967
6223,0.1,1.25,14400,12,120lat4,0.3333333333333333,100,0.3,0.3,44,DM,-0.5486336006644333,-0.6163912960839597,0.3799382298880637
