,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
23624,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,24,DM($0.75$),-0.5520395583514566,-0.6196914076419272,0.3840174407052332
23625,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,25,PI($p$),-0.00456811146047669,-0.005127928566680318,2.6295651384976057e-05
23626,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,25,LS-Prop,-0.550691750691905,-0.6181784276151474,0.38214456836873606
23627,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,25,LS-Num,-0.5521305175891602,-0.6197935138355828,0.38414399979265873
23628,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,25,DM,-0.5515744950277475,-0.6191693513121733,0.3833706856043375
23629,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,25,DM($0.75$),-0.551574956933522,-0.6191698698239996,0.3833713276978686
23630,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,26,PI($p$),-0.006321863596900191,-0.007096601125800461,5.0361747538712376e-05
23631,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,26,LS-Prop,-0.5458728211946449,-0.612768943533242,0.3754857781588455
23632,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,26,LS-Num,-0.5472928758228854,-0.614363024316385,0.3774419256471751
23633,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,26,DM,-0.5456225531696021,-0.6124880054330998,0.37514155679941685
23634,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,26,DM($0.75$),-0.5471392199784608,-0.6141905381148377,0.3772300171097939
23635,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,27,PI($p$),0.000501573772833114,0.0005630410948291864,3.170152744664489e-07
23636,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,27,LS-Prop,-0.5698297505996138,-0.6396617686599003,0.40916717828511184
23637,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,27,LS-Num,-0.5697444086141578,-0.6395659681066644,0.4090446275602149
23638,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,27,DM,-0.5671657332776441,-0.6366712789037607,0.4053503173809503
23639,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,27,DM($0.75$),-0.5685038029561761,-0.638173327570506,0.4072651960224124
23640,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,28,PI($p$),-0.005349543851802161,-0.006005124650242832,3.60615220649541e-05
23641,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,28,LS-Prop,-0.5522336752754586,-0.6199093133844815,0.38428755682081933
23642,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,28,LS-Num,-0.553531411011179,-0.6213660852274584,0.3860958118708971
23643,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,28,DM,-0.55514591951871,-0.6231784500019494,0.3883513805468321
23644,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,28,DM($0.75$),-0.5536739844147847,-0.6215261308470813,0.3862947313257432
23645,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,29,PI($p$),0.014026247653659066,0.015745149094725797,0.00024790972001514455
23646,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,29,LS-Prop,-0.5545747125858094,-0.6225372422787908,0.3875526180240819
23647,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,29,LS-Num,-0.5552069517582642,-0.6232469616762827,0.3884367752387178
23648,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,29,DM,-0.5554704073087451,-0.6235427034188059,0.388805502986833
23649,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,29,DM($0.75$),-0.5523929045222237,-0.6200880560027827,0.3845091971973102
23650,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,30,PI($p$),-0.0069289519756777634,-0.007778087527121391,6.0498645579561356e-05
23651,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,30,LS-Prop,-0.5642372335099287,-0.6333838946649318,0.40117515802091747
23652,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,30,LS-Num,-0.5630626128148201,-0.6320653254772981,0.3995065756707228
23653,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,30,DM,-0.5633276974301221,-0.6323628959247698,0.39988283214236126
23654,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,30,DM($0.75$),-0.564136387849241,-0.6332706904778755,0.40103176741832525
23655,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,31,PI($p$),0.002975238280171848,0.0033398505053074956,1.1154601397802735e-05
23656,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,31,LS-Prop,-0.5508402276599164,-0.6183451002745926,0.38235066303359594
23657,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,31,LS-Num,-0.5516872541409796,-0.6192959289324655,0.38352744759232543
23658,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,31,DM,-0.5414356428845662,-0.607787993832568,0.3694062454470177
23659,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,31,DM($0.75$),-0.5447222557313403,-0.6114773775199862,0.3739045832187197
23660,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,32,PI($p$),-0.001886854387567279,-0.00211808634681665,4.486289772571102e-06
23661,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,32,LS-Prop,-0.5405637584638232,-0.6068092609214614,0.3682174791400502
23662,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,32,LS-Num,-0.5400992962173968,-0.6062878793303594,0.3675849926229045
23663,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,32,DM,-0.5392232350075894,-0.6053044577692176,0.36639348659528653
23664,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,32,DM($0.75$),-0.5391075423253275,-0.605174587074192,0.3662362808404188
23665,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,33,PI($p$),0.00725886904695426,0.008148435577748359,6.639700236471523e-05
23666,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,33,LS-Prop,-0.5695703390193017,-0.6393705664717052,0.4087947212703492
23667,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,33,LS-Num,-0.5689824954156685,-0.6387106832718552,0.40795133692560015
23668,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,33,DM,-0.5702496388268858,-0.640133113734133,0.4097704032989564
23669,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,33,DM($0.75$),-0.5719234818937503,-0.6420120844538663,0.4121795165847983
23670,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,34,PI($p$),-0.005078125820573003,-0.005700444633589541,3.249506902061979e-05
23671,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,34,LS-Prop,-0.5488659417794693,-0.6161288678002471,0.3796147817368144
23672,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,34,LS-Num,-0.5479767669340287,-0.6151307255416446,0.3783858095053901
23673,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,34,DM,-0.5527626564562966,-0.6205031206354483,0.38502412271832975
23674,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,34,DM($0.75$),-0.5522031087880299,-0.6198750010071622,0.38424501687362933
23675,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,35,PI($p$),0.020344162633043592,0.0228373177042156,0.0005215430799232792
23676,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,35,LS-Prop,-0.5451039689016045,-0.6119058692253686,0.3744287927924539
23677,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,35,LS-Num,-0.5448274474634623,-0.6115954603848187,0.37404900716331835
23678,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,35,DM,-0.5420315084862324,-0.6084568821176115,0.370219777396285
23679,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,35,DM($0.75$),-0.5445499794113545,-0.6112839889237883,0.37366811511457815
23680,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,36,PI($p$),-0.008492637614800154,-0.009533401145788378,9.088573740651917e-05
23681,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,36,LS-Prop,-0.5542417293079157,-0.6221634522612505,0.3870873613296373
23682,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,36,LS-Num,-0.5547360689552409,-0.6227183726963348,0.3877781716935713
23683,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,36,DM,-0.5528614385431543,-0.6206140083599393,0.3851617473725908
23684,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,36,DM($0.75$),-0.5535689973341091,-0.6214082777135082,0.38614824761086847
23685,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,37,PI($p$),0.018171066330268878,0.02039791080585962,0.0004160747652438047
23686,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,37,LS-Prop,-0.5431329683737676,-0.6096933247200332,0.3717259502081679
23687,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,37,LS-Num,-0.542820744730316,-0.6093428384076259,0.3712986947186621
23688,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,37,DM,-0.5436742379857683,-0.6103009263360771,0.37246722068667387
23689,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,37,DM($0.75$),-0.5441093781902532,-0.610789392500792,0.37306368199148654
23690,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,38,PI($p$),0.00870927549092047,0.009776587758723254,9.558166820401738e-05
23691,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,38,LS-Prop,-0.5331841959405288,-0.5985253410127174,0.3582325838343896
23692,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,38,LS-Num,-0.5336550248568188,-0.5990538695021712,0.3588655385655244
23693,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,38,DM,-0.5343420925038415,-0.5998251365443378,0.3597901944304335
23694,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,38,DM($0.75$),-0.5334898146949264,-0.5988684130140789,0.3586433761060014
23695,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,39,PI($p$),-0.006836382526645714,-0.007674173792485028,5.889294339726405e-05
23696,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,39,LS-Prop,-0.5584303657115902,-0.6268654015143885,0.3929602316157955
23697,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,39,LS-Num,-0.5584481032124495,-0.6268853127267451,0.392985195312509
23698,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,39,DM,-0.5584437950662937,-0.6268804766219492,0.39297913196976225
23699,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,39,DM($0.75$),-0.5549823087346379,-0.6229947888936952,0.3881225069886998
23700,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,40,PI($p$),-0.008554709138872053,-0.009603079467830122,9.221913526546046e-05
23701,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,40,LS-Prop,-0.5521126796284962,-0.6197734898521814,0.384119178723552
23702,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,40,LS-Num,-0.5539595631363295,-0.6218467069312938,0.38669332692129443
23703,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,40,DM,-0.5536709109159067,-0.6215226806942484,0.38629044261736467
23704,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,40,DM($0.75$),-0.5521627181865446,-0.619829660581261,0.3841888081362812
23705,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,41,PI($p$),0.008351409984722728,0.009374866222780387,8.78881166950286e-05
23706,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,41,LS-Prop,-0.5541610752595,-0.6220729141466559,0.3869747105149127
23707,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,41,LS-Num,-0.5548748751311215,-0.6228741894185599,0.387972255843828
23708,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,41,DM,-0.5511449762233297,-0.6186871954440083,0.3827738458063725
23709,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,41,DM($0.75$),-0.5500822459379422,-0.6174942287144823,0.3812991224956934
23710,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,42,PI($p$),-0.003693822528436863,-0.004146496474024763,1.7193433009099794e-05
23711,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,42,LS-Prop,-0.5450663185529218,-0.6118636048672796,0.3743770709611825
23712,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,42,LS-Num,-0.5455835629646864,-0.6124442370208494,0.3750879434600503
23713,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,42,DM,-0.5407038316602704,-0.6069664999362495,0.3684083320448612
23714,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,42,DM($0.75$),-0.543267479670471,-0.6098443202302948,0.3719100949171503
23715,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,43,PI($p$),-0.008864235854182374,-0.009950538346476856,9.901321338470636e-05
23716,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,43,LS-Prop,-0.5479469658690737,-0.6150972723884931,0.37834465449976407
23717,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,43,LS-Num,-0.5473649784475588,-0.6144439630395301,0.37754138371572343
23718,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,43,DM,-0.5471854960260515,-0.6142424852418826,0.3772938306761244
23719,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,43,DM($0.75$),-0.5468124004778915,-0.6138236672388493,0.3767794944625496
23720,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,44,PI($p$),0.015014324993825422,0.016854314241541157,0.0002840679085526171
23721,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,44,LS-Prop,-0.5581307670336864,-0.6265290873433673,0.3925386972873128
23722,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,44,LS-Num,-0.5580339671904253,-0.6264204247842762,0.392402548586913
23723,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,44,DM,-0.5581225349729279,-0.6265198464524889,0.3925271179988503
23724,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,44,DM($0.75$),-0.5581745119816514,-0.626578193187272,0.3926002321778264
23725,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,45,PI($p$),-0.010187544154300038,-0.011436016643889158,0.00013078247667930982
23726,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,45,LS-Prop,-0.5570829497528987,-0.6253528611909845,0.39106620099975076
23727,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,45,LS-Num,-0.5566720942844657,-0.6248916558303923,0.39048958152644947
23728,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,45,DM,-0.5556622531567394,-0.6237580597674504,0.3890741171248542
23729,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,45,DM($0.75$),-0.5565501543117782,-0.6247547722462734,0.39031852544449297
23730,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,46,PI($p$),0.0025167724540422157,0.002825200189307653,7.981756109663997e-06
23731,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,46,LS-Prop,-0.5509622082157042,-0.6184820294152267,0.3825200207095773
23732,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,46,LS-Num,-0.5517937749237479,-0.6194155037216598,0.3836755662507575
23733,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,46,DM,-0.5520810792575569,-0.6197380168900483,0.38407520957880975
23734,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,46,DM($0.75$),-0.5517030792097254,-0.6193136933462267,0.38354945076614405
23735,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,47,PI($p$),0.007235647681806558,0.00812236845948111,6.597286939157356e-05
23736,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,47,LS-Prop,-0.5499462102102578,-0.617341521955876,0.3811105547307973
23737,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,47,LS-Num,-0.5491182051346682,-0.6164120457560924,0.379963810153211
23738,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,47,DM,-0.5513756023750135,-0.6189460845805093,0.3830942556175429
23739,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,47,DM($0.75$),-0.5522564134885382,-0.6199348381409185,0.3843192035408069
23740,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,48,PI($p$),0.016225573580455784,0.018214000029086463,0.0003317497970595617
23741,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,48,LS-Prop,-0.55013164645692,-0.6175496832134951,0.3813676112370882
23742,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,48,LS-Num,-0.5517322324861019,-0.6193464193250118,0.3835899871307133
23743,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,48,DM,-0.5521679774403562,-0.6198355643509245,0.38419612683422905
23744,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,48,DM($0.75$),-0.5523258194632585,-0.6200127497425829,0.38441580984335877
23745,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,49,PI($p$),0.025795504085399053,0.028956715140578737,0.0008384913517326219
23746,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,49,LS-Prop,-0.5552280160621195,-0.6232706073877351,0.38846625003347623
23747,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,49,LS-Num,-0.5549318070314243,-0.6229380982615125,0.3880518742656698
23748,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,49,DM,-0.5508364374517135,-0.6183408455804842,0.38234540131318817
23749,0.1,1.25,14400,12,120lat4,1.0,100,0.1,0.1,49,DM($0.75$),-0.5523060492944809,-0.6199905567610586,0.3843882904728875
23750,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,0,PI($p$),0.006182559379930534,0.006957913267824356,4.841255704256621e-05
23751,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,0,LS-Prop,-0.5591900308373309,-0.6293179726551841,0.396041110706831
23752,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,0,LS-Num,-0.5604577147117148,-0.6307446365830089,0.397838796578232
23753,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,0,DM,-0.5603266704872502,-0.6305971581210902,0.3976527758303952
23754,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,0,DM($0.75$),-0.5614083303163994,-0.6318144687547641,0.3991895229278648
23755,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,1,PI($p$),-0.007578805585781184,-0.008529262510724278,7.274831897684662e-05
23756,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,1,LS-Prop,-0.5714122808707489,-0.643073013317833,0.4135429004576778
23757,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,1,LS-Num,-0.5707208324385672,-0.6422948504366303,0.41254267489741325
23758,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,1,DM,-0.5663907175765354,-0.6374216964888435,0.4063064191547153
23759,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,1,DM($0.75$),-0.5669982706969339,-0.638105442759207,0.4071785560789236
23760,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,2,PI($p$),0.00477517553612605,0.005374029617387199,2.888019432855481e-05
23761,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,2,LS-Prop,-0.5565274132304219,-0.6263214365548768,0.3922785418881646
23762,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,2,LS-Num,-0.5570417098622232,-0.6269002310537415,0.39300389969523447
23763,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,2,DM,-0.556769224897625,-0.6265935737886912,0.392619506713284
23764,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,2,DM($0.75$),-0.5567181763939245,-0.6265361232994402,0.3925475137990913
23765,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,3,PI($p$),-0.007617129143962468,-0.008572392220857816,7.34859083882236e-05
23766,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,3,LS-Prop,-0.5501416534929762,-0.6191348396017536,0.3833279496086892
23767,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,3,LS-Num,-0.5499551667833674,-0.6189249656205555,0.3830681130684059
23768,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,3,DM,-0.5495759945582835,-0.6184982414609355,0.3825400746902696
23769,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,3,DM($0.75$),-0.5505714645039842,-0.6196185531502005,0.38392715140794786
23770,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,4,PI($p$),-0.0004358834061096767,-0.0004905474817500366,2.406368318513025e-07
23771,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,4,LS-Prop,-0.5408158409721553,-0.6086394782660423,0.37044201450396014
23772,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,4,LS-Num,-0.5413610127709002,-0.6092530199821226,0.37118924235733664
23773,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,4,DM,-0.5460238164985158,-0.6145005852585603,0.37761096928311316
23774,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,4,DM($0.75$),-0.543962182149413,-0.612180401640496,0.37476484415271905
23775,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,5,PI($p$),0.004266184903023506,0.0048012065417595284,2.305158425663449e-05
23776,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,5,LS-Prop,-0.5688069958592031,-0.6401409998854765,0.4097804997343776
23777,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,5,LS-Num,-0.5692223384607099,-0.6406084305432551,0.4103791612830925
23778,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,5,DM,-0.5737583212271725,-0.6457132702599336,0.4169456273897781
23779,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,5,DM($0.75$),-0.5705319481841545,-0.6420822782348772,0.41226965202329025
23780,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,6,PI($p$),0.01092646915255625,0.012296756086780825,0.00015121021025778125
23781,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,6,LS-Prop,-0.5507592977765734,-0.6198299425666499,0.38418915770217654
23782,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,6,LS-Num,-0.5509093038673036,-0.6199987608997717,0.38439846351725226
23783,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,6,DM,-0.5516499102093708,-0.6208322465773103,0.3854326783902302
23784,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,6,DM($0.75$),-0.5506702143695879,-0.6197296872223309,0.38406488522468807
23785,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,7,PI($p$),-0.010013697899437221,-0.011269514321310403,0.00012700195303822027
23786,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,7,LS-Prop,-0.5607113020549289,-0.6310300262786793,0.3981988940652707
23787,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,7,LS-Num,-0.5592164233325073,-0.6293476750294071,0.39607849606492024
23788,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,7,DM,-0.560173469000155,-0.6304247436574021,0.3974353574155011
23789,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,7,DM($0.75$),-0.5589856571042496,-0.6290879684414571,0.3957516720377997
23790,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,8,PI($p$),0.013711618391734265,0.015431190493841118,0.0002381216400572125
23791,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,8,LS-Prop,-0.5561042886174504,-0.6258452479446883,0.3916822743749484
23792,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,8,LS-Num,-0.5560521744404135,-0.6257865981361601,0.39160886640682796
23793,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,8,DM,-0.5506713751865884,-0.6197309936172254,0.38406650444979346
23794,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,8,DM($0.75$),-0.5486462499846528,-0.6174518977532548,0.38124684603909587
23795,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,9,PI($p$),0.016419989323665053,0.018479217837119588,0.00034148149187171874
23796,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,9,LS-Prop,-0.554144220344659,-0.6236393677900443,0.3889260610575661
23797,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,9,LS-Num,-0.5535983877872063,-0.6230250824496011,0.38816025336133225
23798,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,9,DM,-0.5515485256109712,-0.6207181473509208,0.3852910184507594
23799,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,9,DM($0.75$),-0.5531752434240155,-0.6225488716123211,0.38756709754577423
23800,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,10,PI($p$),-0.0039035450384874936,-0.004393088063660011,1.9299222735072065e-05
23801,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,10,LS-Prop,-0.562759148536141,-0.633334692894312,0.4011128332235325
23802,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,10,LS-Num,-0.5616357624682539,-0.6320704231402658,0.39951301980871473
23803,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,10,DM,-0.562053689821237,-0.632540762702834,0.40010781648068294
23804,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,10,DM($0.75$),-0.5612183832777956,-0.6316007004852064,0.39891944485340347
23805,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,11,PI($p$),-0.0037284899333547518,-0.004196079322820845,1.760708168340464e-05
23806,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,11,LS-Prop,-0.5566118111121596,-0.6264164187628966,0.3923975296957326
23807,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,11,LS-Num,-0.5580089822155164,-0.6279888088945667,0.3943699440968166
23808,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,11,DM,-0.5585392025554343,-0.6285855240915061,0.39511976109739344
23809,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,11,DM($0.75$),-0.5582473160684877,-0.6282570321619636,0.3947068984609586
23810,0.1,1.25,14400,12,120lat5,1.0,100,0.1,0.1,12,PI($p$),-0.00605020429847765,-0.006808959554529759,4.636193021522209e-05
