,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
7881,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,26,LS-Prop,-0.5652633912305808,-0.6346609629876022,0.4027945379403506
7882,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,26,LS-Num,-0.5653299595586495,-0.6347357039311199,0.40288941384493426
7883,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,26,DM,-0.5584070265152248,-0.626962840129568,0.3930824029033343
7884,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,26,DM($0.75$),-0.5843068867047089,-0.6560424346409293,0.43039167604959794
7885,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,27,PI($p$),-0.01621743029586893,-0.018208449527137294,0.00033154763418230635
7886,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,27,LS-Prop,-0.5703139194653364,-0.6403315462286078,0.41002448909551964
7887,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,27,LS-Num,-0.5700772927645402,-0.6400658687902212,0.40968431639018066
7888,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,27,DM,-0.5542072206270592,-0.6222474226963933,0.38719185505230397
7889,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,27,DM($0.75$),-0.5877159470317195,-0.6598700264213084,0.43542845176925826
7890,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,28,PI($p$),0.012537170374040792,0.014076362888822969,0.0001981439921778325
7891,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,28,LS-Prop,-0.5479936026575916,-0.6152709568128443,0.3785583502973929
7892,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,28,LS-Num,-0.5483877746213137,-0.615713521397708,0.3791031404319658
7893,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,28,DM,-0.5510647107069736,-0.618719105803736,0.3828133318865747
7894,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,28,DM($0.75$),-0.5324705794771527,-0.5978421669902295,0.3574152566315735
7895,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,29,PI($p$),0.004842383849207611,0.00543688490104266,2.9559717427185655e-05
7896,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,29,LS-Prop,-0.5413066511137734,-0.6077630460369279,0.3693759201280849
7897,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,29,LS-Num,-0.5418613709754247,-0.6083858690377552,0.3701333656448246
7898,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,29,DM,-0.5561919350177776,-0.6244758011231768,0.38997002618843346
7899,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,29,DM($0.75$),-0.5351980859745507,-0.6009045303540148,0.3610862545999791
7900,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,30,PI($p$),0.00832788265229221,0.009350299534249373,8.742810138018405e-05
7901,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,30,LS-Prop,-0.5639770977156207,-0.6332167507963403,0.4009634534890746
7902,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,30,LS-Num,-0.5634875258608519,-0.6326670740445473,0.40026762658008863
7903,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,30,DM,-0.5470730325866816,-0.6142373680526924,0.37728754431229866
7904,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,30,DM($0.75$),-0.5475319308941,-0.6147526054556763,0.37792076591454243
7905,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,31,PI($p$),-0.003590092291724805,-0.004030849098718647,1.624774445664093e-05
7906,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,31,LS-Prop,-0.5585720485982574,-0.6271481220278061,0.393314766963004
7907,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,31,LS-Num,-0.5583630286893579,-0.6269134406762031,0.39302046210047525
7908,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,31,DM,-0.5550634722094473,-0.6232087965661127,0.3883892041173825
7909,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,31,DM($0.75$),-0.5552723350660727,-0.6234433015840826,0.38868155029006135
7910,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,32,PI($p$),0.0029947412086615693,0.003362406568113485,1.1305777929292704e-05
7911,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,32,LS-Prop,-0.5363380080627734,-0.6021844010505184,0.3626260528685716
7912,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,32,LS-Num,-0.5357568953916323,-0.6015319449863324,0.3618406808390401
7913,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,32,DM,-0.5446524125882364,-0.6115195677438915,0.3739561817336759
7914,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,32,DM($0.75$),-0.5276409220917458,-0.5924195709851184,0.35096094808619177
7915,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,33,PI($p$),0.018945980406011732,0.021271984628346008,0.0004524973300285888
7916,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,33,LS-Prop,-0.5570580169742141,-0.6254482122451877,0.3911854662007013
7917,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,33,LS-Num,-0.5572464594979222,-0.6256597899192768,0.39145017272183363
7918,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,33,DM,-0.5614996353407723,-0.6304351295539602,0.3974484525757186
7919,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,33,DM($0.75$),-0.5236323653451526,-0.587918882413292,0.3456486122980943
7920,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,34,PI($p$),0.01760957197652838,0.01977150489808399,0.00039091240593495924
7921,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,34,LS-Prop,-0.5468761064882094,-0.6140162652725853,0.3770159740192939
7922,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,34,LS-Num,-0.5460467999037065,-0.6130851444469704,0.37587339434156253
7923,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,34,DM,-0.5605616287297571,-0.629381963563961,0.3961216560596272
7924,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,34,DM($0.75$),-0.5683856104932745,-0.6381664981322113,0.4072564793383296
7925,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,35,PI($p$),0.02977037294770211,0.033425291389127754,0.001117250104448098
7926,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,35,LS-Prop,-0.5526039732316546,-0.6204473440929307,0.38495490679197153
7927,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,35,LS-Num,-0.5527040214634917,-0.6205596752789726,0.3850943105823439
7928,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,35,DM,-0.5627660318444114,-0.6318570019713018,0.39924327094016165
7929,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,35,DM($0.75$),-0.5574383927687607,-0.6258752869006656,0.3917198747529905
7930,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,36,PI($p$),-0.010534753507890906,-0.01182810864789885,0.00013990415418649955
7931,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,36,LS-Prop,-0.5347836225247703,-0.6004391830907008,0.3605272125906281
7932,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,36,LS-Num,-0.5345848041146318,-0.6002159556792043,0.3602591934519005
7933,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,36,DM,-0.5603575884885967,-0.629152873235537,0.3958333379005317
7934,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,36,DM($0.75$),-0.543831406550846,-0.6105977665262778,0.3728296324868789
7935,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,37,PI($p$),0.024633155977875448,0.02765737660864187,0.0007649304808722505
7936,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,37,LS-Prop,-0.5472756466685311,-0.6144648571317596,0.3775670606499537
7937,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,37,LS-Num,-0.5472344713382373,-0.614418626692674,0.3775102488269115
7938,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,37,DM,-0.5614976913854207,-0.6304329469385731,0.3974457005856537
7939,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,37,DM($0.75$),-0.5393730487376807,-0.6055920546635533,0.3667417366716241
7940,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,38,PI($p$),-0.03710607889977761,-0.041661604364575666,0.0017356892782304301
7941,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,38,LS-Prop,-0.5502272249994151,-0.6177788017014478,0.3816506478316768
7942,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,38,LS-Num,-0.5496876041528426,-0.617172931426728,0.3809024272858607
7943,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,38,DM,-0.5523910174712583,-0.620208243684053,0.38465826553365773
7944,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,38,DM($0.75$),-0.5840137997601206,-0.6557133653161203,0.4299600174541919
7945,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,39,PI($p$),-0.01961899738944745,-0.022027628127360588,0.00048521640091728734
7946,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,39,LS-Prop,-0.5605744917460949,-0.6293964057770293,0.3961398356050429
7947,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,39,LS-Num,-0.56068020405028,-0.6295150964154371,0.3962892566149371
7948,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,39,DM,-0.5534810970315159,-0.6214321526691017,0.3861779203709537
7949,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,39,DM($0.75$),-0.567933304599431,-0.6376586624955769,0.406608569855648
7950,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,40,PI($p$),0.0015728270084724091,0.001765923495659072,3.1184857925207563e-06
7951,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,40,LS-Prop,-0.5642965671188604,-0.633575441562894,0.40141784015161613
7952,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,40,LS-Num,-0.5640007599697564,-0.6332433180731695,0.40099709988431725
7953,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,40,DM,-0.566856866428145,-0.6364500696572936,0.4050686911667738
7954,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,40,DM($0.75$),-0.5845281221016366,-0.6562908311800284,0.43071765509097254
7955,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,41,PI($p$),-0.002342312771242014,-0.002629879277655567,6.916265015042166e-06
7956,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,41,LS-Prop,-0.545282817515831,-0.6122273676910069,0.3748223497498594
7957,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,41,LS-Num,-0.543969123965328,-0.6107523915528605,0.37301848378753866
7958,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,41,DM,-0.5396790107351703,-0.605935579715727,0.36715792676543413
7959,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,41,DM($0.75$),-0.5062938640798608,-0.5684517276664828,0.3231373666870091
7960,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,42,PI($p$),0.008648774679061097,0.009710587580288976,9.429551115446251e-05
7961,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,42,LS-Prop,-0.5391019504290385,-0.6052876735267303,0.3663731677234016
7962,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,42,LS-Num,-0.5389602113231684,-0.60512853306439,0.3661805415286605
7963,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,42,DM,-0.5441884606845077,-0.6109986563129223,0.37331935801619653
7964,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,42,DM($0.75$),-0.5398184012764093,-0.6060920832793869,0.3673476134139473
7965,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,43,PI($p$),-0.012422977483908904,-0.013948150500152856,0.00019455090237491436
7966,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,43,LS-Prop,-0.5562369089598828,-0.6245262965308904,0.3900330950585897
7967,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,43,LS-Num,-0.5563159686763473,-0.6246150624346503,0.39014397622024205
7968,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,43,DM,-0.5587919500626933,-0.6273950208670844,0.3936245122088093
7969,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,43,DM($0.75$),-0.5605810364301826,-0.629403753954127,0.3961490854915472
7970,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,44,PI($p$),0.015628755628492468,0.01754750307796038,0.000307914864271029
7971,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,44,LS-Prop,-0.5434100418823858,-0.6101246707794054,0.3722521138936778
7972,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,44,LS-Num,-0.5432100959774042,-0.6099001774501542,0.37197822645372963
7973,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,44,DM,-0.5344985663181059,-0.6001191304401419,0.360142970720232
7974,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,44,DM($0.75$),-0.5686792926540097,-0.6384962357480486,0.40767744306442766
7975,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,45,PI($p$),0.013060890280705142,0.0146643800600319,0.0002150440425450612
7976,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,45,LS-Prop,-0.5412427439715315,-0.607691292993893,0.3692887075805895
7977,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,45,LS-Num,-0.5419715533619764,-0.6085095785520064,0.3702839071895404
7978,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,45,DM,-0.5351692694298229,-0.6008721759926487,0.36104737188214064
7979,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,45,DM($0.75$),-0.528856918654624,-0.5937848558444577,0.35258045503022345
7980,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,46,PI($p$),0.029195428916377032,0.03277976129068927,0.0010745127502745707
7981,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,46,LS-Prop,-0.5651842028879495,-0.634572052666199,0.4026816900249932
7982,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,46,LS-Num,-0.5648496330178128,-0.6341964075434796,0.40220508334105526
7983,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,46,DM,-0.5555766929349285,-0.6237850255682245,0.38910775812315046
7984,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,46,DM($0.75$),-0.562059082546406,-0.6310632602763394,0.3982408384706029
7985,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,47,PI($p$),-0.01966117298384302,-0.022074981633299462,0.0004873048141105086
7986,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,47,LS-Prop,-0.5567723351210425,-0.6251274571372949,0.3907843376669405
7987,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,47,LS-Num,-0.5568242543122813,-0.6251857504646541,0.3908572225840527
7988,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,47,DM,-0.5584833011353203,-0.627048479009765,0.3931897950284597
7989,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,47,DM($0.75$),-0.5668817909088333,-0.6364780541246428,0.4051043133822917
7990,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,48,PI($p$),0.040693343377509794,0.04568927847765125,0.002087510167808366
7991,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,48,LS-Prop,-0.5512126473307659,-0.6188852046553046,0.3830188965412383
7992,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,48,LS-Num,-0.5510484192908871,-0.6187008142851584,0.3827906975971181
7993,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,48,DM,-0.5500554077799259,-0.6175858904256238,0.38141233205281067
7994,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,48,DM($0.75$),-0.5809277027961844,-0.6522483872167233,0.4254279586268166
7995,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,49,PI($p$),-0.029380778000628317,-0.032987865742746036,0.0010881992862614375
7996,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,49,LS-Prop,-0.5744582908522177,-0.6449847234486118,0.41600529348208226
7997,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,49,LS-Num,-0.5737826123336144,-0.6442260916568849,0.4150272571715051
7998,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,49,DM,-0.5754573122198421,-0.6461063949968813,0.417453473655866
7999,0.1,1.25,14400,12,120lat1,0.4,100,0.25,0.25,49,DM($0.75$),-0.5917675304075388,-0.6644190240157292,0.4414526394740141
8000,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,0,PI($p$),-0.0012092555624382577,-0.0013550728526792177,1.8362224360681929e-06
8001,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,0,LS-Prop,-0.5476202956450501,-0.6136547304430225,0.37657212819509867
8002,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,0,LS-Num,-0.5472944527888237,-0.6132895960393225,0.37612412861007544
8003,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,0,DM,-0.5359375705709302,-0.6005632516150614,0.36067621919045556
8004,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,0,DM($0.75$),-0.5754465259759683,-0.6448363685392721,0.4158139421909159
8005,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,1,PI($p$),-0.017236854992484514,-0.019315349865985487,0.00037308274044542557
8006,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,1,LS-Prop,-0.5501808981736286,-0.6165241015509645,0.38010196779322397
8007,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,1,LS-Num,-0.5506224088208626,-0.6170188514705177,0.3807122630699968
8008,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,1,DM,-0.5652841195565391,-0.6334485349955544,0.40125704648801414
8009,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,1,DM($0.75$),-0.5780477085647758,-0.6477512130274361,0.4195816339785149
8010,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,2,PI($p$),0.01912292506208066,0.021428850460026405,0.0004591956320381739
8011,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,2,LS-Prop,-0.5544809308982696,-0.6213426509062756,0.3860666898352379
8012,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,2,LS-Num,-0.5546922838701236,-0.6215794897378581,0.3863610620627761
8013,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,2,DM,-0.5533058665227076,-0.6200258921623557,0.38443210695172514
8014,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,2,DM($0.75$),-0.5533374170896803,-0.6200612472337892,0.38447595032112225
8015,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,3,PI($p$),0.0078112239974006655,0.008753135328756878,7.661737808353178e-05
8016,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,3,LS-Prop,-0.5721796879351513,-0.6411756009722533,0.41110615128213024
8017,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,3,LS-Num,-0.572664417311171,-0.6417187811227056,0.411802994045611
8018,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,3,DM,-0.5545305507237859,-0.6213982541059634,0.38613579020593947
8019,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,3,DM($0.75$),-0.5749858391686721,-0.6443201301149509,0.4151484300713473
8020,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,4,PI($p$),0.02139140209579246,0.023970870311571302,0.0005746026234941705
8021,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,4,LS-Prop,-0.5626264280012844,-0.630470367444223,0.3974928842252536
8022,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,4,LS-Num,-0.5628628365903922,-0.6307352832082608,0.39782699748380496
8023,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,4,DM,-0.5555972245550309,-0.6225935521027484,0.38762273111991763
8024,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,4,DM($0.75$),-0.5422468321261219,-0.60763331134392,0.3692182410547772
8025,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,5,PI($p$),-0.004917681536778383,-0.005510676945056803,3.0367560392780576e-05
8026,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,5,LS-Prop,-0.5520207759360379,-0.6185858397687007,0.3826484411623487
8027,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,5,LS-Num,-0.5525244644697899,-0.619150265254507,0.3833470509647264
8028,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,5,DM,-0.5477506264755165,-0.6138007771313472,0.3767513940070457
8029,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,5,DM($0.75$),-0.5044496910113434,-0.5652784267153559,0.31953969970978796
8030,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,6,PI($p$),-0.0019508275030115042,-0.002186066760164973,4.778887879898182e-06
8031,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,6,LS-Prop,-0.5795745278048507,-0.6494621427658961,0.4218010748860692
8032,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,6,LS-Num,-0.579436278137184,-0.6493072223525722,0.42159986899921265
8033,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,6,DM,-0.5733147500412081,-0.6424475337991913,0.412738833684663
8034,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,6,DM($0.75$),-0.5634528244317897,-0.6313964143472208,0.39866143205052734
8035,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,7,PI($p$),0.014138253899492085,0.0158431059889923,0.0002510040073784437
8036,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,7,LS-Prop,-0.5657411642225746,-0.6339606920933953,0.4019061591195368
8037,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,7,LS-Num,-0.5660719774575508,-0.6343313962257124,0.4023763202376618
8038,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,7,DM,-0.5594098755688884,-0.6268659491427926,0.3929609181946942
8039,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,7,DM($0.75$),-0.5707757759973108,-0.6396023992325945,0.40909122910409124
8040,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,8,PI($p$),-0.007178464788144973,-0.008044075264549866,6.4707146861743e-05
8041,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,8,LS-Prop,-0.5894768777052393,-0.6605585610454956,0.43633761257049575
8042,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,8,LS-Num,-0.5899346502033886,-0.6610715337406095,0.43701557272216174
8043,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,8,DM,-0.581757670977386,-0.6519085388284864,0.42498474299749217
8044,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,8,DM($0.75$),-0.5892986093856352,-0.6603587963572926,0.43607373992645215
8045,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,9,PI($p$),0.021571871495351454,0.024173101495514437,0.0005843388359124423
8046,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,9,LS-Prop,-0.5704816138521633,-0.639272765737776,0.40866966901402546
8047,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,9,LS-Num,-0.5707955584193041,-0.6396245671049914,0.4091195868442476
8048,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,9,DM,-0.5578634067299636,-0.6251330003714708,0.3907912681534373
8049,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,9,DM($0.75$),-0.5529257849920782,-0.6195999787492124,0.3839041336660244
8050,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,10,PI($p$),0.014534396836761323,0.01628701756297901,0.00026526694109678677
8051,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,10,LS-Prop,-0.5615145508463911,-0.6292244153106045,0.3959233648229721
8052,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,10,LS-Num,-0.5614065882746786,-0.6291034341428702,0.3957711308503526
8053,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,10,DM,-0.5614588090019499,-0.6291619518723481,0.39584476168382293
8054,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,10,DM($0.75$),-0.5491494880774874,-0.6153683195436922,0.3786781686980277
8055,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,11,PI($p$),-0.015087129076165492,-0.016906400657572318,0.0002858263831943617
8056,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,11,LS-Prop,-0.5537008004493748,-0.6204684489379884,0.3849810961275131
8057,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,11,LS-Num,-0.5539654693217283,-0.6207650327330237,0.38534922586403203
8058,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,11,DM,-0.5564729408691675,-0.6235748660952531,0.3888456136257129
8059,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,11,DM($0.75$),-0.5503949334509737,-0.6167639461320895,0.380397765248427
8060,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,12,PI($p$),-0.014471430702258453,-0.01621645869837396,0.0002629735327160684
8061,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,12,LS-Prop,-0.5422713624177602,-0.6076607996047144,0.3692516473762409
8062,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,12,LS-Num,-0.5434976746203203,-0.6090349858612967,0.37092361400306983
8063,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,12,DM,-0.5444186261320328,-0.6100669897080595,0.3721817319314536
8064,0.1,1.25,14400,12,120lat2,0.4,100,0.25,0.25,12,DM($0.75$),-0.5349186347505769,-0.5994214480859553,0.35930607242546364
