,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
12494,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,48,DM($0.75$),-0.564236588027314,-0.6338841741792786,0.40180914627494596
12495,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,49,PI($p$),-0.0004335861887469961,-0.00048710670137563916,2.372729385250561e-07
12496,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,49,LS-Prop,-0.5543853413205055,-0.6228169206266264,0.38790091661883347
12497,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,49,LS-Num,-0.5550554011091694,-0.6235696904838115,0.3888391588900765
12498,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,49,DM,-0.5574001666348863,-0.6262038864761514,0.39213130743783675
12499,0.1,1.25,14400,12,120lat9,0.5,100,0.2,0.2,49,DM($0.75$),-0.5444578117516982,-0.6116639680959067,0.3741328098668304
12500,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,0,PI($p$),-0.033520797635362455,-0.037443057058232254,0.0014019825218660362
12501,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,0,LS-Prop,-0.5630747036519352,-0.6289599217246865,0.39559058313592377
12502,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,0,LS-Num,-0.5623687578614656,-0.6281713734090972,0.3945992743706715
12503,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,0,DM,-0.5562942354927488,-0.6213860728286175,0.3861206515053719
12504,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,0,DM($0.75$),-0.5759570829776299,-0.6433496647548143,0.4138987911401319
12505,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,1,PI($p$),0.011639871494039618,0.013001849694711298,0.0001690480954838643
12506,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,1,LS-Prop,-0.5531315917505323,-0.6178533690014941,0.38174278558649644
12507,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,1,LS-Num,-0.5522071701395266,-0.6168207810689732,0.38046787595853815
12508,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,1,DM,-0.5566943822474983,-0.6218330406464103,0.3866763304395602
12509,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,1,DM($0.75$),-0.555574742291305,-0.6205823919231771,0.3851225051650918
12510,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,2,PI($p$),-0.0080229115333117,-0.008961670231797614,8.03115333434875e-05
12511,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,2,LS-Prop,-0.5545994242000959,-0.6194929521271341,0.38377151773519164
12512,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,2,LS-Num,-0.5543466013680023,-0.6192105465641555,0.3834217009762802
12513,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,2,DM,-0.5516830002660712,-0.616235278221055,0.379745918124181
12514,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,2,DM($0.75$),-0.5477492066416516,-0.6118411924735527,0.374349644807459
12515,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,3,PI($p$),-0.026617008429420805,-0.029731457353236568,0.0008839595563473248
12516,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,3,LS-Prop,-0.5590745764288866,-0.6244917407022041,0.38998993420526895
12517,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,3,LS-Num,-0.5592941574066502,-0.6247370147905102,0.3902963376493582
12518,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,3,DM,-0.5542992494682393,-0.6191576540314679,0.3833562005457509
12519,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,3,DM($0.75$),-0.5656979394641918,-0.6318901016465361,0.3992851005588698
12520,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,4,PI($p$),0.008852822369161727,0.009888688709042803,9.778616438435063e-05
12521,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,4,LS-Prop,-0.5491239895781173,-0.6133768383878511,0.37623114587067596
12522,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,4,LS-Num,-0.5483619065903744,-0.6125255842767896,0.37518759139362245
12523,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,4,DM,-0.5507161676673765,-0.6151553168026997,0.37841606379062986
12524,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,4,DM($0.75$),-0.5450789370776602,-0.608858475393458,0.37070864305844614
12525,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,5,PI($p$),-0.009066506995437831,-0.010127376515375985,0.00010256375508418904
12526,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,5,LS-Prop,-0.561121667382423,-0.6267783612119677,0.3928511140835599
12527,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,5,LS-Num,-0.5604198880449932,-0.6259944668649564,0.391869072545541
12528,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,5,DM,-0.5605975803615778,-0.6261929509112211,0.39211761177090293
12529,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,5,DM($0.75$),-0.5444811859430813,-0.6081907815610461,0.3698960267758361
12530,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,6,PI($p$),0.020215398155540527,0.022580796400688108,0.0005098923660893291
12531,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,6,LS-Prop,-0.5507314836752321,-0.6151724249324727,0.37843711239729877
12532,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,6,LS-Num,-0.5513558660447516,-0.6158698661133893,0.37929569198652413
12533,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,6,DM,-0.5434632538191433,-0.6070537414758839,0.36851424503986924
12534,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,6,DM($0.75$),-0.5544411561083827,-0.619316165129015,0.38355251239010935
12535,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,7,PI($p$),-0.020835048424630673,-0.023272951779389928,0.0005416302845258088
12536,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,7,LS-Prop,-0.5577092273154319,-0.6229666324599838,0.3880874251585326
12537,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,7,LS-Num,-0.5569120311731814,-0.6220761566137469,0.386978744627331
12538,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,7,DM,-0.5563764311379913,-0.6214778861639751,0.38623476299084286
12539,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,7,DM($0.75$),-0.5601244862426789,-0.6256645001780213,0.39145606678301326
12540,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,8,PI($p$),0.0019307290759942191,0.0021566431605486436,4.651109721941243e-06
12541,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,8,LS-Prop,-0.5503207273406947,-0.614713606110844,0.3778728175377979
12542,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,8,LS-Num,-0.5500340764379624,-0.6143934142638733,0.3774792674908194
12543,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,8,DM,-0.5516724049911484,-0.6162234431958925,0.37973133194420133
12544,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,8,DM($0.75$),-0.5327760735626876,-0.5951160571615961,0.3541631214915641
12545,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,9,PI($p$),-0.04319673272954287,-0.04825117068858775,0.00232817547281923
12546,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,9,LS-Prop,-0.5491320564764055,-0.6133858491917161,0.3762421999886427
12547,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,9,LS-Num,-0.5489593310124435,-0.6131929131681497,0.376005548759642
12548,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,9,DM,-0.5465660242368044,-0.6105195662170149,0.372734140733812
12549,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,9,DM($0.75$),-0.545948855281902,-0.6098301824903996,0.37189285147627404
12550,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,10,PI($p$),0.030753670251360356,0.03435214885092619,0.0011800701306761896
12551,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,10,LS-Prop,-0.5492231090090143,-0.6134875557564241,0.3763669810679916
12552,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,10,LS-Num,-0.5501034996444089,-0.614470960660842,0.377574561495458
12553,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,10,DM,-0.5529483273120023,-0.6176486608408093,0.38148986823844505
12554,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,10,DM($0.75$),-0.5540860183500422,-0.618919472798071,0.38306131380864217
12555,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,11,PI($p$),-0.016453106274511,-0.018378279768968664,0.0003377611672664829
12556,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,11,LS-Prop,-0.5712266353366806,-0.6380657087207791,0.40712784864535007
12557,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,11,LS-Num,-0.5717948077486369,-0.6387003628322716,0.4079381534820754
12558,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,11,DM,-0.5623939979195913,-0.6281995667995659,0.39463469572716225
12559,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,11,DM($0.75$),-0.5766940095486915,-0.6441728189037144,0.41495862061435757
12560,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,12,PI($p$),-0.03595952417621795,-0.0401671383289699,0.0016133990015386027
12561,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,12,LS-Prop,-0.573635889803575,-0.6407568693981898,0.4105693656809688
12562,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,12,LS-Num,-0.573097636825125,-0.6401556355849882,0.40979923777122024
12563,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,12,DM,-0.5647659869061692,-0.6308491015729342,0.39797058895537823
12564,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,12,DM($0.75$),-0.577550534592846,-0.6451295657105459,0.4161921565538776
12565,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,13,PI($p$),-0.013489746130383232,-0.015068177659596005,0.00022704997798114813
12566,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,13,LS-Prop,-0.5541838105782578,-0.6190287076683375,0.3831965409175321
12567,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,13,LS-Num,-0.5532694848488657,-0.6180073969337945,0.3819331426648846
12568,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,13,DM,-0.5624355647393959,-0.6282459973416612,0.39469303317581855
12569,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,13,DM($0.75$),-0.5507806323945221,-0.615227324530052,0.37850466084840595
12570,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,14,PI($p$),-0.001820937738379727,-0.002034005168352948,4.137177024886504e-06
12571,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,14,LS-Prop,-0.5644854623935037,-0.6305357529632674,0.3975753357649545
12572,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,14,LS-Num,-0.5641482346856901,-0.6301590663329957,0.39710044888167284
12573,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,14,DM,-0.5614759627543513,-0.6271741125890945,0.3933473675019182
12574,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,14,DM($0.75$),-0.5641696635087824,-0.6301830025368552,0.39713061668636607
12575,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,15,PI($p$),-0.00452652407408827,-0.005056171426026879,2.5564869489370678e-05
12576,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,15,LS-Prop,-0.5498969794259045,-0.6142402755676872,0.37729111612946836
12577,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,15,LS-Num,-0.5498058790951547,-0.6141385156119905,0.3771661163580991
12578,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,15,DM,-0.5534014349730545,-0.6181547865061604,0.38211534008047676
12579,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,15,DM($0.75$),-0.5432333138438827,-0.6067968962865986,0.3682024733430491
12580,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,16,PI($p$),0.0027203395662798394,0.0030386457597455507,9.233368053219615e-06
12581,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,16,LS-Prop,-0.5572125091350458,-0.6224117934202816,0.38739644058865136
12582,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,16,LS-Num,-0.5568127927127806,-0.6219653062880601,0.38684084222600046
12583,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,16,DM,-0.5600800814269308,-0.6256148995668486,0.39139400256003803
12584,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,16,DM($0.75$),-0.5502538956108111,-0.6146389544184065,0.377781044288552
12585,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,17,PI($p$),-0.02297374894773624,-0.02566190106956534,0.0006585331665041588
12586,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,17,LS-Prop,-0.555196451976813,-0.6201598379617774,0.38459822462077803
12587,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,17,LS-Num,-0.554671100447254,-0.619573015192496,0.3838707211547208
12588,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,17,DM,-0.5622825411043204,-0.6280750684526258,0.3944782916117706
12589,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,17,DM($0.75$),-0.5533222127037636,-0.6180662944606664,0.3820059443483392
12590,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,18,PI($p$),-0.004459483277392348,-0.0049812862039262384,2.4813212245425873e-05
12591,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,18,LS-Prop,-0.5458344679476237,-0.6097024107252192,0.37173702964414396
12592,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,18,LS-Num,-0.54568532262004,-0.6095358139433815,0.3715339084796206
12593,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,18,DM,-0.5431513751700545,-0.6067053699908105,0.36809140597568624
12594,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,18,DM($0.75$),-0.5318713990759374,-0.594105526958974,0.3529613771632002
12595,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,19,PI($p$),-0.0026073002039754545,-0.002912379692373568,8.481955472549957e-06
12596,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,19,LS-Prop,-0.5528029907615045,-0.6174863185000293,0.38128935353471965
12597,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,19,LS-Num,-0.5524388733889478,-0.6170795958526496,0.38078722761766937
12598,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,19,DM,-0.554380664220557,-0.619248595101832,0.3834688225355926
12599,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,19,DM($0.75$),-0.5411469692890735,-0.6044664291223434,0.365379663935917
12600,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,20,PI($p$),0.007638503787464057,0.008532283040061595,7.279985387572272e-05
12601,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,20,LS-Prop,-0.5536696593801311,-0.6184543957782258,0.38248583965741034
12602,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,20,LS-Num,-0.5535578350878566,-0.6183294869558977,0.3823313544391437
12603,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,20,DM,-0.5491820154999099,-0.6134416539069856,0.37631066274813785
12604,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,20,DM($0.75$),-0.5559994187309096,-0.6210567596375847,0.3857114986915366
12605,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,21,PI($p$),-0.007081514895800393,-0.007910121029532258,6.257001470184847e-05
12606,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,21,LS-Prop,-0.5545597991993663,-0.6194486906158362,0.3837166803056739
12607,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,21,LS-Num,-0.5547719818732789,-0.6196857007267681,0.3840103676852256
12608,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,21,DM,-0.552391589630109,-0.6170267794340373,0.3807220465387401
12609,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,21,DM($0.75$),-0.5579112016938745,-0.6231922398055666,0.38836856775387885
12610,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,22,PI($p$),-0.025813917196746437,-0.028834396633647064,0.0008314224292264771
12611,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,22,LS-Prop,-0.5714613263501844,-0.6383278608660016,0.4074624579577655
12612,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,22,LS-Num,-0.5711817896808576,-0.638015615686954,0.40706392586040296
12613,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,22,DM,-0.5661471372329645,-0.6323918599241746,0.39991946449835686
12614,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,22,DM($0.75$),-0.5683817052824827,-0.6348878941739785,0.4030826381686689
12615,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,23,PI($p$),-0.00751110878568592,-0.008389981583741823,7.039179097552696e-05
12616,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,23,LS-Prop,-0.5438270335168202,-0.6074600869371378,0.36900775722167506
12617,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,23,LS-Num,-0.5432863559933251,-0.6068561448835343,0.36827438058290524
12618,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,23,DM,-0.54411970825664,-0.6077870074687369,0.3694050464478025
12619,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,23,DM($0.75$),-0.5412078142690541,-0.6045343935568984,0.36546183299320695
12620,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,24,PI($p$),0.016511722185944447,0.01844375431227152,0.0003401720731314343
12621,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,24,LS-Prop,-0.5493715410278434,-0.6136533557654437,0.3765704410421902
12622,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,24,LS-Num,-0.5476535525862054,-0.6117343459630703,0.3742189100308654
12623,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,24,DM,-0.5555547319948062,-0.6205600402273224,0.38509476352693595
12624,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,24,DM($0.75$),-0.5550050152113951,-0.6199460012324561,0.3843330444441125
12625,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,25,PI($p$),-0.03453133183376596,-0.03857183358860339,0.0014877863463869125
12626,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,25,LS-Prop,-0.5738977010238591,-0.6410493150782186,0.4109442243622532
12627,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,25,LS-Num,-0.5738536845477654,-0.6410001482462175,0.41088119005167284
12628,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,25,DM,-0.5729876919778396,-0.6400328261209967,0.40964201851242993
12629,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,25,DM($0.75$),-0.5646936185768272,-0.6307682654450403,0.3978686046925448
12630,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,26,PI($p$),0.02241653733125121,0.025039490273243814,0.0006269760731438716
12631,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,26,LS-Prop,-0.5491383162056848,-0.6133928413702173,0.3762507778442286
12632,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,26,LS-Num,-0.5490342621212129,-0.6132766119455956,0.3761082027594686
12633,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,26,DM,-0.5527973330985526,-0.6174799988354728,0.38128154896185545
12634,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,26,DM($0.75$),-0.531872081397235,-0.5941062891185012,0.35296228277015607
12635,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,27,PI($p$),-0.021401132918791747,-0.02390527366639339,0.0005714621090651612
12636,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,27,LS-Prop,-0.5704034006938054,-0.6371461476160346,0.4059552134219538
12637,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,27,LS-Num,-0.5692720792742744,-0.6358824505846128,0.4043464909614925
12638,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,27,DM,-0.5608252171351693,-0.6264472234018359,0.3924361237078697
12639,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,27,DM($0.75$),-0.5950988548140929,-0.6647312101125608,0.4418675816977094
12640,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,28,PI($p$),-0.01141738090484059,-0.012753325542126381,0.00016264731238345315
12641,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,28,LS-Prop,-0.5484358808825844,-0.6126082142808305,0.3752888242043479
12642,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,28,LS-Num,-0.5486120993103969,-0.6128050519789983,0.37553003173098276
12643,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,28,DM,-0.5523522641407371,-0.6169828524798397,0.3806678402541597
12644,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,28,DM($0.75$),-0.5451359337871455,-0.6089221412724328,0.37078617413180465
12645,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,29,PI($p$),-0.013325820565036723,-0.014885071208390999,0.00022156534487887067
12646,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,29,LS-Prop,-0.5592437564816771,-0.6246807164670013,0.39022599752572606
12647,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,29,LS-Num,-0.5584994651293264,-0.6238493357857546,0.38918799376032726
12648,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,29,DM,-0.5672899338261529,-0.6336683748362053,0.4015356092675576
12649,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,29,DM($0.75$),-0.5627426983991465,-0.6285890686274832,0.3951242171979668
12650,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,30,PI($p$),0.025868047028004545,0.028894860181752247,0.0008349129449230115
12651,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,30,LS-Prop,-0.5528871913607236,-0.6175803713884837,0.3814055151243374
12652,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,30,LS-Num,-0.5527386672950779,-0.6174144685622744,0.3812006259900358
12653,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,30,DM,-0.5560753969472749,-0.6211416280444017,0.3858169220896498
12654,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,30,DM($0.75$),-0.5574731116636695,-0.6227028889799674,0.3877588879439976
12655,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,31,PI($p$),0.05597751288971391,0.06252742646244092,0.003909679060015957
12656,0.1,1.25,14400,12,120lat0,0.6,100,0.16666666666666669,0.17,31,LS-Prop,-0.5357628547964026,-0.5984523208558845,0.3581451803377945
