,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
11766,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,3,LS-Prop,-0.5485469212782088,-0.6207449474658827,0.3853242898044215
11767,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,3,LS-Num,-0.5488704116020727,-0.6211110145720926,0.38577889242277424
11768,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,3,DM,-0.5555689317264224,-0.6286911729166141,0.39525259090326803
11769,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,3,DM($0.75$),-0.6444502565435457,-0.7292707790800058,0.5318358692199586
11770,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,4,PI($p$),-0.0021741675164756104,-0.0024603246293897207,6.053197281981667e-06
11771,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,4,LS-Prop,-0.560962317606312,-0.6347944193387689,0.4029639548236448
11772,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,4,LS-Num,-0.5603026614058423,-0.634047941257091,0.40201679181235545
11773,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,4,DM,-0.5628134473111995,-0.6368891889324719,0.4056278389790619
11774,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,4,DM($0.75$),-0.4760552875769371,-0.5387121921844258,0.2902108260081497
11775,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,5,PI($p$),0.03532239153659712,0.03997141398161985,0.001597713935690035
11776,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,5,LS-Prop,-0.5368873267665507,-0.6075507536752263,0.36911791829133545
11777,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,5,LS-Num,-0.5361545141226226,-0.6067214905283335,0.36811096706892266
11778,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,5,DM,-0.5469365540119454,-0.6189226287082309,0.38306522032710666
11779,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,5,DM($0.75$),-0.5213724886620713,-0.5899939012155215,0.34809280347151056
11780,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,6,PI($p$),0.0060874252773735794,0.006888633109453313,4.7453266116656415e-05
11781,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,6,LS-Prop,-0.527642749179451,-0.5970894337661166,0.3565157919151417
11782,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,6,LS-Num,-0.5283011018681412,-0.5978344367718809,0.35740601379035203
11783,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,6,DM,-0.5511841957904465,-0.6237293317820638,0.38903827932529983
11784,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,6,DM($0.75$),-0.5153198507407196,-0.583144634064838,0.3400576642386138
11785,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,7,PI($p$),-0.026279678516687967,-0.02973852742122718,0.0008843800131830809
11786,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,7,LS-Prop,-0.5594944940298353,-0.633133405424506,0.4008579090644319
11787,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,7,LS-Num,-0.5592371936773595,-0.6328422400062252,0.4004893007360968
11788,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,7,DM,-0.5536586549270044,-0.6265294714732136,0.3925391786245044
11789,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,7,DM($0.75$),-0.5005303018712693,-0.5664085311356322,0.3208186241432244
11790,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,8,PI($p$),-0.0030535708626344715,-0.0034554722872066623,1.1940288727653242e-05
11791,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,8,LS-Prop,-0.5419258935121037,-0.6132524807808741,0.3760786051838964
11792,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,8,LS-Num,-0.5422254011684893,-0.6135914086960932,0.37649441682565604
11793,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,8,DM,-0.5552555609039602,-0.6283365572088577,0.39480682912508014
11794,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,8,DM($0.75$),-0.6345557303417473,-0.7180739663569969,0.5156302211596696
11795,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,9,PI($p$),-0.007710572336901957,-0.008725413696697437,7.613284417851524e-05
11796,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,9,LS-Prop,-0.5778028895977781,-0.6538514946237403,0.427521777021699
11797,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,9,LS-Num,-0.5767710820780912,-0.6526838838328338,0.4259962522151121
11798,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,9,DM,-0.5583205672462421,-0.631804970077695,0.39917752021487707
11799,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,9,DM($0.75$),-0.5486242731642863,-0.6208324801647223,0.38543296842748026
11800,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,10,PI($p$),0.015207919111213957,0.017209537750678683,0.0002961681895920347
11801,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,10,LS-Prop,-0.5221353265052225,-0.5908571413842358,0.3491121615247509
11802,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,10,LS-Num,-0.5221378892297363,-0.5908600414065164,0.34911558853091024
11803,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,10,DM,-0.5407012994302572,-0.611866709464846,0.37438087015133825
11804,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,10,DM($0.75$),-0.5646593501046908,-0.6389780436650859,0.40829294028606045
11805,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,11,PI($p$),0.013744500696795203,0.015553508792094384,0.0002419116357457573
11806,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,11,LS-Prop,-0.5661922388567239,-0.640712686429345,0.41051274655150816
11807,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,11,LS-Num,-0.5655561895457147,-0.6399929223019153,0.4095909405965454
11808,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,11,DM,-0.5653296047619061,-0.6397365151391622,0.4092628088023995
11809,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,11,DM($0.75$),-0.5345310079536978,-0.6048843035668399,0.3658850207015409
11810,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,12,PI($p$),0.020619243344877004,0.02333308351649732,0.000544432786387839
11811,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,12,LS-Prop,-0.5755396232905341,-0.6512903443000491,0.42417911257847646
11812,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,12,LS-Num,-0.5764357935559392,-0.6523044656864624,0.4255011159545012
11813,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,12,DM,-0.5604955693740358,-0.634266239167328,0.4022936621474662
11814,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,12,DM($0.75$),-0.598285902680637,-0.6770304176781887,0.4583701864615027
11815,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,13,PI($p$),-0.06284276397919895,-0.07111393157394863,0.005057191263904248
11816,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,13,LS-Prop,-0.5517003730236154,-0.6243134466445444,0.38976727966119035
11817,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,13,LS-Num,-0.55203760872424,-0.6246950682509149,0.39024392829701526
11818,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,13,DM,-0.5695732142672083,-0.6445386552246383,0.4154300780787851
11819,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,13,DM($0.75$),-0.6384056736245168,-0.7224306271057997,0.5219060109804791
11820,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,14,PI($p$),-0.023556435606610332,-0.02665685981617716,0.0007105881752593206
11821,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,14,LS-Prop,-0.5382986029739637,-0.6091477776329746,0.37106101499519184
11822,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,14,LS-Num,-0.538372133078809,-0.6092309855397168,0.3711623937416946
11823,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,14,DM,-0.5513480435182376,-0.6239147446341551,0.38926960857190296
11824,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,14,DM($0.75$),-0.4899454753898421,-0.5544305629741508,0.30739324915983385
11825,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,15,PI($p$),-0.030206089343067944,-0.034181720132019144,0.0011683899911836828
11826,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,15,LS-Prop,-0.5460608717028621,-0.6179316918387247,0.38183957577866856
11827,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,15,LS-Num,-0.5467480051311273,-0.6187092636147846,0.3828011528827491
11828,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,15,DM,-0.5549723657719366,-0.6280160888213205,0.3944042078184288
11829,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,15,DM($0.75$),-0.39998697525299837,-0.4526320070521982,0.2048757338081012
11830,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,16,PI($p$),-0.018585573234336666,-0.02103174812117925,0.0004423344290327269
11831,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,16,LS-Prop,-0.5646456576979169,-0.6389625491066555,0.40827313916087515
11832,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,16,LS-Num,-0.5645948405933795,-0.638905043614121,0.4081996547555619
11833,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,16,DM,-0.5549342194619135,-0.6279729218135535,0.39434999053105135
11834,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,16,DM($0.75$),-0.5636139098959377,-0.6377950058933144,0.40678246954245295
11835,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,17,PI($p$),0.030456290497816847,0.03446485197842275,0.0011878260218945906
11836,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,17,LS-Prop,-0.5768574948115082,-0.6527816699393355,0.42612390860878757
11837,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,17,LS-Num,-0.5768544336846319,-0.6527782059165358,0.4261193861196112
11838,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,17,DM,-0.5602178521563016,-0.6339519696799867,0.40189509986113475
11839,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,17,DM($0.75$),-0.5678953557353057,-0.6426399622125362,0.4129861210325299
11840,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,18,PI($p$),0.01779850271171456,0.020141085843687012,0.0004056633389627694
11841,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,18,LS-Prop,-0.5377348318204193,-0.6085098046875167,0.3702841824008397
11842,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,18,LS-Num,-0.5368992842165167,-0.6075642849272723,0.3691343603191877
11843,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,18,DM,-0.5479553929791784,-0.6200755640664634,0.3844937051523427
11844,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,18,DM($0.75$),-0.5493596001846743,-0.6216645886224225,0.38646686074708575
11845,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,19,PI($p$),0.021544743328104236,0.024380394906249325,0.0005944036557846681
11846,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,19,LS-Prop,-0.5572658382585546,-0.630611420967024,0.39767076425404924
11847,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,19,LS-Num,-0.5576938872870172,-0.6310958084667602,0.3982819194643136
11848,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,19,DM,-0.575282372910292,-0.6509992354311909,0.42380000453199507
11849,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,19,DM($0.75$),-0.5128408968547182,-0.5803394080394132,0.3367938285235365
11850,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,20,PI($p$),-0.0024821616795708524,-0.0028088560187280454,7.889672133944766e-06
11851,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,20,LS-Prop,-0.5392304618739895,-0.6102022848802202,0.3723468284730414
11852,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,20,LS-Num,-0.5394401884481085,-0.6104396150085716,0.3726365235718131
11853,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,20,DM,-0.535908056619861,-0.6064425950616561,0.36777262110511577
11854,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,20,DM($0.75$),-0.4087582244001657,-0.4625577005159067,0.21395962630656326
11855,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,21,PI($p$),-0.015961711688154984,-0.01806254214359937,0.0003262554286893033
11856,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,21,LS-Prop,-0.5478274192178236,-0.6199307467998127,0.38431413082777355
11857,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,21,LS-Num,-0.5475169160302323,-0.6195793761560394,0.38387860335790697
11858,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,21,DM,-0.5494339158569337,-0.621748685490499,0.38657142790916343
11859,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,21,DM($0.75$),-0.6063207124872667,-0.6861227439639563,0.4707644197846288
11860,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,22,PI($p$),0.006838990409172856,0.007739116887885311,5.9893930204351626e-05
11861,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,22,LS-Prop,-0.5616782844998164,-0.6356046195503754,0.40399323239377743
11862,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,22,LS-Num,-0.5622199213271197,-0.6362175449189593,0.40477276446270805
11863,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,22,DM,-0.563131497652573,-0.6372491000627492,0.4060864155307837
11864,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,22,DM($0.75$),-0.5029585786697093,-0.5691564101140938,0.3239390191739625
11865,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,23,PI($p$),0.02876207200365137,0.03254764575711011,0.001059349244330328
11866,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,23,LS-Prop,-0.5281982137375344,-0.5977180068280585,0.35726681568650703
11867,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,23,LS-Num,-0.5287145614254826,-0.598302314580042,0.3579656596318356
11868,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,23,DM,-0.5422141923438184,-0.6135787246010567,0.37647885128305936
11869,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,23,DM($0.75$),-0.5625432737403381,-0.6365834559631568,0.4052384964059964
11870,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,24,PI($p$),-0.05063766947850188,-0.05730244079573521,0.003283569721148739
11871,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,24,LS-Prop,-0.5648025490548958,-0.6391400900122153,0.4085000546608227
11872,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,24,LS-Num,-0.5644364439612454,-0.6387257993138089,0.4079706467090641
11873,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,24,DM,-0.562382788665051,-0.6364018483453507,0.4050073125773788
11874,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,24,DM($0.75$),-0.6796536389142919,-0.7691075202824366,0.5915263777549986
11875,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,25,PI($p$),0.022139225233021233,0.02505312065590304,0.0006276588545992355
11876,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,25,LS-Prop,-0.5461202888305536,-0.6179989292625014,0.3819226765695983
11877,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,25,LS-Num,-0.546227999163744,-0.6181208160920948,0.3820733432863573
11878,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,25,DM,-0.5479067775637365,-0.6200205500424412,0.3844254824749313
11879,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,25,DM($0.75$),-0.5577231689543132,-0.6311289440953132,0.3983237440748649
11880,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,26,PI($p$),0.009164824610527587,0.01037107009577154,0.0001075590949314067
11881,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,26,LS-Prop,-0.5523333843849371,-0.6250297729768721,0.3906622171075203
11882,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,26,LS-Num,-0.5520581836813363,-0.6247183512193656,0.39027301835024264
11883,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,26,DM,-0.5567141133963486,-0.6299870798080077,0.3968837207250211
11884,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,26,DM($0.75$),-0.6782535221828654,-0.7675231245759212,0.5890917467587851
11885,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,27,PI($p$),-0.01605418263097588,-0.018167183822035415,0.00033004656802362533
11886,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,27,LS-Prop,-0.5590520290362193,-0.6326327045754744,0.40022413889847946
11887,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,27,LS-Num,-0.5596092501793403,-0.63326326541867,0.4010223633287168
11888,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,27,DM,-0.5540090712976046,-0.626926008548023,0.39303622019395584
11889,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,27,DM($0.75$),-0.48131139419224594,-0.5446600910755404,0.29665461481041594
11890,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,28,PI($p$),-0.041957260896355805,-0.04747954404744803,0.0022543071029535577
11891,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,28,LS-Prop,-0.5390499460479943,-0.6099980101270905,0.37209757235901003
11892,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,28,LS-Num,-0.5386629942093045,-0.6095601289004133,0.3715635507450885
11893,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,28,DM,-0.5661953491934086,-0.6407162061387939,0.4105172568088894
11894,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,28,DM($0.75$),-0.6330609409384045,-0.7163824374582686,0.5132037966986501
11895,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,29,PI($p$),-0.008236123489478353,-0.009320136244472366,8.686493961552745e-05
11896,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,29,LS-Prop,-0.540333231551609,-0.6114501976458333,0.3738713442011286
11897,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,29,LS-Num,-0.5404441951149708,-0.6115757658855551,0.37402491741850324
11898,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,29,DM,-0.5521888040073869,-0.624866163383261,0.3904577221413162
11899,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,29,DM($0.75$),-0.6016912722517318,-0.6808839913170408,0.4636030096318241
11900,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,30,PI($p$),0.023936937116020258,0.027087441741455276,0.0007337295000967337
11901,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,30,LS-Prop,-0.5515291561122808,-0.6241196947000726,0.3895253933125118
11902,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,30,LS-Num,-0.5507642461408998,-0.6232541096761066,0.3884456852281563
11903,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,30,DM,-0.5675102062231336,-0.6422041205289429,0.41242613242435305
11904,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,30,DM($0.75$),-0.5305766969473864,-0.6004095385418957,0.3604916139720922
11905,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,31,PI($p$),0.011196604830615286,0.012670266859180046,0.0001605356622828362
11906,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,31,LS-Prop,-0.5428976073429306,-0.6143520885399751,0.37742848869342943
11907,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,31,LS-Num,-0.542847844974479,-0.6142957766045836,0.37735930115422844
11908,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,31,DM,-0.5432589352404055,-0.6147609732826209,0.37793105427139534
11909,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,31,DM($0.75$),-0.5889376885001433,-0.6664518208521438,0.444158029517138
11910,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,32,PI($p$),-0.019315802684916575,-0.02185808808291312,0.00047777601464038847
11911,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,32,LS-Prop,-0.5724642002697111,-0.6478101437420956,0.4196579823351545
11912,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,32,LS-Num,-0.5726495053692199,-0.6480198381179052,0.4199297105943561
11913,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,32,DM,-0.5673722516263598,-0.6420480087806033,0.41222564557913766
11914,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,32,DM($0.75$),-0.5270810898577345,-0.5964538506051716,0.35575719590173643
11915,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,33,PI($p$),0.012539615179830939,0.014190040020475747,0.00020135723578270333
11916,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,33,LS-Prop,-0.563721830911362,-0.6379171311344767,0.40693826619484114
11917,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,33,LS-Num,-0.5635689508256516,-0.6377441294511353,0.40671757464938646
11918,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,33,DM,-0.5486489895870915,-0.6208604496856157,0.38546769798382496
11919,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,33,DM($0.75$),-0.5361532719176364,-0.606720084828221,0.3681092613339637
11920,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,34,PI($p$),0.047609529566841176,0.05387574660154826,0.0029025960718742387
11921,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,34,LS-Prop,-0.5525303622562234,-0.6252526764580888,0.39094090941800347
11922,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,34,LS-Num,-0.5512723313376978,-0.6238290674537561,0.38916270540022296
11923,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,34,DM,-0.5464689841034281,-0.6183935187140979,0.3824105439876033
11924,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,34,DM($0.75$),-0.6047759595901603,-0.6843746755330412,0.4683686965109554
11925,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,35,PI($p$),0.021778614722888247,0.02464504772087217,0.0006073783771640666
11926,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,35,LS-Prop,-0.5620352015106671,-0.6360085128593269,0.4045068284295326
11927,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,35,LS-Num,-0.5632423313856648,-0.6373745213843478,0.40624628050992645
11928,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,35,DM,-0.5540603080248601,-0.6269839888927023,0.3931089223278043
11929,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,35,DM($0.75$),-0.6057928017740569,-0.6855253512975742,0.4699450072716625
11930,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,36,PI($p$),0.03230074299185634,0.036552065527717614,0.0013360534943425624
11931,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,36,LS-Prop,-0.5439490844220358,-0.6155419577360501,0.3788919017335293
11932,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,36,LS-Num,-0.5431891486110257,-0.6146820015558502,0.3778339630367062
11933,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,36,DM,-0.5456461754855144,-0.617462414605244,0.3812598334501382
11934,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,36,DM($0.75$),-0.565466829829194,-0.639891801339632,0.409461517421679
11935,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,37,PI($p$),-0.014402259075433785,-0.016297839266581127,0.0002656195647593136
11936,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,37,LS-Prop,-0.5544670767713653,-0.6274442952664795,0.3936863436624491
11937,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,37,LS-Num,-0.5541885887719177,-0.6271291535495518,0.3932909752317773
11938,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,37,DM,-0.5662524259718764,-0.6407807951839187,0.4106000274765352
11939,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,37,DM($0.75$),-0.689604412354156,-0.780367983328661,0.6089741894044413
11940,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,38,PI($p$),0.03635668216922152,0.04114183470500454,0.0016926505628939163
11941,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,38,LS-Prop,-0.5756289285873112,-0.6513914036800328,0.4243107607882434
11942,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,38,LS-Num,-0.5748962008869996,-0.6505622366567689,0.4232312237638578
11943,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,38,DM,-0.5641806166262412,-0.6384363007869418,0.40760091016251443
11944,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,38,DM($0.75$),-0.560193303079501,-0.6339241895306543,0.40185987807209694
11945,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,39,PI($p$),0.019572390782468557,0.022148447501509683,0.0004905537267271305
11946,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,39,LS-Prop,-0.5403506691923557,-0.6114699303741915,0.3738954757518186
11947,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,39,LS-Num,-0.5422995945186052,-0.6136753671423693,0.3765974562373217
11948,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,39,DM,-0.5368900371869667,-0.6075538208326807,0.36912164520838914
11949,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,39,DM($0.75$),-0.4313765898716832,-0.4881530243464828,0.23829337517861782
11950,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,40,PI($p$),0.00993682114263521,0.01124467439137189,0.00012644270216797477
11951,0.1,1.25,14400,12,120lat7,0.2,100,0.5,0.5,40,LS-Prop,-0.5598779609757963,-0.633567343087798,0.4014075782273316
