,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
23755,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,PI($p$),6.654370319833915,20.741698878098433,430.21807234970976
23756,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,LS-Prop,-0.6366620531811957,-1.9844781638972333,3.9381535829849343
23757,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,LS-Num,-0.5809426964839478,-1.8108007064147469,3.2789991983521465
23758,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,DM,-0.7101655356240948,-2.2135888123951153,4.899975430360817
23759,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,1,DM($0.75$),-0.6669634177496809,-2.0789276383428765,4.32194012546589
23760,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,PI($p$),-5.882237824574183,-18.334958804896157,336.1707143772391
23761,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,LS-Prop,-0.7919026242883956,-2.4683636443869834,6.09281908093139
23762,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,LS-Num,-0.8275002486345046,-2.579321581723583,6.652899821945045
23763,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,DM,-0.7201207116856746,-2.24461913596041,5.038315065519658
23764,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,2,DM($0.75$),-0.7735242554119779,-2.411078195158365,5.813298063168118
23765,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,PI($p$),2.271682515872902,7.0808434797257895,50.13834438437523
23766,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,LS-Prop,-0.8355327368737747,-2.6043588796635877,6.7826851740825775
23767,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,LS-Num,-0.8318073796109039,-2.592746926188517,6.722336623260003
23768,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,DM,-0.7096947475634914,-2.2121213641289232,4.893480929635608
23769,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,3,DM($0.75$),-0.8161182253593612,-2.5438437696918617,6.471141124600101
23770,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,PI($p$),7.258555732600624,22.62494722404553,511.8882368908456
23771,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,LS-Prop,-0.5865417317293317,-1.8282529216486159,3.3425087455167
23772,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,LS-Num,-0.5904570576643435,-1.8404570082338743,3.387281999157183
23773,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,DM,-0.7090290861282202,-2.2100464947751686,4.884305509068009
23774,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,4,DM($0.75$),-0.7328866900518229,-2.2844107415411434,5.218532436068557
23775,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,PI($p$),0.44338461057096046,1.3820316029353976,1.9100113515121846
23776,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,LS-Prop,-0.6369660793027814,-1.985425814533118,3.9419156650144953
23777,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,LS-Num,-0.6545221335102887,-2.040148105652735,4.162204292998442
23778,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,DM,-0.7062486399190285,-2.2013798328303245,4.846073168392067
23779,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,5,DM($0.75$),-0.7173347216080698,-2.235935193755569,4.999406190674754
23780,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,PI($p$),-7.104350630738616,-22.144289305330826,490.3695488381892
23781,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,LS-Prop,-0.9578370827924418,-2.98558201462598,8.913699966058125
23782,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,LS-Num,-0.9869087418544478,-3.0761984920939662,9.46299716276119
23783,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,DM,-0.7065177627202699,-2.2022186896772213,4.849767157163658
23784,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,6,DM($0.75$),-0.9277660501564501,-2.8918504857343357,8.362799231841914
23785,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,PI($p$),4.477748774992992,13.95716082494742,194.80233829344695
23786,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,LS-Prop,-0.6336621338637581,-1.9751274033969617,3.9011282596496244
23787,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,LS-Num,-0.645666178655196,-2.0125440589806,4.050333589338109
23788,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,DM,-0.7066849380584628,-2.202739775874409,4.852062520219241
23789,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,7,DM($0.75$),-0.6105681474188631,-1.9031433553635702,3.6219546310645083
23790,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,PI($p$),-1.2578890095782396,-3.9208450694388937,15.373026058543283
23791,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,LS-Prop,-0.5861566870154666,-1.8270527357368418,3.338121699163478
23792,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,LS-Num,-0.5773627906249188,-1.7996421255466817,3.2387117800421783
23793,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,DM,-0.7100288510787998,-2.2131627661212327,4.8980894293453865
23794,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,8,DM($0.75$),-0.6137205672559397,-1.9129694605929557,3.659452157161304
23795,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,PI($p$),-4.577031619990049,-14.266625849542159,203.53661313082452
23796,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,LS-Prop,-0.7146325402607148,-2.22751248369782,4.961811865029631
23797,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,LS-Num,-0.7223359244371649,-2.2515239629588994,5.069360155778147
23798,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,DM,-0.708313232027499,-2.2078151746826338,4.874447845558909
23799,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,9,DM($0.75$),-0.6899085481494504,-2.1504477014887757,4.624425316838359
23800,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,PI($p$),-10.715489877603183,-33.4002247680896,1115.575014558906
23801,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,LS-Prop,-0.7999506909231336,-2.493449500247914,6.217290410286571
23802,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,LS-Num,-0.8184930475189598,-2.5512460998532314,6.508856662016324
23803,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,DM,-0.6976423294050682,-2.1745539285670894,4.728684788246563
23804,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,10,DM($0.75$),-0.7538464227040848,-2.349742311974319,5.521288932682417
23805,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,PI($p$),3.750307199769613,11.689722528085474,136.64961278362904
23806,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,LS-Prop,-0.7624837581629076,-2.3766649211146675,5.648536147256989
23807,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,LS-Num,-0.7748743229066649,-2.415286360934237,5.833608205314951
23808,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,DM,-0.7057817056908937,-2.1999243969753373,4.839667352407301
23809,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,11,DM($0.75$),-0.6594253360131775,-2.055431407447667,4.224798270722298
23810,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,PI($p$),-2.610674971308818,-8.137484317949303,66.21865102487084
23811,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,LS-Prop,-0.9415607010230861,-2.9348484676097124,8.613335527831078
23812,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,LS-Num,-0.9504599521763204,-2.962587469016169,8.77692451157163
23813,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,DM,-0.7047802829738476,-2.1968029583645725,4.825943237879338
23814,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,12,DM($0.75$),-0.7597903598871892,-2.3682695879263074,5.608700841096642
23815,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,PI($p$),2.634961713429279,8.21318619018974,67.45642739472345
23816,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,LS-Prop,-0.693566961879844,-2.161850991705606,4.673599710338512
23817,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,LS-Num,-0.7035926747822048,-2.1931011788854837,4.8096927808288985
23818,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,DM,-0.7068128857680073,-2.203138589396344,4.853819644087314
23819,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,13,DM($0.75$),-0.5410837651514739,-1.6865602581732655,2.844485504449472
23820,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,PI($p$),-1.6524232638096112,-5.150609916455476,26.52878251148949
23821,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,LS-Prop,-0.6302092722038629,-1.9643648198052712,3.8587291452885957
23822,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,LS-Num,-0.6309012472120635,-1.9665217086709972,3.867207630674298
23823,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,DM,-0.705252897041213,-2.1982760983011382,4.832417804362076
23824,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,14,DM($0.75$),-0.5774146050470609,-1.7998036313075514,3.2392931112678482
23825,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,PI($p$),-0.6491881739200926,-2.023522132295341,4.094641819889084
23826,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,LS-Prop,-0.6603814174931275,-2.0584115172412174,4.23705797431129
23827,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,LS-Num,-0.6752565490047909,-2.1047773616047962,4.430087741924047
23828,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,DM,-0.6987879838895024,-2.17812493817316,4.744228246291832
23829,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,15,DM($0.75$),-0.6990551761603306,-2.1789577775490443,4.74785699634147
23830,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,PI($p$),14.623016666862666,45.580001384871856,2077.5365262449204
23831,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,LS-Prop,-0.7307557755263009,-2.2777686724498567,5.188230125193982
23832,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,LS-Num,-0.7237120194872705,-2.2558132567290192,5.088693449234384
23833,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,DM,-0.7105485423644623,-2.2147826459353537,4.905262168736407
23834,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,16,DM($0.75$),-0.6880017255151917,-2.1445041277180388,4.598897953799707
23835,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,PI($p$),-1.5021365921681717,-4.682165760396516,21.922676207829483
23836,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,LS-Prop,-0.7096142364378991,-2.211870410628726,4.892370713414889
23837,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,LS-Num,-0.7287735220925858,-2.271589980575789,5.160121039852314
23838,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,DM,-0.7076765625929462,-2.205830673510972,4.865688960201869
23839,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,17,DM($0.75$),-0.7916191767277831,-2.4674801372078847,6.088458227515441
23840,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,PI($p$),-16.067457603662678,-50.08232955693128,2508.2397338490723
23841,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,LS-Prop,-0.7475968697636814,-2.330262430485575,5.430122994932539
23842,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,LS-Num,-0.7420464203379254,-2.312961657445637,5.349791628813668
23843,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,DM,-0.7007329657637611,-2.1841874544474633,4.770674836165689
23844,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,18,DM($0.75$),-0.7046693893577025,-2.196457302519912,4.824424681793047
23845,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,PI($p$),-8.234882345015595,-25.668161176389965,658.8544981771331
23846,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,LS-Prop,-0.7870033641400084,-2.453092630926787,6.017663455907306
23847,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,LS-Num,-0.7562610848264507,-2.3572688234588366,5.556716306051007
23848,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,DM,-0.7011577004241418,-2.1855113540811297,4.776459878817533
23849,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,19,DM($0.75$),-0.7591283293150987,-2.366206035987596,5.5989310047441325
23850,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,PI($p$),7.832459305897777,24.41380695535837,596.0339700535047
23851,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,LS-Prop,-0.5118480500631966,-1.5954324174158152,2.545404598541272
23852,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,LS-Num,-0.5071591553975452,-1.5808171140059368,2.498982747934059
23853,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,DM,-0.7095639730514053,-2.2117137394521698,4.891677665281501
23854,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,20,DM($0.75$),-0.6138682965450463,-1.9134299333774338,3.661214109944771
23855,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,PI($p$),-5.408738004678488,-16.85905797415377,284.22783577587785
23856,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,LS-Prop,-0.7346177131992603,-2.2898063476089554,5.243213109550264
23857,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,LS-Num,-0.7420707696754278,-2.313037554427933,5.350142728193953
23858,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,DM,-0.7059514145362451,-2.200453380124462,4.841995078101171
23859,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,21,DM($0.75$),-0.7289954578996745,-2.27228175537335,5.163264375802593
23860,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,PI($p$),-7.989521708737815,-24.903371092639503,620.1778917777128
23861,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,LS-Prop,-0.5642016654601651,-1.7586188458156704,3.0927402448580406
23862,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,LS-Num,-0.5435881753833033,-1.6943665148736182,2.870877886724971
23863,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,DM,-0.7017464861057829,-2.18734660140362,4.784485154671967
23864,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,22,DM($0.75$),-0.621573410066898,-1.9374468030150411,3.7537001145132036
23865,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,PI($p$),1.8497954509360315,5.765819812437051,33.24467810949164
23866,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,LS-Prop,-0.8721502559803186,-2.71849583304401,7.390219594277647
23867,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,LS-Num,-0.9167787120323245,-2.8576029088955175,8.165894384928123
23868,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,DM,-0.7149859204310748,-2.228613971100956,4.966720232186372
23869,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,23,DM($0.75$),-0.7712641761134408,-2.4040335189534416,5.779377160251667
23870,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,PI($p$),-14.221390381088796,-44.32813064719721,1964.983166674985
23871,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,LS-Prop,-0.4965699759193221,-1.5478105992574571,2.3957176511737286
23872,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,LS-Num,-0.46780361976747303,-1.4581457521804342,2.126189034601844
23873,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,DM,-0.7050951767409765,-2.1977844834950435,4.830256635891575
23874,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,24,DM($0.75$),-0.5795924444102563,-1.8065919653053795,3.2637745291059534
23875,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,PI($p$),12.363809383358612,38.53804325429138,1485.1807778696334
23876,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,LS-Prop,-0.7492564316768056,-2.33543529160047,5.454258001252972
23877,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,LS-Num,-0.7790119494456967,-2.4281833593905495,5.896074426821174
23878,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,DM,-0.6980068183057001,-2.175690041926874,4.733627158539762
23879,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,25,DM($0.75$),-0.7849704959355541,-2.4467561726100664,5.986615768205461
23880,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,PI($p$),-9.705385894567714,-30.251726616545117,915.1669632821843
23881,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,LS-Prop,-0.8183821355629509,-2.5509003868431424,6.507092783596494
23882,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,LS-Num,-0.8136030062327678,-2.5360038216233365,6.431315383288167
23883,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,DM,-0.7033093299537372,-2.192217991922891,4.805819724110432
23884,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,26,DM($0.75$),-0.7271287555119351,-2.266463236571336,5.136855602729416
23885,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,PI($p$),-3.0952730014165786,-9.647978314271665,93.08348555265631
23886,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,LS-Prop,-0.7769740944710417,-2.4218313572911856,5.8652671231588664
23887,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,LS-Num,-0.7832503508081298,-2.4413944733741038,5.960406974621617
23888,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,DM,-0.7071923617503071,-2.2043214175495764,4.859032911867774
23889,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,27,DM($0.75$),-0.6776851390685094,-2.1123472865381663,4.462011058945154
23890,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,PI($p$),6.869922197809938,21.413574943105118,458.54119184397933
23891,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,LS-Prop,-0.6659100082893393,-2.075644156845518,4.308298665846941
23892,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,LS-Num,-0.6765415268162043,-2.108782642577803,4.446964233637423
23893,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,DM,-0.7062700867269567,-2.2014466826163392,4.846367496402485
23894,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,28,DM($0.75$),-0.690267370008751,-2.151566150658085,4.6292369006576495
23895,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,PI($p$),-8.596660122443074,-26.795823954312393,718.0161813905019
23896,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,LS-Prop,-0.5921279530519167,-1.845665195833916,3.4064800151126478
23897,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,LS-Num,-0.5961301283557879,-1.8581399922489632,3.452684230794977
23898,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,DM,-0.701840627401222,-2.1876400401976968,4.78576894547618
23899,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,29,DM($0.75$),-0.6313312968373523,-1.9678621750715206,3.872481540077216
23900,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,PI($p$),-1.3454199233547013,-4.193679277457765,17.58694588217868
23901,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,LS-Prop,-0.8074816590084635,-2.516923557863989,6.334904196130721
23902,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,LS-Num,-0.8029846882351461,-2.5029064819934526,6.264540857604841
23903,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,DM,-0.7031007021039309,-2.191567698081358,4.802968975273623
23904,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,30,DM($0.75$),-0.7608586483364268,-2.3715994472915116,5.6244839383934035
23905,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,PI($p$),8.530492220428636,26.589578339323346,707.0056762630132
23906,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,LS-Prop,-0.7522890236051624,-2.344887892759538,5.498499229610266
23907,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,LS-Num,-0.7641289984029107,-2.3817931415172144,5.6729385689784415
23908,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,DM,-0.7097103618411845,-2.212170033894888,4.89369625886251
23909,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,31,DM($0.75$),-0.7414729219390414,-2.3111740606445887,5.341525538596398
23910,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,32,PI($p$),-3.9829540029801316,-12.414883543360204,154.12933339519603
23911,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,32,LS-Prop,-0.5993672095597735,-1.8682299872973145,3.4902832854369237
23912,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,32,LS-Num,-0.6489364521392157,-2.0227375144984556,4.09146705255939
23913,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,32,DM,-0.7124020080839181,-2.2205599059894334,4.9308862960878015
23914,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,32,DM($0.75$),-0.5961362128327585,-1.8581589575879942,3.452754711664501
23915,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,33,PI($p$),-0.25502023286674425,-0.7948990849184616,0.6318645552042077
23916,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,33,LS-Prop,-0.7244151255523279,-2.258004841143448,5.098585862627248
23917,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,33,LS-Num,-0.6938163694338786,-2.162628396048176,4.676961579393906
23918,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,33,DM,-0.7105102293833824,-2.214663224220227,4.904733196713532
23919,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,33,DM($0.75$),-0.7491352657600016,-2.3350576169536073,5.4524940744930595
23920,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,34,PI($p$),8.165183874289514,25.45091076461841,647.7488587485692
23921,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,34,LS-Prop,-0.7415401335118182,-2.311383559385515,5.342493958597652
23922,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,34,LS-Num,-0.7601853881260203,-2.3695008925252954,5.614534479678172
23923,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,34,DM,-0.7118003493610301,-2.218684533345935,4.92256105850847
23924,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,34,DM($0.75$),-0.6086556850273809,-1.8971822024470306,3.599300309281766
23925,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,35,PI($p$),-17.710157386499652,-55.20263134433955,3047.3305073390593
23926,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,35,LS-Prop,-0.4036838625232926,-1.2582842126247644,1.5832791597407234
23927,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,35,LS-Num,-0.41381409207122166,-1.289860178606532,1.6637392803548747
23928,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,35,DM,-0.7090673184600929,-2.210165665106394,4.884832267215189
23929,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,35,DM($0.75$),-0.5287357267444208,-1.6480713731151397,2.7161392508816222
23930,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,36,PI($p$),-7.338062481137062,-22.872770076946306,523.1636109928503
23931,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,36,LS-Prop,-0.8286674711230391,-2.582959818884621,6.671681425972473
23932,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,36,LS-Num,-0.8045956748561888,-2.5079279337288205,6.289702520777311
23933,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,36,DM,-0.6990099238609411,-2.178816725951017,4.747242325283909
23934,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,36,DM($0.75$),-0.8711352100193639,-2.715331930727543,7.373027494028566
23935,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,37,PI($p$),7.834424704936431,24.419933112015684,596.33313319532
23936,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,37,LS-Prop,-0.6633794404221772,-2.067756366691306,4.27561639199243
23937,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,37,LS-Num,-0.6170757985997964,-1.9234277300994191,3.699574232915404
23938,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,37,DM,-0.7137788053983288,-2.2248513887201984,4.949963701890195
23939,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,37,DM($0.75$),-0.6483765085507897,-2.0209921680957708,4.084409343504444
23940,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,38,PI($p$),5.044110759172918,15.722513392845324,247.19742738820057
23941,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,38,LS-Prop,-0.45730792467389125,-1.4254306286324496,2.0318524770435005
23942,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,38,LS-Num,-0.4765931576861907,-1.4855427769964833,2.2068373422864234
23943,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,38,DM,-0.7089405912840793,-2.209770655992352,4.883086352084868
23944,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,38,DM($0.75$),-0.5403561201619179,-1.6842921858331157,2.8368401672584946
23945,0.1,1.25,14400,12,120lat5,0.1,100,1.0,1.0,39,PI($p$),-17.753200808317995,-55.33679786215086,3062.161197636544
