,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
21054,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,10,DM($0.75$),-0.7035174514231751,-2.197215474180015,4.827755839976109
21055,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,11,PI($p$),-0.494853625010574,-1.545519645785279,2.3886309755082538
21056,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,11,LS-Prop,-0.7064858621340031,-2.206486371347326,4.86858210694149
21057,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,11,LS-Num,-0.7076547759745643,-2.2101371060565627,4.884706027568078
21058,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,11,DM,-0.70651564914958,-2.206579401721232,4.8689926561004295
21059,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,11,DM($0.75$),-0.706239613559406,-2.205717291379935,4.865188769492438
21060,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,12,PI($p$),-0.50129985599583,-1.5656524206614257,2.451267502322982
21061,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,12,LS-Prop,-0.71169971488549,-2.222770200444228,4.940707363982874
21062,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,12,LS-Num,-0.7124721785166515,-2.225182747624395,4.9514382603252525
21063,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,12,DM,-0.7175751583813165,-2.241120300133418,5.0226201996701025
21064,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,12,DM($0.75$),-0.7175681598200103,-2.2410984423285156,5.022522228207299
21065,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,13,PI($p$),-0.4957103811124051,-1.5481954539841136,2.396909163737076
21066,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,13,LS-Prop,-0.714159273987289,-2.2304518596656173,4.974915498285811
21067,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,13,LS-Num,-0.713624695953064,-2.228782273322621,4.96747042187715
21068,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,13,DM,-0.7129183791743925,-2.2265763150302846,4.957642086653841
21069,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,13,DM($0.75$),-0.7103677809467075,-2.2186103237347616,4.9222317685824635
21070,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,14,PI($p$),-0.4895411562472278,-1.5289278205941494,2.337620280586776
21071,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,14,LS-Prop,-0.7067209651295567,-2.2072206416043203,4.871822960724187
21072,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,14,LS-Num,-0.7056819401870759,-2.2039755740128064,4.8575083308450795
21073,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,14,DM,-0.7101661611673646,-2.217980627771745,4.919438065170745
21074,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,14,DM($0.75$),-0.7139386942873128,-2.229762948354182,4.971842805853134
21075,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,15,PI($p$),-0.50399644820806,-1.5740743782465276,2.4777101482521924
21076,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,15,LS-Prop,-0.7075524644349902,-2.2098175681439143,4.883293684477483
21077,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,15,LS-Num,-0.7086575559973376,-2.2132689740418967,4.89855955145647
21078,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,15,DM,-0.7089468448621895,-2.214172476817947,4.902559757098122
21079,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,15,DM($0.75$),-0.7108211691513232,-2.2200263391825334,4.928516946664201
21080,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,16,PI($p$),-0.5078985115642175,-1.5862612457791465,2.5162247398608097
21081,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,16,LS-Prop,-0.7186957279311422,-2.244620046656822,5.0383191538536725
21082,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,16,LS-Num,-0.7180259791854144,-2.2425282971132265,5.028933163353548
21083,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,16,DM,-0.7154139632291864,-2.2343704868610157,4.992411472555532
21084,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,16,DM($0.75$),-0.7164896706895372,-2.2377301207589273,5.007436093351763
21085,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,17,PI($p$),-0.49783015511963274,-1.554815901339077,2.4174524870568463
21086,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,17,LS-Prop,-0.7083905348934902,-2.2124350176132124,4.894868707161176
21087,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,17,LS-Num,-0.7101790824796136,-2.2180209834262676,4.919617082919228
21088,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,17,DM,-0.7080970013432821,-2.2115182578975814,4.890813005014353
21089,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,17,DM($0.75$),-0.7077950271368406,-2.2105751364471407,4.886642433878294
21090,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,18,PI($p$),-0.4862642201365215,-1.5186933413843193,2.3064294651650687
21091,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,18,LS-Prop,-0.6951511670719211,-2.171086016551383,4.713614491264951
21092,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,18,LS-Num,-0.6999889235816011,-2.1861952273348266,4.779449572021575
21093,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,18,DM,-0.7037930339694667,-2.1980761695812463,4.831538847280964
21094,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,18,DM($0.75$),-0.7006969899325154,-2.1884066498657497,4.789123665176634
21095,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,19,PI($p$),-0.47831320785844206,-1.4938608554560022,2.231620255463739
21096,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,19,LS-Prop,-0.6995404436252013,-2.18479454125651,4.773327187504244
21097,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,19,LS-Num,-0.6995065289528771,-2.1846886194450725,4.7728643639328165
21098,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,19,DM,-0.7024428500641563,-2.1938592948416993,4.813018605563318
21099,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,19,DM($0.75$),-0.7003487958260536,-2.1873191750956664,4.784365173741187
21100,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,20,PI($p$),-0.48809049473291377,-1.524397135647244,2.3237866271695222
21101,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,20,LS-Prop,-0.7047913353747084,-2.201194050013431,4.84525524581453
21102,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,20,LS-Num,-0.7057502436343109,-2.2041888983459854,4.858448699591689
21103,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,20,DM,-0.7026490204318243,-2.1945032031360014,4.81584430857417
21104,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,20,DM($0.75$),-0.7041510009232156,-2.1991941667658663,4.836454983137013
21105,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,21,PI($p$),-0.47373257456787343,-1.4795546881715642,2.1890820752904547
21106,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,21,LS-Prop,-0.7054443599452253,-2.2032335668561998,4.854238150121892
21107,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,21,LS-Num,-0.7057057783346453,-2.204050024968656,4.857836512564334
21108,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,21,DM,-0.6977130488248123,-2.179087248388752,4.748421236090461
21109,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,21,DM($0.75$),-0.7008412396970081,-2.188857168632625,4.791095704674431
21110,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,22,PI($p$),-0.4840188377962301,-1.5116805959100479,2.2851782240509575
21111,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,22,LS-Prop,-0.7067353162742853,-2.2072654628908515,4.8720208236707645
21112,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,22,LS-Num,-0.7060192019595476,-2.205028905076343,4.862152472222177
21113,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,22,DM,-0.712779303204035,-2.226141954982019,4.955708003731165
21114,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,22,DM($0.75$),-0.7115941656891928,-2.222440550729182,4.93924200152543
21115,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,23,PI($p$),-0.4674215178664658,-1.459844087653114,2.131144760255753
21116,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,23,LS-Prop,-0.7065778050644216,-2.2067735261706334,4.869849395807571
21117,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,23,LS-Num,-0.7071598219885842,-2.2085912729648567,4.877875411016526
21118,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,23,DM,-0.7094774237788486,-2.2158295731751143,4.9099006973574095
21119,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,23,DM($0.75$),-0.7097701498775414,-2.2167438110699145,4.913953123916769
21120,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,24,PI($p$),-0.4918834291864501,-1.5362431733780801,2.360043087750754
21121,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,24,LS-Prop,-0.7158546716652935,-2.2357469010401627,4.998564205510691
21122,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,24,LS-Num,-0.7151096797204313,-2.2334201530311697,4.988165579965774
21123,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,24,DM,-0.7124582875874097,-2.2251393636761803,4.951245187781236
21124,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,24,DM($0.75$),-0.7109443992205481,-2.220411209542803,4.930225939463334
21125,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,25,PI($p$),-0.4965778178542928,-1.550904619802662,2.405305139725239
21126,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,25,LS-Prop,-0.7011472440968124,-2.1898128771243717,4.795280436819718
21127,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,25,LS-Num,-0.7020607389459834,-2.1926658909538395,4.807783709352394
21128,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,25,DM,-0.7006492125016024,-2.1882574320882715,4.788470589089556
21129,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,25,DM($0.75$),-0.7016442464434183,-2.191365107626198,4.802081034921578
21130,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,26,PI($p$),-0.4850133452730561,-1.5147866272001735,2.2945785259444778
21131,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,26,LS-Prop,-0.7058499116311077,-2.2045001799842723,4.859821043550689
21132,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,26,LS-Num,-0.7055833212784228,-2.2036675688713547,4.8561507540953865
21133,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,26,DM,-0.7023862008345667,-2.1936823687916025,4.812242335147136
21134,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,26,DM($0.75$),-0.7026182103940368,-2.1944069776740034,4.815421983664354
21135,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,27,PI($p$),-0.488626059086034,-1.5260698024470718,2.328889041940845
21136,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,27,LS-Prop,-0.7076122606390783,-2.210004322779004,4.884119106701884
21137,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,27,LS-Num,-0.7102593219270507,-2.2182715861017117,4.920728829706204
21138,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,27,DM,-0.7102925090631836,-2.218375235682696,4.921188686290257
21139,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,27,DM($0.75$),-0.7083634178689523,-2.212350326116494,4.894493965467758
21140,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,28,PI($p$),-0.4851472681082628,-1.5152048930516702,2.2958458679277234
21141,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,28,LS-Prop,-0.6983690678985934,-2.1811361176205715,4.757354763588939
21142,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,28,LS-Num,-0.6979286131598004,-2.1797604957851866,4.751355818985682
21143,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,28,DM,-0.6990692163954698,-2.1833228112249,4.766898498015001
21144,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,28,DM($0.75$),-0.7003365949762748,-2.187281069579054,4.784198477338891
21145,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,29,PI($p$),-0.5100988880424345,-1.5931334295994342,2.538074124507255
21146,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,29,LS-Prop,-0.7226576698453437,-2.256993926031208,5.0940215821417665
21147,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,29,LS-Num,-0.7218436919127184,-2.2544517219883837,5.082552566776388
21148,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,29,DM,-0.718462691922165,-2.2438922319822465,5.035052348750268
21149,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,29,DM($0.75$),-0.7209769661411272,-2.2517447766619267,5.070354539224271
21150,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,30,PI($p$),-0.4962839134999443,-1.5499867019969316,2.402458776367325
21151,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,30,LS-Prop,-0.6985605638669106,-2.1817341950442066,4.7599640978251925
21152,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,30,LS-Num,-0.6989130511559132,-2.182835078219573,4.764768978705849
21153,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,30,DM,-0.705499579172075,-2.2034060267425337,4.8549981186853195
21154,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,30,DM($0.75$),-0.7041859133113477,-2.199303204628807,4.836934585890539
21155,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,31,PI($p$),-0.4990685570700609,-1.5586836603025982,2.429494752894305
21156,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,31,LS-Prop,-0.7037102589308013,-2.1978176477841487,4.8304024129114485
21157,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,31,LS-Num,-0.7048149879425942,-2.2012679213695114,4.845580461650449
21158,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,31,DM,-0.6996286810886257,-2.185070123219184,4.774531443385099
21159,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,31,DM($0.75$),-0.7012677293107566,-2.190189174792543,4.79692862137844
21160,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,32,PI($p$),-0.47607894359846087,-1.4868828338084836,2.2108205614743466
21161,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,32,LS-Prop,-0.7016983861690516,-2.1915341960300303,4.802822132368991
21162,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,32,LS-Num,-0.7016108106910334,-2.191260681570551,4.801623374597035
21163,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,32,DM,-0.7044495597827152,-2.2001266214544017,4.84055715043236
21164,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,32,DM($0.75$),-0.7052325372829216,-2.2025720053974838,4.851323438960693
21165,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,33,PI($p$),-0.48770544085679984,-1.5231945409805745,2.320121609673023
21166,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,33,LS-Prop,-0.7050909116392008,-2.2021296822464453,4.8493751374308305
21167,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,33,LS-Num,-0.7058929344651909,-2.20463454827407,4.860413491443613
21168,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,33,DM,-0.70635057167294,-2.206063834146642,4.8667176403297825
21169,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,33,DM($0.75$),-0.7094667804323915,-2.2157963320302283,4.909753385038614
21170,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,34,PI($p$),-0.4713627271316743,-1.4721532151196464,2.1672350887871117
21171,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,34,LS-Prop,-0.697357793141101,-2.177977719003288,4.743586944474765
21172,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,34,LS-Num,-0.6996461301387578,-2.185124619838823,4.774769604225761
21173,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,34,DM,-0.6970243561894761,-2.1769363335646017,4.739051800393691
21174,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,34,DM($0.75$),-0.6940313151665902,-2.16758851136483,4.698439954600799
21175,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,35,PI($p$),-0.479560707112996,-1.4977570269874816,2.2432761118903795
21176,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,35,LS-Prop,-0.7163387434976352,-2.2372587471478664,5.005326701689641
21177,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,35,LS-Num,-0.7159152684834001,-2.235936156141313,4.9994104943399895
21178,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,35,DM,-0.7092740843720385,-2.215194506496598,4.907086701612706
21179,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,35,DM($0.75$),-0.7087085642425046,-2.213428282251473,4.899264760670706
21180,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,36,PI($p$),-0.4864037189348898,-1.5191290220028801,2.307752985491427
21181,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,36,LS-Prop,-0.7023808785053978,-2.193665746170536,4.812169405921933
21182,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,36,LS-Num,-0.7021497371116643,-2.192943848730739,4.809002723685987
21183,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,36,DM,-0.6986796063136063,-2.1821059866826866,4.761586537116421
21184,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,36,DM($0.75$),-0.6966417065774961,-2.1757412478607137,4.733849977642495
21185,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,37,PI($p$),-0.4927312200877842,-1.538890981593089,2.368185453228541
21186,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,37,LS-Prop,-0.7117181617811507,-2.2228278135205124,4.9409634885603815
21187,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,37,LS-Num,-0.7115802625494468,-2.2223971286452984,4.9390489974108664
21188,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,37,DM,-0.7027252225191415,-2.194741196387028,4.816888919118363
21189,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,37,DM($0.75$),-0.706164957392948,-2.205484126326456,4.864160231477972
21190,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,38,PI($p$),-0.4860591252123632,-1.5180527918995486,2.304484278994014
21191,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,38,LS-Prop,-0.70493598323325,-2.2016458121018507,4.847244281945618
21192,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,38,LS-Num,-0.7059316327551768,-2.204755410210628,4.860946418853035
21193,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,38,DM,-0.706426596373813,-2.2063012733869054,4.86776530894868
21194,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,38,DM($0.75$),-0.7032559292404241,-2.196398691901737,4.8241672137876614
21195,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,39,PI($p$),-0.48613179621899577,-1.5182797569307276,2.3051734203056293
21196,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,39,LS-Prop,-0.7019931519873717,-2.19245480434751,4.806858069106479
21197,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,39,LS-Num,-0.7013332363783698,-2.1903937655135497,4.797824848000627
21198,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,39,DM,-0.7014384055591962,-2.1907222283698036,4.799263881873558
21199,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,39,DM($0.75$),-0.7033004978804627,-2.1965378880302167,4.824778693552244
21200,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,40,PI($p$),-0.4823675882650549,-1.5065234373857055,2.269612867392442
21201,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,40,LS-Prop,-0.6950112174164074,-2.170648927822341,4.711716767856279
21202,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,40,LS-Num,-0.6940036199861997,-2.16750201418016,4.69806498147505
21203,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,40,DM,-0.692380879038311,-2.162433893248584,4.676120342670228
21204,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,40,DM($0.75$),-0.6928934107238843,-2.164034624756056,4.6830458571430835
21205,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,41,PI($p$),-0.4982413147922434,-1.556100029249751,2.421447301031076
21206,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,41,LS-Prop,-0.7101738676942181,-2.2180046966843503,4.919544834513837
21207,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,41,LS-Num,-0.7103798564059909,-2.218648037633602,4.922399114895433
21208,0.1,1.25,14400,12,120lat4,0.9,100,0.11111111111111112,0.12,41,DM,-0.7122945348650868,-2.2246279335550097,4.948969442753232
